# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/080752.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/080752_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.637545,inf,2.000000,False,0,2,scouting,"None","",5.70,6.21
2,403,10.632404,10.637545,2.000000,False,0,2,scouting,"None","",5.87,12.80
3,604,10.625900,10.632404,2.000000,False,0,2,scouting,"None","",5.85,19.36
4,805,10.618361,10.625900,2.000000,False,0,2,scouting,"None","",5.80,25.86
5,1006,10.603802,10.618361,2.000000,False,0,2,scouting,"None","",5.76,32.32
6,1207,10.586803,10.603802,2.000000,False,0,2,scouting,"None","",5.76,38.77
7,1408,10.555605,10.586803,2.000000,False,0,2,scouting,"None","",5.96,45.44
8,1609,10.518017,10.555605,2.000000,False,0,2,scouting,"None","",5.77,51.93
9,1810,10.467279,10.518017,2.000000,False,0,2,scouting,"None","",5.76,58.41
10,2011,10.394089,10.467279,2.000000,False,0,2,scouting,"None","",5.85,64.96
11,2212,13.507571,10.394089,2.000000,False,0,2,focused_fire,"0x222c","",5.86,71.53
12,2413,12.566461,10.394089,2.000000,False,0,2,focused_fire,"0x222c","",5.81,77.35
13,2614,11.556686,10.394089,2.000000,False,0,2,focused_fire,"0x222c","",5.84,83.19
14,2815,10.686713,10.394089,2.000000,False,0,2,focused_fire,"0x222c","",5.72,88.92
15,3016,0.261998,10.394089,2.000000,False,1,2,focused_fire,"0x222c","",5.79,94.70
16,3217,0.208973,0.261998,2.000000,False,1,2,focused_fire,"0x222c","",5.83,101.24
17,3418,0.158898,0.208973,2.000000,False,1,2,focused_fire,"0x222c","",5.76,107.69
18,3619,0.121094,0.158898,2.000000,False,1,2,scouting,"None","",5.76,114.17
19,3820,0.088211,0.121094,2.000000,False,1,2,scouting,"None","",5.80,120.68
20,4021,0.064936,0.088211,2.000000,False,1,2,scouting,"None","",5.93,127.32
21,4222,0.040263,0.064936,2.000000,True,1,2,scouting,"None","{"0x222c": {"loss": 0.0, "satisfied": true}, "0x2244": {"loss": 0.040263, "satisfied": false}}",5.84,133.87
