# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004150-0242_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n004150-0242_01_20250912-035638",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.134019,0.150599,5.000000,False,0,1,static,"N/A","",14.65,16.36
2,205,0.126807,0.134019,5.000000,False,0,1,static,"N/A","",14.53,30.92
3,307,0.110472,0.126807,5.000000,False,0,1,static,"N/A","",14.60,45.54
4,409,0.111359,0.110472,5.000000,False,0,1,static,"N/A","",14.65,60.22
5,511,0.105413,0.110472,5.000000,False,0,1,static,"N/A","",14.50,74.73
6,613,0.104184,0.105413,5.000000,False,0,1,static,"N/A","",14.59,89.35
7,715,0.099021,0.104184,5.000000,False,0,1,static,"N/A","",14.52,103.90
8,817,0.098621,0.099021,5.000000,False,0,1,static,"N/A","",14.46,118.39
9,919,0.091059,0.098621,5.000000,False,0,1,static,"N/A","",14.46,132.87
10,1021,0.090190,0.091059,5.000000,False,0,1,static,"N/A","",14.52,147.42
11,1123,0.082797,0.090190,5.000000,False,0,1,static,"N/A","",14.52,161.97
12,1225,0.081405,0.082797,5.000000,False,0,1,static,"N/A","",14.47,176.46
13,1327,0.080700,0.081405,5.000000,False,0,1,static,"N/A","",14.56,191.05
14,1429,0.082270,0.080700,5.000000,False,0,1,static,"N/A","",14.54,205.61
15,1531,0.079146,0.080700,5.000000,False,0,1,static,"N/A","",14.56,220.18
16,1633,0.077171,0.079146,5.000000,False,0,1,static,"N/A","",14.41,234.62
17,1735,0.074259,0.077171,5.000000,False,0,1,static,"N/A","",14.70,249.34
18,1837,0.077187,0.074259,5.000000,False,0,1,static,"N/A","",14.51,263.87
19,1939,0.074450,0.074259,5.000000,False,0,1,static,"N/A","",14.54,278.43
20,2041,0.074358,0.074259,5.000000,False,0,1,static,"N/A","",14.53,292.97
21,2143,0.079894,0.074259,5.000000,False,0,1,static,"N/A","",14.45,307.44
22,2245,0.078768,0.074259,5.000000,False,0,1,static,"N/A","",14.62,322.07
23,2347,0.082401,0.074259,5.000000,False,0,1,static,"N/A","",14.43,336.51
24,2449,0.080344,0.074259,5.000000,False,0,1,static,"N/A","",14.45,350.98
25,2551,0.074541,0.074259,5.000000,False,0,1,static,"N/A","",14.44,365.43
26,2653,0.072618,0.074259,5.000000,False,0,1,static,"N/A","",14.53,379.98
27,2755,0.079038,0.072618,5.000000,False,0,1,static,"N/A","",14.65,394.65
28,2857,0.077366,0.072618,5.000000,False,0,1,static,"N/A","",14.58,409.24
29,2959,0.070778,0.072618,5.000000,False,0,1,static,"N/A","",14.55,423.80
30,3061,0.079863,0.070778,5.000000,False,0,1,static,"N/A","",14.55,438.38
31,3163,0.081229,0.070778,5.000000,False,0,1,static,"N/A","",14.66,453.06
32,3265,0.080819,0.070778,5.000000,False,0,1,static,"N/A","",14.64,467.71
33,3367,0.076446,0.070778,5.000000,False,0,1,static,"N/A","",14.65,482.38
34,3469,0.076305,0.070778,5.000000,False,0,1,static,"N/A","",14.40,496.80
