# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/076952.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/076952_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.884843,inf,5.000000,False,1,6,scouting,"None","",5.92,6.49
2,403,40.854689,40.884843,5.000000,False,1,6,scouting,"None","",5.88,13.16
3,604,40.823880,40.854689,5.000000,False,1,6,scouting,"None","",5.81,19.74
4,805,40.790478,40.823880,5.000000,False,1,6,scouting,"None","",5.79,26.32
5,1006,40.757019,40.790478,5.000000,False,1,6,scouting,"None","",5.82,32.91
6,1207,40.720123,40.757019,5.000000,False,1,6,scouting,"None","",5.80,39.49
7,1408,40.682377,40.720123,5.000000,False,1,6,scouting,"None","",5.83,46.09
8,1609,40.645642,40.682377,5.000000,False,1,6,scouting,"None","",5.87,52.75
9,1810,40.616739,40.645642,5.000000,False,1,6,scouting,"None","",5.88,59.42
10,2011,40.587919,40.616739,5.000000,False,1,6,scouting,"None","",5.81,66.00
11,2212,46.727564,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.73,72.51
12,2413,46.405866,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.87,78.39
13,2614,46.094326,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.77,84.16
14,2815,45.805454,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.79,89.95
15,3016,45.524166,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.90,95.85
16,3217,45.265670,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.79,101.64
17,3418,45.020911,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.77,107.41
18,3619,44.772508,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.79,113.19
19,3820,44.539751,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.82,119.02
20,4021,44.317229,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.83,124.85
21,4222,44.088946,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.77,130.63
22,4423,43.868477,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.80,136.43
23,4624,43.747393,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.79,142.22
24,4825,43.793637,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.75,147.97
25,5026,43.793423,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.82,153.80
26,5227,43.731694,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.72,159.52
27,5428,43.615056,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.84,165.36
28,5629,43.483493,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.83,171.19
29,5830,43.443880,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.90,177.09
30,6031,43.466938,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.88,182.96
31,6232,43.447181,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.85,188.82
32,6433,43.408910,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.88,194.70
33,6634,43.348558,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.80,200.50
34,6835,43.264806,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.81,206.32
35,7036,43.166063,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.86,212.18
36,7237,43.054066,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.82,218.00
37,7438,42.939245,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.90,223.90
38,7639,42.925171,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.79,229.69
39,7840,42.815245,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.83,235.52
40,8041,42.718515,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.94,241.47
41,8242,42.653873,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.79,247.26
42,8443,42.574000,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.72,252.99
43,8644,42.464328,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.78,258.77
44,8845,42.415413,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.83,264.60
45,9046,42.313552,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.84,270.44
46,9247,42.213253,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.86,276.30
47,9448,42.142859,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.91,282.21
48,9649,42.068183,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.82,288.04
49,9850,41.976315,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.81,293.84
50,10051,41.889189,40.587919,5.000000,False,1,6,focused_fire,"0x233c","",5.80,299.65
51,10252,41.790547,40.587919,4.850000,False,1,6,focused_fire,"0x233c","",5.78,305.43
52,10453,41.689043,40.587919,4.850000,False,1,6,focused_fire,"0x233c","",5.77,311.20
53,10654,41.611112,40.587919,4.850000,False,1,6,focused_fire,"0x233c","",5.85,317.06
54,10855,41.496948,40.587919,4.850000,False,1,6,focused_fire,"0x233c","",5.82,322.88
55,11056,41.380324,40.587919,4.850000,False,1,6,focused_fire,"0x233c","",5.82,328.70
56,11257,41.260639,40.587919,4.850000,False,1,6,focused_fire,"0x233c","",5.79,334.49
57,11458,41.127530,40.587919,4.850000,False,1,6,focused_fire,"0x233c","",5.80,340.29
58,11659,41.019778,40.587919,4.850000,False,1,6,focused_fire,"0x233c","",5.79,346.09
59,11860,40.878652,40.587919,4.850000,False,1,6,focused_fire,"0x233c","",5.87,351.96
60,12061,40.752745,40.587919,4.850000,False,1,6,focused_fire,"0x233c","",5.92,357.88
61,12262,40.631560,40.587919,4.850000,False,1,6,focused_fire,"0x233c","",5.81,363.69
62,12463,30.803467,40.587919,4.850000,False,1,6,focused_fire,"0x233c","",5.79,369.48
63,12664,30.637096,30.803467,4.850000,False,1,6,focused_fire,"0x233c","",5.81,376.08
64,12865,30.487719,30.637096,4.850000,False,1,6,focused_fire,"0x233c","",5.83,382.69
65,13066,30.311944,30.487719,4.850000,False,2,6,focused_fire,"0x233c","",5.92,389.39
66,13267,30.267114,30.311944,4.850000,False,2,6,focused_fire,"0x233c","",5.85,396.02
67,13468,30.254305,30.267114,4.850000,False,2,6,focused_fire,"0x233c","",5.75,402.55
68,13669,30.240579,30.254305,4.850000,False,2,6,scouting,"None","",5.84,409.16
69,13870,30.227793,30.240579,4.850000,False,2,6,scouting,"None","",5.83,415.77
70,14071,30.215193,30.227793,4.850000,False,2,6,scouting,"None","",5.84,422.39
71,14272,30.200237,30.215193,4.850000,False,2,6,scouting,"None","",5.84,429.02
72,14473,30.187376,30.200237,4.850000,False,2,6,scouting,"None","",5.82,435.61
73,14674,30.174989,30.187376,4.850000,False,2,6,scouting,"None","",5.83,442.22
74,14875,30.163351,30.174989,4.850000,False,2,6,scouting,"None","",5.84,448.84
75,15076,30.151301,30.163351,4.850000,False,2,6,scouting,"None","",5.85,455.47
76,15277,30.140037,30.151301,4.850000,False,2,6,scouting,"None","",5.79,462.03
77,15478,30.129676,30.140037,4.850000,False,2,6,scouting,"None","",5.87,468.69
78,15679,31.353657,30.129676,4.850000,False,2,6,focused_fire,"0x2364","",5.77,475.24
79,15880,31.216193,30.129676,4.850000,False,2,6,focused_fire,"0x2364","",5.82,481.06
80,16081,31.076514,30.129676,4.850000,False,2,6,focused_fire,"0x2364","",5.88,486.95
81,16282,30.942681,30.129676,4.850000,False,2,6,focused_fire,"0x2364","",5.80,492.75
82,16483,30.792928,30.129676,4.850000,False,2,6,focused_fire,"0x2364","",5.83,498.58
83,16684,30.672725,30.129676,4.850000,False,2,6,focused_fire,"0x2364","",5.83,504.41
84,16885,30.528782,30.129676,4.850000,True,2,6,focused_fire,"0x2364","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.04344, "satisfied": false}}",5.85,510.26
