# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/ssrnet_age_mnn",
#     "image": "/img_align_celeba/060856.jpg",
#     "hooks": "/temp/hook_config/ssrnet_age_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/ssrnet_age.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/ssrnet_age_mnn_attack_results/060856_attacked",
#     "model_paths": [
#         "/temp/resources/models/ssrnet_age.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,29.038520,inf,2.000000,False,0,2,scouting,"None","",4.33,4.73
2,403,27.406285,29.038520,2.000000,False,0,2,scouting,"None","",4.35,9.53
3,604,25.674893,27.406285,2.000000,False,0,2,scouting,"None","",4.31,14.28
4,805,23.864564,25.674893,2.000000,False,0,2,scouting,"None","",4.28,19.01
5,1006,22.066186,23.864564,2.000000,False,0,2,scouting,"None","",4.33,23.78
6,1207,20.324544,22.066186,2.000000,False,0,2,scouting,"None","",4.31,28.54
7,1408,18.669564,20.324544,2.000000,False,0,2,scouting,"None","",4.31,33.29
8,1609,17.010857,18.669564,2.000000,False,0,2,scouting,"None","",4.29,38.03
9,1810,15.043362,17.010857,2.000000,False,0,2,scouting,"None","",4.26,42.74
10,2011,13.049344,15.043362,2.000000,False,0,2,scouting,"None","",4.34,47.52
11,2212,25.375192,13.049344,2.000000,False,0,2,focused_fire,"0x1ff0","",4.27,52.24
12,2413,0.000000,13.049344,2.000000,True,2,2,focused_fire,"0x1ff0","{"0x1ff0": {"loss": 0.0, "satisfied": true}, "0x2004": {"loss": 0.0, "satisfied": true}}",4.34,56.58
