# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n007185-0281_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n007185-0281_01_20250911-184106",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.413846,0.262750,20.000000,False,0,1,static,"N/A","",3.58,5.23
2,7,0.404488,0.262750,20.000000,False,0,1,static,"N/A","",3.59,8.82
3,10,0.377424,0.262750,20.000000,False,0,1,static,"N/A","",3.60,12.43
4,13,0.380230,0.262750,20.000000,False,0,1,static,"N/A","",3.58,16.03
5,16,0.383353,0.262750,20.000000,False,0,1,static,"N/A","",3.57,19.61
6,19,0.369326,0.262750,20.000000,False,0,1,static,"N/A","",3.59,23.22
7,22,0.361602,0.262750,20.000000,False,0,1,static,"N/A","",3.57,26.80
8,25,0.351055,0.262750,20.000000,False,0,1,static,"N/A","",3.59,30.40
9,28,0.356143,0.262750,20.000000,False,0,1,static,"N/A","",3.55,33.96
10,31,0.358284,0.262750,20.000000,False,0,1,static,"N/A","",3.60,37.57
11,34,0.366018,0.262750,20.000000,False,0,1,static,"N/A","",3.57,41.15
12,37,0.360639,0.262750,20.000000,False,0,1,static,"N/A","",3.57,44.74
13,40,0.364993,0.262750,20.000000,False,0,1,static,"N/A","",3.58,48.33
14,43,0.347042,0.262750,20.000000,False,0,1,static,"N/A","",3.56,51.90
15,46,0.339226,0.262750,20.000000,False,0,1,static,"N/A","",3.57,55.48
16,49,0.346107,0.262750,20.000000,False,0,1,static,"N/A","",3.56,59.05
17,52,0.340872,0.262750,20.000000,False,0,1,static,"N/A","",3.59,62.65
18,55,0.343288,0.262750,20.000000,False,0,1,static,"N/A","",3.56,66.22
19,58,0.331210,0.262750,20.000000,False,0,1,static,"N/A","",3.56,69.79
20,61,0.344332,0.262750,20.000000,False,0,1,static,"N/A","",3.58,73.38
21,64,0.343994,0.262750,20.000000,False,0,1,static,"N/A","",3.55,76.94
22,67,0.337047,0.262750,20.000000,False,0,1,static,"N/A","",3.57,80.52
23,70,0.352204,0.262750,20.000000,False,0,1,static,"N/A","",3.56,84.09
24,73,0.337188,0.262750,20.000000,False,0,1,static,"N/A","",3.56,87.66
25,76,0.334947,0.262750,20.000000,False,0,1,static,"N/A","",3.56,91.23
26,79,0.342390,0.262750,20.000000,False,0,1,static,"N/A","",3.56,94.80
27,82,0.332897,0.262750,20.000000,False,0,1,static,"N/A","",3.58,98.39
28,85,0.341134,0.262750,20.000000,False,0,1,static,"N/A","",3.58,101.98
29,88,0.327702,0.262750,20.000000,False,0,1,static,"N/A","",3.56,105.56
30,91,0.326749,0.262750,20.000000,False,0,1,static,"N/A","",3.57,109.14
31,94,0.333563,0.262750,20.000000,False,0,1,static,"N/A","",3.57,112.72
32,97,0.332519,0.262750,20.000000,False,0,1,static,"N/A","",3.58,116.31
33,100,0.344575,0.262750,20.000000,False,0,1,static,"N/A","",3.56,119.88
34,103,0.333459,0.262750,20.000000,False,0,1,static,"N/A","",3.58,123.47
35,106,0.336389,0.262750,20.000000,False,0,1,static,"N/A","",3.55,127.03
36,109,0.334113,0.262750,20.000000,False,0,1,static,"N/A","",3.58,130.62
37,112,0.315751,0.262750,20.000000,False,0,1,static,"N/A","",3.55,134.19
38,115,0.325541,0.262750,20.000000,False,0,1,static,"N/A","",3.56,137.77
39,118,0.346694,0.262750,20.000000,False,0,1,static,"N/A","",3.55,141.32
40,121,0.327518,0.262750,20.000000,False,0,1,static,"N/A","",3.58,144.91
41,124,0.332776,0.262750,20.000000,False,0,1,static,"N/A","",3.58,148.51
42,127,0.334558,0.262750,20.000000,False,0,1,static,"N/A","",3.61,152.12
43,130,0.332690,0.262750,20.000000,False,0,1,static,"N/A","",3.57,155.71
44,133,0.331041,0.262750,20.000000,False,0,1,static,"N/A","",3.58,159.31
45,136,0.333965,0.262750,20.000000,False,0,1,static,"N/A","",3.57,162.89
46,139,0.332384,0.262750,20.000000,False,0,1,static,"N/A","",3.60,166.50
47,142,0.330649,0.262750,20.000000,False,0,1,static,"N/A","",3.56,170.08
48,145,0.308897,0.262750,20.000000,False,0,1,static,"N/A","",3.59,173.68
49,148,0.321334,0.262750,20.000000,False,0,1,static,"N/A","",3.57,177.26
50,151,0.305827,0.262750,20.000000,False,0,1,static,"N/A","",3.60,180.87
51,154,0.321654,0.262750,19.400000,False,0,1,static,"N/A","",3.61,184.49
52,157,0.331930,0.262750,19.400000,False,0,1,static,"N/A","",3.60,188.10
53,160,0.324347,0.262750,19.400000,False,0,1,static,"N/A","",3.57,191.68
54,163,0.318758,0.262750,19.400000,False,0,1,static,"N/A","",3.58,195.28
55,166,0.326879,0.262750,19.400000,False,0,1,static,"N/A","",3.58,198.87
56,169,0.312856,0.262750,19.400000,False,0,1,static,"N/A","",3.58,202.46
57,172,0.321437,0.262750,19.400000,False,0,1,static,"N/A","",3.57,206.04
58,175,0.326606,0.262750,19.400000,False,0,1,static,"N/A","",3.57,209.62
59,178,0.336357,0.262750,19.400000,False,0,1,static,"N/A","",3.60,213.23
60,181,0.308861,0.262750,19.400000,False,0,1,static,"N/A","",3.58,216.83
61,184,0.318135,0.262750,19.400000,False,0,1,static,"N/A","",3.57,220.40
62,187,0.315341,0.262750,19.400000,False,0,1,static,"N/A","",3.61,224.03
63,190,0.324777,0.262750,19.400000,False,0,1,static,"N/A","",3.59,227.63
64,193,0.337246,0.262750,19.400000,False,0,1,static,"N/A","",3.57,231.20
65,196,0.335395,0.262750,19.400000,False,0,1,static,"N/A","",3.57,234.78
66,199,0.339179,0.262750,19.400000,False,0,1,static,"N/A","",3.60,238.39
67,202,0.341592,0.262750,19.400000,False,0,1,static,"N/A","",3.59,241.99
68,205,0.344597,0.262750,19.400000,False,0,1,static,"N/A","",3.57,245.58
69,208,0.344682,0.262750,19.400000,False,0,1,static,"N/A","",3.58,249.17
70,211,0.355350,0.262750,19.400000,False,0,1,static,"N/A","",3.56,252.73
71,214,0.346551,0.262750,18.818000,False,0,1,static,"N/A","",3.58,256.32
72,217,0.341544,0.262750,18.818000,False,0,1,static,"N/A","",3.58,259.91
73,220,0.338529,0.262750,18.818000,False,0,1,static,"N/A","",3.57,263.50
74,223,0.331838,0.262750,18.818000,False,0,1,static,"N/A","",3.59,267.09
75,226,0.334792,0.262750,18.818000,False,0,1,static,"N/A","",3.58,270.69
76,229,0.348037,0.262750,18.818000,False,0,1,static,"N/A","",3.58,274.27
77,232,0.347946,0.262750,18.818000,False,0,1,static,"N/A","",3.59,277.88
78,235,0.343286,0.262750,18.818000,False,0,1,static,"N/A","",3.57,281.46
79,238,0.341061,0.262750,18.818000,False,0,1,static,"N/A","",3.58,285.06
80,241,0.336855,0.262750,18.818000,False,0,1,static,"N/A","",3.58,288.65
81,244,0.338730,0.262750,18.818000,False,0,1,static,"N/A","",3.59,292.26
82,247,0.329690,0.262750,18.818000,False,0,1,static,"N/A","",3.59,295.85
83,250,0.327028,0.262750,18.818000,False,0,1,static,"N/A","",3.56,299.43
84,253,0.327305,0.262750,18.818000,False,0,1,static,"N/A","",3.59,303.03
85,256,0.326966,0.262750,18.818000,False,0,1,static,"N/A","",3.57,306.62
86,259,0.309383,0.262750,18.818000,False,0,1,static,"N/A","",3.60,310.23
87,262,0.299885,0.262750,18.818000,False,0,1,static,"N/A","",3.59,313.83
88,265,0.296361,0.262750,18.818000,False,0,1,static,"N/A","",3.56,317.40
89,268,0.302394,0.262750,18.818000,False,0,1,static,"N/A","",3.55,320.97
90,271,0.304079,0.262750,18.818000,False,0,1,static,"N/A","",3.55,324.53
91,274,0.321676,0.262750,18.818000,False,0,1,static,"N/A","",3.55,328.10
92,277,0.305439,0.262750,18.818000,False,0,1,static,"N/A","",3.59,331.70
93,280,0.315387,0.262750,18.818000,False,0,1,static,"N/A","",3.57,335.28
94,283,0.324406,0.262750,18.818000,False,0,1,static,"N/A","",3.58,338.87
95,286,0.328409,0.262750,18.818000,False,0,1,static,"N/A","",3.56,342.45
96,289,0.331325,0.262750,18.818000,False,0,1,static,"N/A","",3.56,346.02
