# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/041364.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/041364_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.848323,inf,2.000000,False,1,6,scouting,"None","",5.58,6.10
2,403,40.828792,40.848323,2.000000,False,1,6,scouting,"None","",5.74,12.52
3,604,40.807136,40.828792,2.000000,False,1,6,scouting,"None","",5.71,18.91
4,805,40.786208,40.807136,2.000000,False,1,6,scouting,"None","",5.61,25.21
5,1006,40.761602,40.786208,2.000000,False,1,6,scouting,"None","",5.63,31.52
6,1207,40.737600,40.761602,2.000000,False,1,6,scouting,"None","",5.72,37.93
7,1408,40.712019,40.737600,2.000000,False,1,6,scouting,"None","",5.57,44.19
8,1609,40.685167,40.712019,2.000000,False,1,6,scouting,"None","",5.67,50.56
9,1810,40.658154,40.685167,2.000000,False,1,6,scouting,"None","",5.52,56.76
10,2011,40.630054,40.658154,2.000000,False,1,6,scouting,"None","",5.61,63.05
11,2212,47.229591,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.60,69.33
12,2413,46.917314,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.59,74.92
13,2614,46.628086,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.64,80.56
14,2815,46.302815,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.68,86.24
15,3016,46.028926,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.64,91.88
16,3217,45.747233,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.68,97.57
17,3418,45.483758,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.67,103.25
18,3619,45.204451,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.76,109.01
19,3820,44.935169,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.60,114.61
20,4021,44.667696,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.64,120.26
21,4222,44.377332,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.62,125.89
22,4423,44.100843,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.72,131.61
23,4624,43.834624,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.57,137.18
24,4825,43.557993,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.65,142.84
25,5026,43.306519,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.68,148.52
26,5227,43.031847,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.74,154.26
27,5428,42.774432,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.65,159.91
28,5629,42.557671,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.65,165.56
29,5830,42.292207,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.69,171.25
30,6031,42.060198,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.57,176.82
31,6232,41.832365,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.63,182.46
32,6433,41.588506,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.58,188.04
33,6634,41.392767,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.70,193.74
34,6835,41.190877,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.70,199.44
35,7036,40.980880,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.67,205.11
36,7237,40.778908,40.630054,2.000000,False,1,6,focused_fire,"0x2054","",5.56,210.68
37,7438,30.629951,40.630054,2.000000,True,1,6,focused_fire,"0x2054","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.047796, "satisfied": false}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x207c": {"loss": 0.048898, "satisfied": false}}",5.64,216.33
