# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/014669.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/014669_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,28.764743,inf,2.000000,False,0,3,scouting,"None","",4.40,4.81
2,403,27.210343,28.764743,2.000000,False,0,3,scouting,"None","",4.42,9.70
3,604,25.944319,27.210343,2.000000,False,0,3,scouting,"None","",4.36,14.52
4,805,24.626209,25.944319,2.000000,False,0,3,scouting,"None","",4.39,19.38
5,1006,23.252102,24.626209,2.000000,False,0,3,scouting,"None","",4.38,24.24
6,1207,22.104507,23.252102,2.000000,False,0,3,scouting,"None","",4.37,29.07
7,1408,20.900683,22.104507,2.000000,False,0,3,scouting,"None","",4.40,33.93
8,1609,15.428717,20.900683,2.000000,False,1,3,scouting,"None","",4.39,38.79
9,1810,15.204039,15.428717,2.000000,False,1,3,scouting,"None","",4.38,43.63
10,2011,14.664740,15.204039,2.000000,False,1,3,scouting,"None","",4.34,48.43
11,2212,57.883028,14.664740,2.000000,False,1,3,focused_fire,"0x2420","",4.40,53.29
12,2413,47.461317,14.664740,2.000000,False,1,3,focused_fire,"0x2420","",4.37,57.66
13,2614,38.017606,14.664740,2.000000,False,1,3,focused_fire,"0x2420","",4.40,62.07
14,2815,28.225927,14.664740,2.000000,False,1,3,focused_fire,"0x2420","",4.38,66.46
15,3016,17.772619,14.664740,2.000000,False,1,3,focused_fire,"0x2420","",4.42,70.88
16,3217,0.237657,14.664740,2.000000,False,2,3,focused_fire,"0x2420","",4.45,75.33
17,3418,0.000000,0.237657,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.46,80.26
