# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003456-0092_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n003456-0092_01_20250912-012150",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.338652,0.342652,15.000000,False,0,1,static,"N/A","",9.12,10.81
2,131,0.307870,0.338652,15.000000,False,0,1,static,"N/A","",9.24,20.07
3,196,0.309299,0.307870,15.000000,False,0,1,static,"N/A","",9.14,29.24
4,261,0.306057,0.307870,15.000000,False,0,1,static,"N/A","",9.27,38.52
5,326,0.305797,0.306057,15.000000,False,0,1,static,"N/A","",9.24,47.79
6,391,0.306931,0.305797,15.000000,False,0,1,static,"N/A","",9.25,57.07
7,456,0.303809,0.305797,15.000000,False,0,1,static,"N/A","",9.28,66.37
8,521,0.307210,0.303809,15.000000,False,0,1,static,"N/A","",9.26,75.66
9,586,0.301262,0.303809,15.000000,False,0,1,static,"N/A","",9.21,84.89
10,651,0.291780,0.301262,15.000000,False,0,1,static,"N/A","",9.17,94.08
11,716,0.283984,0.291780,15.000000,False,0,1,static,"N/A","",9.22,103.32
12,781,0.277872,0.283984,15.000000,False,0,1,static,"N/A","",9.16,112.51
13,846,0.273852,0.277872,15.000000,False,0,1,static,"N/A","",9.21,121.74
14,911,0.272562,0.273852,15.000000,False,0,1,static,"N/A","",9.16,130.93
15,976,0.270825,0.272562,15.000000,False,0,1,static,"N/A","",9.17,140.12
16,1041,0.272343,0.270825,15.000000,False,0,1,static,"N/A","",9.19,149.34
17,1106,0.273064,0.270825,15.000000,False,0,1,static,"N/A","",9.11,158.46
18,1171,0.273317,0.270825,15.000000,False,0,1,static,"N/A","",9.20,167.68
19,1236,0.270591,0.270825,15.000000,False,0,1,static,"N/A","",9.13,176.83
20,1301,0.275885,0.270591,15.000000,False,0,1,static,"N/A","",9.19,186.05
21,1366,0.276778,0.270591,15.000000,False,0,1,static,"N/A","",9.13,195.19
