# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/181316.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/181316_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.524843,inf,5.000000,False,1,6,scouting,"None","",5.81,6.38
2,403,40.479131,40.524843,5.000000,False,1,6,scouting,"None","",5.82,13.00
3,604,40.432435,40.479131,5.000000,False,1,6,scouting,"None","",5.87,19.65
4,805,40.395257,40.432435,5.000000,False,1,6,scouting,"None","",5.70,26.13
5,1006,40.409870,40.395257,5.000000,False,1,6,scouting,"None","",5.93,32.85
6,1207,40.409683,40.395257,5.000000,False,1,6,scouting,"None","",5.82,38.67
7,1408,40.400872,40.395257,5.000000,False,1,6,scouting,"None","",5.82,44.49
8,1609,40.388192,40.395257,5.000000,False,1,6,scouting,"None","",5.74,50.24
9,1810,40.385061,40.388192,5.000000,False,1,6,scouting,"None","",5.77,56.79
10,2011,40.391489,40.385061,5.000000,False,1,6,scouting,"None","",5.79,63.36
11,2212,44.699164,40.385061,5.000000,False,1,6,focused_fire,"0x233c","",5.83,69.19
12,2413,44.638949,40.385061,5.000000,False,1,6,focused_fire,"0x233c","",5.76,74.96
13,2614,44.529121,40.385061,5.000000,False,1,6,focused_fire,"0x233c","",5.85,80.82
14,2815,44.426716,40.385061,5.000000,False,1,6,focused_fire,"0x233c","",5.83,86.65
15,3016,44.455003,40.385061,5.000000,False,1,6,focused_fire,"0x233c","",5.74,92.39
16,3217,44.416368,40.385061,5.000000,False,1,6,focused_fire,"0x233c","",5.76,98.15
17,3418,44.347954,40.385061,5.000000,False,1,6,focused_fire,"0x233c","",5.74,103.89
18,3619,44.404366,40.385061,5.000000,False,1,6,focused_fire,"0x233c","",5.77,109.66
19,3820,44.403613,40.385061,5.000000,False,1,6,focused_fire,"0x233c","",5.76,115.42
20,4021,44.353111,40.385061,5.000000,False,1,6,focused_fire,"0x233c","",5.79,121.22
