# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/153522.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/153522_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.883331,inf,5.000000,False,1,6,scouting,"None","",5.78,6.34
2,403,40.866785,40.883331,5.000000,False,1,6,scouting,"None","",5.82,12.95
3,604,40.850064,40.866785,5.000000,False,1,6,scouting,"None","",5.82,19.55
4,805,40.833885,40.850064,5.000000,False,1,6,scouting,"None","",5.83,26.16
5,1006,40.816364,40.833885,5.000000,False,1,6,scouting,"None","",5.77,32.71
6,1207,40.799603,40.816364,5.000000,False,1,6,scouting,"None","",5.78,39.28
7,1408,40.782721,40.799603,5.000000,False,1,6,scouting,"None","",5.86,45.92
8,1609,40.767064,40.782721,5.000000,False,1,6,scouting,"None","",5.85,52.56
9,1810,40.749874,40.767064,5.000000,False,1,6,scouting,"None","",5.79,59.12
10,2011,40.733928,40.749874,5.000000,False,1,6,scouting,"None","",5.76,65.66
11,2212,48.604460,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.78,72.22
12,2413,48.401043,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.89,78.11
13,2614,48.176968,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.91,84.02
14,2815,47.958477,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.80,89.82
15,3016,47.736079,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.79,95.61
16,3217,47.517853,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.83,101.45
17,3418,47.298402,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.86,107.31
18,3619,47.080332,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.76,113.07
19,3820,46.858986,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.88,118.96
20,4021,46.631195,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.76,124.72
21,4222,46.395118,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.79,130.51
22,4423,46.168947,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.90,136.41
23,4624,45.930152,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.83,142.25
24,4825,45.702667,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.89,148.14
25,5026,45.476860,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.86,154.00
26,5227,45.246642,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.82,159.82
27,5428,45.000135,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.82,165.65
28,5629,44.761426,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.88,171.53
29,5830,44.516372,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.77,177.30
30,6031,44.270618,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.85,183.16
31,6232,44.042775,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.77,188.94
32,6433,43.772846,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.88,194.81
33,6634,43.510544,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.88,200.69
34,6835,43.242319,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.78,206.48
35,7036,42.947309,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.93,212.41
36,7237,42.643768,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.82,218.24
37,7438,42.344914,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.93,224.17
38,7639,42.009435,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.82,229.99
39,7840,41.663695,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.84,235.84
40,8041,41.292331,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.86,241.69
41,8242,40.933719,40.733928,5.000000,False,1,6,focused_fire,"0x233c","",5.84,247.54
42,8443,30.578615,40.733928,5.000000,False,2,6,focused_fire,"0x233c","",5.83,253.37
43,8644,30.174515,30.578615,5.000000,False,2,6,focused_fire,"0x233c","",5.82,259.97
44,8845,30.007500,30.174515,5.000000,False,3,6,focused_fire,"0x233c","",5.73,266.50
45,9046,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.81,273.10
46,9247,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.78,278.88
47,9448,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.88,284.76
48,9649,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.79,290.56
49,9850,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.83,296.39
50,10051,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.80,302.19
51,10252,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.78,307.98
52,10453,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.77,313.75
53,10654,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.92,319.67
54,10855,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.80,325.47
55,11056,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.84,331.31
56,11257,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.78,337.10
57,11458,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.83,342.93
58,11659,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.78,348.71
59,11860,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.80,354.51
60,12061,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.87,360.38
61,12262,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.79,366.17
62,12463,30.029520,30.007500,4.850000,False,3,6,scouting,"None","",5.77,371.94
63,12664,30.064309,30.007500,4.850000,False,2,6,scouting,"None","",5.83,377.78
64,12865,30.117571,30.007500,4.850000,False,2,6,scouting,"None","",5.79,383.57
65,13066,30.153927,30.007500,4.850000,False,2,6,scouting,"None","",5.82,389.40
66,13267,60.166050,30.007500,4.850000,False,1,6,scouting,"None","",5.82,395.22
67,13468,60.162051,30.007500,4.850000,False,1,6,scouting,"None","",5.88,401.10
68,13669,30.152368,30.007500,4.850000,False,2,6,scouting,"None","",5.80,406.90
69,13870,30.125874,30.007500,4.850000,False,2,6,scouting,"None","",5.86,412.77
70,14071,30.090911,30.007500,4.850000,False,2,6,scouting,"None","",5.76,418.53
71,14272,30.067801,30.007500,4.704500,False,2,6,scouting,"None","",5.84,424.37
72,14473,30.044236,30.007500,4.704500,False,2,6,scouting,"None","",5.85,430.23
73,14674,30.027686,30.007500,4.704500,False,3,6,scouting,"None","",5.76,435.99
74,14875,30.023908,30.007500,4.704500,False,3,6,scouting,"None","",5.80,441.79
75,15076,30.027639,30.007500,4.704500,False,3,6,scouting,"None","",5.80,447.59
76,15277,30.037234,30.007500,4.704500,False,3,6,scouting,"None","",5.69,453.29
77,15478,30.051971,30.007500,4.704500,False,2,6,scouting,"None","",5.84,459.13
78,15679,30.074282,30.007500,4.704500,False,2,6,scouting,"None","",5.75,464.89
79,15880,30.102131,30.007500,4.704500,False,2,6,scouting,"None","",5.82,470.71
80,16081,30.125703,30.007500,4.704500,False,2,6,scouting,"None","",5.94,476.66
81,16282,30.132450,30.007500,4.704500,False,2,6,scouting,"None","",5.79,482.45
82,16483,30.125459,30.007500,4.704500,False,2,6,scouting,"None","",5.81,488.26
83,16684,30.100688,30.007500,4.704500,False,2,6,scouting,"None","",5.78,494.05
84,16885,30.089864,30.007500,4.704500,False,2,6,scouting,"None","",5.82,499.87
85,17086,30.098294,30.007500,4.704500,False,2,6,scouting,"None","",5.80,505.67
86,17287,30.106247,30.007500,4.704500,False,2,6,scouting,"None","",5.80,511.47
87,17488,30.111779,30.007500,4.704500,False,2,6,scouting,"None","",5.80,517.28
88,17689,30.125614,30.007500,4.704500,False,2,6,scouting,"None","",5.72,523.00
89,17890,30.116265,30.007500,4.704500,False,2,6,scouting,"None","",5.81,528.81
90,18091,30.108986,30.007500,4.704500,False,2,6,scouting,"None","",5.89,534.70
91,18292,30.104911,30.007500,4.563365,False,2,6,scouting,"None","",5.80,540.51
92,18493,30.110892,30.007500,4.563365,False,2,6,scouting,"None","",5.75,546.26
93,18694,30.129762,30.007500,4.563365,False,2,6,scouting,"None","",5.87,552.13
94,18895,30.121849,30.007500,4.563365,False,2,6,scouting,"None","",5.80,557.94
95,19096,30.106120,30.007500,4.563365,False,2,6,scouting,"None","",5.87,563.81
96,19297,30.111460,30.007500,4.563365,False,2,6,scouting,"None","",5.82,569.63
97,19498,30.116669,30.007500,4.563365,False,2,6,scouting,"None","",5.79,575.42
98,19699,30.114504,30.007500,4.563365,False,2,6,scouting,"None","",5.82,581.25
99,19900,30.113387,30.007500,4.563365,False,2,6,scouting,"None","",5.86,587.11
