# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003114-0197_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n003114-0197_01_20250911-060209",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.459756,0.195313,20.000000,False,0,1,static,"N/A","",3.57,5.23
2,7,0.407876,0.195313,20.000000,False,0,1,static,"N/A","",3.59,8.82
3,10,0.364715,0.195313,20.000000,False,0,1,static,"N/A","",3.60,12.43
4,13,0.345692,0.195313,20.000000,False,0,1,static,"N/A","",3.58,16.02
5,16,0.358947,0.195313,20.000000,False,0,1,static,"N/A","",3.60,19.64
6,19,0.335835,0.195313,20.000000,False,0,1,static,"N/A","",3.60,23.25
7,22,0.321381,0.195313,20.000000,False,0,1,static,"N/A","",3.58,26.84
8,25,0.290565,0.195313,20.000000,False,0,1,static,"N/A","",3.61,30.47
9,28,0.291182,0.195313,20.000000,False,0,1,static,"N/A","",3.59,34.07
10,31,0.286499,0.195313,20.000000,False,0,1,static,"N/A","",3.59,37.68
11,34,0.293095,0.195313,20.000000,False,0,1,static,"N/A","",3.59,41.28
12,37,0.274729,0.195313,20.000000,False,0,1,static,"N/A","",3.56,44.85
13,40,0.289653,0.195313,20.000000,False,0,1,static,"N/A","",3.59,48.45
14,43,0.302755,0.195313,20.000000,False,0,1,static,"N/A","",3.58,52.04
15,46,0.293132,0.195313,20.000000,False,0,1,static,"N/A","",3.55,55.59
16,49,0.287186,0.195313,20.000000,False,0,1,static,"N/A","",3.59,59.19
17,52,0.280641,0.195313,20.000000,False,0,1,static,"N/A","",3.57,62.77
18,55,0.276265,0.195313,20.000000,False,0,1,static,"N/A","",3.56,66.34
19,58,0.267620,0.195313,20.000000,False,0,1,static,"N/A","",3.56,69.92
20,61,0.269212,0.195313,20.000000,False,0,1,static,"N/A","",3.57,73.50
21,64,0.271735,0.195313,20.000000,False,0,1,static,"N/A","",3.57,77.08
22,67,0.260548,0.195313,20.000000,False,0,1,static,"N/A","",3.59,80.69
23,70,0.271762,0.195313,20.000000,False,0,1,static,"N/A","",3.54,84.24
24,73,0.275438,0.195313,20.000000,False,0,1,static,"N/A","",3.55,87.80
25,76,0.275150,0.195313,20.000000,False,0,1,static,"N/A","",3.56,91.37
26,79,0.288516,0.195313,20.000000,False,0,1,static,"N/A","",3.54,94.92
27,82,0.287117,0.195313,20.000000,False,0,1,static,"N/A","",3.57,98.51
28,85,0.286974,0.195313,20.000000,False,0,1,static,"N/A","",3.58,102.10
29,88,0.284213,0.195313,20.000000,False,0,1,static,"N/A","",3.55,105.66
30,91,0.276301,0.195313,20.000000,False,0,1,static,"N/A","",3.58,109.25
31,94,0.270755,0.195313,20.000000,False,0,1,static,"N/A","",3.57,112.84
32,97,0.274345,0.195313,20.000000,False,0,1,static,"N/A","",3.56,116.40
33,100,0.271683,0.195313,20.000000,False,0,1,static,"N/A","",3.58,120.00
34,103,0.280138,0.195313,20.000000,False,0,1,static,"N/A","",3.56,123.57
35,106,0.279072,0.195313,20.000000,False,0,1,static,"N/A","",3.56,127.15
36,109,0.272260,0.195313,20.000000,False,0,1,static,"N/A","",3.57,130.73
37,112,0.282557,0.195313,20.000000,False,0,1,static,"N/A","",3.58,134.32
38,115,0.281318,0.195313,20.000000,False,0,1,static,"N/A","",3.62,137.95
39,118,0.287820,0.195313,20.000000,False,0,1,static,"N/A","",3.60,141.56
40,121,0.295004,0.195313,20.000000,False,0,1,static,"N/A","",3.60,145.17
41,124,0.280471,0.195313,20.000000,False,0,1,static,"N/A","",3.58,148.76
42,127,0.281800,0.195313,20.000000,False,0,1,static,"N/A","",3.57,152.34
43,130,0.283476,0.195313,19.400000,False,0,1,static,"N/A","",3.55,155.91
44,133,0.278786,0.195313,19.400000,False,0,1,static,"N/A","",3.56,159.48
45,136,0.276688,0.195313,19.400000,False,0,1,static,"N/A","",3.56,163.05
46,139,0.279644,0.195313,19.400000,False,0,1,static,"N/A","",3.56,166.62
47,142,0.290683,0.195313,19.400000,False,0,1,static,"N/A","",3.57,170.20
48,145,0.295711,0.195313,19.400000,False,0,1,static,"N/A","",3.59,173.80
49,148,0.292979,0.195313,19.400000,False,0,1,static,"N/A","",3.58,177.39
50,151,0.283438,0.195313,19.400000,False,0,1,static,"N/A","",3.57,180.97
51,154,0.282661,0.195313,19.400000,False,0,1,static,"N/A","",3.55,184.54
52,157,0.266681,0.195313,19.400000,False,0,1,static,"N/A","",3.57,188.11
53,160,0.263616,0.195313,19.400000,False,0,1,static,"N/A","",3.56,191.69
54,163,0.276729,0.195313,19.400000,False,0,1,static,"N/A","",3.56,195.25
55,166,0.274265,0.195313,19.400000,False,0,1,static,"N/A","",3.55,198.82
56,169,0.274399,0.195313,19.400000,False,0,1,static,"N/A","",3.57,202.40
57,172,0.272365,0.195313,19.400000,False,0,1,static,"N/A","",3.57,205.99
58,175,0.266308,0.195313,19.400000,False,0,1,static,"N/A","",3.58,209.58
59,178,0.258727,0.195313,19.400000,False,0,1,static,"N/A","",3.58,213.17
60,181,0.264184,0.195313,19.400000,False,0,1,static,"N/A","",3.56,216.75
61,184,0.258240,0.195313,19.400000,False,0,1,static,"N/A","",3.59,220.35
62,187,0.266179,0.195313,19.400000,False,0,1,static,"N/A","",3.57,223.93
63,190,0.262125,0.195313,19.400000,False,0,1,static,"N/A","",3.59,227.53
64,193,0.268346,0.195313,19.400000,False,0,1,static,"N/A","",3.60,231.14
65,196,0.274432,0.195313,19.400000,False,0,1,static,"N/A","",3.59,234.75
66,199,0.274694,0.195313,19.400000,False,0,1,static,"N/A","",3.61,238.37
67,202,0.273645,0.195313,19.400000,False,0,1,static,"N/A","",3.61,241.99
68,205,0.266910,0.195313,19.400000,False,0,1,static,"N/A","",3.60,245.60
69,208,0.257085,0.195313,19.400000,False,0,1,static,"N/A","",3.59,249.20
70,211,0.270413,0.195313,19.400000,False,0,1,static,"N/A","",3.59,252.80
71,214,0.269404,0.195313,19.400000,False,0,1,static,"N/A","",3.60,256.40
72,217,0.265771,0.195313,19.400000,False,0,1,static,"N/A","",3.57,259.98
73,220,0.277158,0.195313,19.400000,False,0,1,static,"N/A","",3.56,263.56
74,223,0.265897,0.195313,19.400000,False,0,1,static,"N/A","",3.59,267.16
