# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/003301.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/003301_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,21.807905,inf,2.000000,False,0,3,scouting,"None","",4.46,4.86
2,403,21.900880,21.807905,2.000000,False,1,3,scouting,"None","",4.40,9.73
3,604,21.163739,21.807905,2.000000,False,1,3,scouting,"None","",4.39,14.12
4,805,19.759559,21.163739,2.000000,False,1,3,scouting,"None","",4.36,18.94
5,1006,17.876721,19.759559,2.000000,False,1,3,scouting,"None","",4.44,23.85
6,1207,15.951761,17.876721,2.000000,False,1,3,scouting,"None","",4.39,28.70
7,1408,14.193801,15.951761,2.000000,False,1,3,scouting,"None","",4.44,33.61
8,1609,12.230199,14.193801,2.000000,False,1,3,scouting,"None","",4.43,38.50
9,1810,10.490970,12.230199,2.000000,False,1,3,scouting,"None","",4.45,43.42
10,2011,0.000000,10.490970,2.000000,True,3,3,scouting,"None","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.46,48.35
