# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/110369.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/110369_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.646816,inf,2.000000,False,0,2,scouting,"None","",5.81,6.33
2,403,10.646269,10.646816,2.000000,False,0,2,scouting,"None","",5.72,12.75
3,604,10.645600,10.646269,2.000000,False,0,2,scouting,"None","",5.70,19.15
4,805,10.644598,10.645600,2.000000,False,0,2,scouting,"None","",5.78,25.64
5,1006,10.643693,10.644598,2.000000,False,0,2,scouting,"None","",5.70,32.05
6,1207,10.642475,10.643693,2.000000,False,0,2,scouting,"None","",5.75,38.50
7,1408,10.640606,10.642475,2.000000,False,0,2,scouting,"None","",5.76,44.94
8,1609,10.638986,10.640606,2.000000,False,0,2,scouting,"None","",5.80,51.43
9,1810,10.636642,10.638986,2.000000,False,0,2,scouting,"None","",5.85,57.98
10,2011,10.632791,10.636642,2.000000,False,0,2,scouting,"None","",5.75,64.42
11,2212,17.557753,10.632791,2.000000,False,0,2,focused_fire,"0x222c","",5.84,70.95
12,2413,17.510692,10.632791,2.000000,False,0,2,focused_fire,"0x222c","",5.74,76.70
13,2614,17.450783,10.632791,2.000000,False,0,2,focused_fire,"0x222c","",5.80,82.50
14,2815,17.373901,10.632791,2.000000,False,0,2,focused_fire,"0x222c","",5.76,88.26
15,3016,17.302952,10.632791,2.000000,False,0,2,focused_fire,"0x222c","",5.71,93.97
16,3217,17.204387,10.632791,2.000000,False,0,2,focused_fire,"0x222c","",5.74,99.71
17,3418,17.102588,10.632791,2.000000,False,0,2,focused_fire,"0x222c","",5.75,105.47
18,3619,16.961851,10.632791,2.000000,False,0,2,focused_fire,"0x222c","",5.77,111.24
19,3820,16.857429,10.632791,2.000000,False,0,2,focused_fire,"0x222c","",5.73,116.98
20,4021,16.685228,10.632791,2.000000,False,0,2,focused_fire,"0x222c","",5.85,122.83
21,4222,16.562812,10.632791,2.000000,False,0,2,focused_fire,"0x222c","",5.65,128.48
22,4423,16.323906,10.632791,2.000000,False,0,2,focused_fire,"0x222c","",5.69,134.18
