# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002584-0361_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n002584-0361_01_20250911-091622",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.103957,0.088557,5.000000,False,0,1,static,"N/A","",7.98,9.65
2,103,0.120287,0.088557,5.000000,False,0,1,static,"N/A","",7.93,17.59
3,154,0.116811,0.088557,5.000000,False,0,1,static,"N/A","",7.93,25.54
4,205,0.111884,0.088557,5.000000,False,0,1,static,"N/A","",7.89,33.44
5,256,0.100607,0.088557,5.000000,False,0,1,static,"N/A","",7.95,41.41
6,307,0.090798,0.088557,5.000000,False,0,1,static,"N/A","",7.94,49.36
7,358,0.087456,0.088557,5.000000,False,0,1,static,"N/A","",7.93,57.30
8,409,0.085842,0.087456,5.000000,False,0,1,static,"N/A","",7.94,65.27
9,460,0.083958,0.085842,5.000000,False,0,1,static,"N/A","",7.94,73.24
10,511,0.078569,0.083958,5.000000,False,0,1,static,"N/A","",7.92,81.18
11,562,0.075179,0.078569,5.000000,False,0,1,static,"N/A","",7.96,89.17
12,613,0.071089,0.075179,5.000000,False,0,1,static,"N/A","",7.98,97.17
13,664,0.068351,0.071089,5.000000,False,0,1,static,"N/A","",7.96,105.16
14,715,0.066096,0.068351,5.000000,False,0,1,static,"N/A","",7.95,113.13
15,766,0.063660,0.066096,5.000000,False,0,1,static,"N/A","",7.97,121.12
16,817,0.059983,0.063660,5.000000,False,0,1,static,"N/A","",7.99,129.13
17,868,0.056598,0.059983,5.000000,False,0,1,static,"N/A","",7.92,137.08
18,919,0.052744,0.056598,5.000000,False,0,1,static,"N/A","",7.96,145.06
19,970,0.047416,0.052744,5.000000,False,0,1,static,"N/A","",7.97,153.06
20,1021,0.043453,0.047416,5.000000,False,0,1,static,"N/A","",7.94,161.03
21,1072,0.039825,0.043453,5.000000,False,0,1,static,"N/A","",7.93,168.98
22,1123,0.035980,0.039825,5.000000,False,0,1,static,"N/A","",7.97,176.97
23,1174,0.031389,0.035980,5.000000,False,0,1,static,"N/A","",7.98,184.98
24,1225,0.028343,0.031389,5.000000,False,0,1,static,"N/A","",7.96,192.96
25,1276,0.026859,0.028343,5.000000,False,0,1,static,"N/A","",7.99,200.98
26,1327,0.024743,0.026859,5.000000,False,0,1,static,"N/A","",7.96,208.96
27,1378,0.022026,0.024743,5.000000,False,0,1,static,"N/A","",7.92,216.91
28,1429,0.021030,0.022026,5.000000,False,0,1,static,"N/A","",8.01,224.94
29,1480,0.017447,0.021030,5.000000,False,0,1,static,"N/A","",7.96,232.92
30,1531,0.016419,0.017447,5.000000,False,0,1,static,"N/A","",7.96,240.90
31,1582,0.015627,0.016419,5.000000,False,0,1,static,"N/A","",8.00,248.93
32,1633,0.014486,0.015627,5.000000,False,0,1,static,"N/A","",7.98,256.94
33,1684,0.012831,0.014486,5.000000,False,0,1,static,"N/A","",7.97,264.93
34,1735,0.011989,0.012831,5.000000,False,0,1,static,"N/A","",7.96,272.92
35,1786,0.010391,0.011989,5.000000,False,0,1,static,"N/A","",7.96,280.90
36,1837,0.009853,0.010391,5.000000,False,1,1,static,"N/A","",7.97,288.90
37,1888,0.008904,0.009853,5.000000,False,1,1,static,"N/A","",7.98,296.91
38,1939,0.007772,0.008904,5.000000,False,1,1,static,"N/A","",7.98,304.92
39,1990,0.006493,0.007772,5.000000,False,1,1,static,"N/A","",7.96,312.90
40,2041,0.004687,0.006493,5.000000,False,1,1,static,"N/A","",7.94,320.87
41,2092,0.002606,0.004687,5.000000,False,1,1,static,"N/A","",7.93,328.83
42,2143,0.000482,0.002606,5.000000,True,1,1,static,"N/A","{"0x2d1c": {"loss": 0.000482, "satisfied": true}}",7.93,336.79
