# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002774-0084_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n002774-0084_01_20250911-170444",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.177645,0.131311,5.000000,False,0,1,static,"N/A","",14.52,16.23
2,205,0.151006,0.131311,5.000000,False,0,1,static,"N/A","",14.46,30.71
3,307,0.132702,0.131311,5.000000,False,0,1,static,"N/A","",14.60,45.32
4,409,0.143480,0.131311,5.000000,False,0,1,static,"N/A","",14.51,59.84
5,511,0.137176,0.131311,5.000000,False,0,1,static,"N/A","",14.67,74.53
6,613,0.143182,0.131311,5.000000,False,0,1,static,"N/A","",14.58,89.12
7,715,0.137478,0.131311,5.000000,False,0,1,static,"N/A","",14.55,103.68
8,817,0.129294,0.131311,5.000000,False,0,1,static,"N/A","",14.56,118.25
9,919,0.115961,0.129294,5.000000,False,0,1,static,"N/A","",14.45,132.72
10,1021,0.117995,0.115961,5.000000,False,0,1,static,"N/A","",14.53,147.28
11,1123,0.100665,0.115961,5.000000,False,0,1,static,"N/A","",14.49,161.78
12,1225,0.110589,0.100665,5.000000,False,0,1,static,"N/A","",14.47,176.28
13,1327,0.102602,0.100665,5.000000,False,0,1,static,"N/A","",14.53,190.82
14,1429,0.102499,0.100665,5.000000,False,0,1,static,"N/A","",14.46,205.29
15,1531,0.098974,0.100665,5.000000,False,0,1,static,"N/A","",14.41,219.72
16,1633,0.088738,0.098974,5.000000,False,0,1,static,"N/A","",14.41,234.16
17,1735,0.089133,0.088738,5.000000,False,0,1,static,"N/A","",14.44,248.62
18,1837,0.085148,0.088738,5.000000,False,0,1,static,"N/A","",14.52,263.16
19,1939,0.086165,0.085148,5.000000,False,0,1,static,"N/A","",14.46,277.64
20,2041,0.079285,0.085148,5.000000,False,0,1,static,"N/A","",14.45,292.11
21,2143,0.081869,0.079285,5.000000,False,0,1,static,"N/A","",14.51,306.65
22,2245,0.085479,0.079285,5.000000,False,0,1,static,"N/A","",14.46,321.12
23,2347,0.090304,0.079285,5.000000,False,0,1,static,"N/A","",14.49,335.62
24,2449,0.101005,0.079285,5.000000,False,0,1,static,"N/A","",14.43,350.06
25,2551,0.089193,0.079285,5.000000,False,0,1,static,"N/A","",14.69,364.77
26,2653,0.089548,0.079285,5.000000,False,0,1,static,"N/A","",14.44,379.22
27,2755,0.085751,0.079285,5.000000,False,0,1,static,"N/A","",14.45,393.68
28,2857,0.078445,0.079285,5.000000,False,0,1,static,"N/A","",14.48,408.17
29,2959,0.086228,0.078445,5.000000,False,0,1,static,"N/A","",14.41,422.61
30,3061,0.086449,0.078445,5.000000,False,0,1,static,"N/A","",14.31,436.93
31,3163,0.086305,0.078445,5.000000,False,0,1,static,"N/A","",14.32,451.26
32,3265,0.089201,0.078445,5.000000,False,0,1,static,"N/A","",14.36,465.64
33,3367,0.094444,0.078445,5.000000,False,0,1,static,"N/A","",14.43,480.08
34,3469,0.086796,0.078445,5.000000,False,0,1,static,"N/A","",14.50,494.60
35,3571,0.078122,0.078445,5.000000,False,0,1,static,"N/A","",14.32,508.93
36,3673,0.078506,0.078122,5.000000,False,0,1,static,"N/A","",14.42,523.38
37,3775,0.084564,0.078122,5.000000,False,0,1,static,"N/A","",14.36,537.75
38,3877,0.089269,0.078122,5.000000,False,0,1,static,"N/A","",14.41,552.17
39,3979,0.081202,0.078122,5.000000,False,0,1,static,"N/A","",14.49,566.67
40,4081,0.082666,0.078122,5.000000,False,0,1,static,"N/A","",14.44,581.13
41,4183,0.087765,0.078122,5.000000,False,0,1,static,"N/A","",14.45,595.59
42,4285,0.082640,0.078122,5.000000,False,0,1,static,"N/A","",14.51,610.12
43,4387,0.086437,0.078122,5.000000,False,0,1,static,"N/A","",14.64,624.77
44,4489,0.094235,0.078122,5.000000,False,0,1,static,"N/A","",14.65,639.44
45,4591,0.083945,0.078122,5.000000,False,0,1,static,"N/A","",14.72,654.18
46,4693,0.083835,0.078122,5.000000,False,0,1,static,"N/A","",14.58,668.77
47,4795,0.075953,0.078122,5.000000,False,0,1,static,"N/A","",14.46,683.25
48,4897,0.084825,0.075953,5.000000,False,0,1,static,"N/A","",14.54,697.82
49,4999,0.085107,0.075953,5.000000,False,0,1,static,"N/A","",14.54,712.36
50,5101,0.078971,0.075953,5.000000,False,0,1,static,"N/A","",14.56,726.94
51,5203,0.089211,0.075953,4.850000,False,0,1,static,"N/A","",14.53,741.48
52,5305,0.088083,0.075953,4.850000,False,0,1,static,"N/A","",14.54,756.04
53,5407,0.085082,0.075953,4.850000,False,0,1,static,"N/A","",14.61,770.66
54,5509,0.087040,0.075953,4.850000,False,0,1,static,"N/A","",14.60,785.28
55,5611,0.089566,0.075953,4.850000,False,0,1,static,"N/A","",14.59,799.88
56,5713,0.091960,0.075953,4.850000,False,0,1,static,"N/A","",14.60,814.49
57,5815,0.094023,0.075953,4.850000,False,0,1,static,"N/A","",14.85,829.35
58,5917,0.094919,0.075953,4.850000,False,0,1,static,"N/A","",14.69,844.06
59,6019,0.099565,0.075953,4.850000,False,0,1,static,"N/A","",14.51,858.58
60,6121,0.104035,0.075953,4.850000,False,0,1,static,"N/A","",14.68,873.27
