# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/035857.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/035857_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.615717,inf,2.000000,False,0,2,scouting,"None","",5.78,6.30
2,403,10.603920,10.615717,2.000000,False,0,2,scouting,"None","",5.82,12.84
3,604,10.586208,10.603920,2.000000,False,0,2,scouting,"None","",5.79,19.33
4,805,10.560515,10.586208,2.000000,False,0,2,scouting,"None","",5.77,25.81
5,1006,10.532048,10.560515,2.000000,False,0,2,scouting,"None","",5.78,32.28
6,1207,10.481594,10.532048,2.000000,False,0,2,scouting,"None","",5.86,38.86
7,1408,10.438510,10.481594,2.000000,False,0,2,scouting,"None","",5.82,45.37
8,1609,10.388192,10.438510,2.000000,False,0,2,scouting,"None","",5.81,51.91
9,1810,10.340340,10.388192,2.000000,False,0,2,scouting,"None","",5.78,58.39
10,2011,10.291161,10.340340,2.000000,False,0,2,scouting,"None","",5.80,64.89
11,2212,12.977589,10.291161,2.000000,False,0,2,focused_fire,"0x222c","",5.91,71.50
12,2413,12.493796,10.291161,2.000000,False,0,2,focused_fire,"0x222c","",5.77,77.27
13,2614,12.039280,10.291161,2.000000,False,0,2,focused_fire,"0x222c","",5.86,83.14
14,2815,11.574169,10.291161,2.000000,False,0,2,focused_fire,"0x222c","",5.86,89.00
15,3016,11.335820,10.291161,2.000000,False,0,2,focused_fire,"0x222c","",5.78,94.79
16,3217,10.945031,10.291161,2.000000,False,0,2,focused_fire,"0x222c","",5.78,100.56
17,3418,0.924711,10.291161,2.000000,False,0,2,focused_fire,"0x222c","",5.87,106.44
18,3619,0.621475,0.924711,2.000000,False,0,2,focused_fire,"0x222c","",5.89,113.05
19,3820,0.287729,0.621475,2.000000,False,1,2,focused_fire,"0x222c","",5.91,119.66
20,4021,0.261028,0.287729,2.000000,False,1,2,focused_fire,"0x222c","",5.80,126.17
21,4222,0.240619,0.261028,2.000000,False,1,2,focused_fire,"0x222c","",5.81,132.68
22,4423,0.202726,0.240619,2.000000,False,1,2,scouting,"None","",5.76,139.16
23,4624,0.180749,0.202726,2.000000,False,1,2,scouting,"None","",5.81,145.68
24,4825,0.154939,0.180749,2.000000,False,1,2,scouting,"None","",5.86,152.25
25,5026,0.129180,0.154939,2.000000,False,1,2,scouting,"None","",5.88,158.85
26,5227,0.099471,0.129180,2.000000,False,1,2,scouting,"None","",5.82,165.37
27,5428,0.076822,0.099471,2.000000,False,1,2,scouting,"None","",5.92,171.99
28,5629,0.049505,0.076822,2.000000,True,1,2,scouting,"None","{"0x222c": {"loss": 0.0, "satisfied": true}, "0x2244": {"loss": 0.049505, "satisfied": false}}",5.72,178.41
