# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001568-0299_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n001568-0299_01_20250911-081311",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.295509,0.268421,5.000000,False,0,1,static,"N/A","",1.66,3.32
2,3,0.289584,0.268421,5.000000,False,0,1,static,"N/A","",1.68,5.02
3,4,0.365469,0.268421,5.000000,False,0,1,static,"N/A","",1.67,6.70
4,5,0.315425,0.268421,5.000000,False,0,1,static,"N/A","",1.67,8.38
5,6,0.356576,0.268421,5.000000,False,0,1,static,"N/A","",1.67,10.06
6,7,0.334526,0.268421,5.000000,False,0,1,static,"N/A","",1.67,11.75
7,8,0.350913,0.268421,5.000000,False,0,1,static,"N/A","",1.68,13.44
8,9,0.352769,0.268421,5.000000,False,0,1,static,"N/A","",1.70,15.15
9,10,0.304208,0.268421,5.000000,False,0,1,static,"N/A","",1.68,16.85
10,11,0.352415,0.268421,5.000000,False,0,1,static,"N/A","",1.65,18.51
11,12,0.371440,0.268421,5.000000,False,0,1,static,"N/A","",1.63,20.16
12,13,0.339814,0.268421,5.000000,False,0,1,static,"N/A","",1.63,21.80
13,14,0.333314,0.268421,5.000000,False,0,1,static,"N/A","",1.63,23.45
14,15,0.328140,0.268421,5.000000,False,0,1,static,"N/A","",1.65,25.11
15,16,0.344935,0.268421,5.000000,False,0,1,static,"N/A","",1.63,26.75
16,17,0.355034,0.268421,5.000000,False,0,1,static,"N/A","",1.65,28.41
17,18,0.340976,0.268421,5.000000,False,0,1,static,"N/A","",1.65,30.08
18,19,0.299769,0.268421,5.000000,False,0,1,static,"N/A","",1.65,31.75
19,20,0.365596,0.268421,5.000000,False,0,1,static,"N/A","",1.66,33.42
20,21,0.372023,0.268421,5.000000,False,0,1,static,"N/A","",1.64,35.07
21,22,0.342170,0.268421,5.000000,False,0,1,static,"N/A","",1.66,36.74
22,23,0.311744,0.268421,5.000000,False,0,1,static,"N/A","",1.66,38.42
