# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/162933.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/162933_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.508540,inf,5.000000,False,1,6,scouting,"None","",5.94,6.51
2,403,40.463970,40.508540,5.000000,False,1,6,scouting,"None","",5.83,13.11
3,604,40.418627,40.463970,5.000000,False,1,6,scouting,"None","",5.79,19.68
4,805,40.373425,40.418627,5.000000,False,1,6,scouting,"None","",5.80,26.26
5,1006,40.332176,40.373425,5.000000,False,1,6,scouting,"None","",5.82,32.85
6,1207,40.296274,40.332176,5.000000,False,1,6,scouting,"None","",5.84,39.48
7,1408,40.271235,40.296274,5.000000,False,1,6,scouting,"None","",5.71,45.98
8,1609,40.283415,40.271235,5.000000,False,1,6,scouting,"None","",5.75,52.51
9,1810,40.284749,40.271235,5.000000,False,1,6,scouting,"None","",5.80,58.32
10,2011,40.278957,40.271235,5.000000,False,1,6,scouting,"None","",5.80,64.13
11,2212,43.188577,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.74,69.87
12,2413,43.153196,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.77,75.65
13,2614,43.204353,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.79,81.44
14,2815,43.210870,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.73,87.17
15,3016,43.172279,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.72,92.89
16,3217,43.080029,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.74,98.64
17,3418,42.952664,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.77,104.41
18,3619,42.971668,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.86,110.28
19,3820,42.985901,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.78,116.06
20,4021,42.953200,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.75,121.81
21,4222,42.890963,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.76,127.57
22,4423,42.781310,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.69,133.26
23,4624,42.774188,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.77,139.03
24,4825,42.733089,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.88,144.91
25,5026,42.665650,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.79,150.70
26,5227,42.636475,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.92,156.62
27,5428,42.593504,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.77,162.40
28,5629,42.521633,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.83,168.23
29,5830,42.525407,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.85,174.09
30,6031,42.507504,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.76,179.85
31,6232,42.457510,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.74,185.59
32,6433,42.379049,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.90,191.49
33,6634,42.315315,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.77,197.26
34,6835,42.287299,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.80,203.06
35,7036,42.218807,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.74,208.80
36,7237,42.194073,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.68,214.48
37,7438,42.128972,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.88,220.36
38,7639,42.048602,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.77,226.13
39,7840,42.024624,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.80,231.94
40,8041,41.957709,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.79,237.73
41,8242,41.867257,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.75,243.48
42,8443,41.803676,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.75,249.23
43,8644,41.716819,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.83,255.07
44,8845,41.635825,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.78,260.85
45,9046,41.560918,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.77,266.62
46,9247,41.481958,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.75,272.37
47,9448,41.379006,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.78,278.15
48,9649,41.305337,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.76,283.92
49,9850,41.223325,40.271235,5.000000,False,1,6,focused_fire,"0x233c","",5.68,289.60
