# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002584-0361_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n002584-0361_01_20250911-155952",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
152,153,0.205398,0.088557,4.039914,False,0,1,static,"N/A","",1.70,258.08
153,154,0.189897,0.088557,4.039914,False,0,1,static,"N/A","",1.69,259.78
154,155,0.180696,0.088557,4.039914,False,0,1,static,"N/A","",1.69,261.48
155,156,0.202843,0.088557,4.039914,False,0,1,static,"N/A","",1.69,263.19
156,157,0.211622,0.088557,4.039914,False,0,1,static,"N/A","",1.68,264.89
157,158,0.208884,0.088557,4.039914,False,0,1,static,"N/A","",1.68,266.58
158,159,0.193720,0.088557,4.039914,False,0,1,static,"N/A","",1.67,268.27
159,160,0.222100,0.088557,4.039914,False,0,1,static,"N/A","",1.68,269.97
160,161,0.194919,0.088557,4.039914,False,0,1,static,"N/A","",1.68,271.66
161,162,0.202146,0.088557,4.039914,False,0,1,static,"N/A","",1.67,273.35
162,163,0.207436,0.088557,4.039914,False,0,1,static,"N/A","",1.68,275.04
163,164,0.198371,0.088557,4.039914,False,0,1,static,"N/A","",1.67,276.72
164,165,0.137894,0.088557,4.039914,False,0,1,static,"N/A","",1.67,278.40
165,166,0.169578,0.088557,4.039914,False,0,1,static,"N/A","",1.66,280.08
166,167,0.192623,0.088557,3.918717,False,0,1,static,"N/A","",1.66,281.75
167,168,0.194241,0.088557,3.918717,False,0,1,static,"N/A","",1.67,283.43
168,169,0.155671,0.088557,3.918717,False,0,1,static,"N/A","",1.66,285.10
169,170,0.220624,0.088557,3.918717,False,0,1,static,"N/A","",1.68,286.80
170,171,0.167988,0.088557,3.918717,False,0,1,static,"N/A","",1.67,288.48
171,172,0.214435,0.088557,3.918717,False,0,1,static,"N/A","",1.65,290.15
172,173,0.228582,0.088557,3.918717,False,0,1,static,"N/A","",1.67,291.83
173,174,0.145560,0.088557,3.918717,False,0,1,static,"N/A","",1.66,293.50
174,175,0.218371,0.088557,3.918717,False,0,1,static,"N/A","",1.66,295.18
175,176,0.171761,0.088557,3.918717,False,0,1,static,"N/A","",1.66,296.85
176,177,0.188724,0.088557,3.918717,False,0,1,static,"N/A","",1.67,298.53
177,178,0.157300,0.088557,3.918717,False,0,1,static,"N/A","",1.65,300.20
178,179,0.169334,0.088557,3.918717,False,0,1,static,"N/A","",1.67,301.88
179,180,0.215503,0.088557,3.918717,False,0,1,static,"N/A","",1.66,303.55
180,181,0.201046,0.088557,3.918717,False,0,1,static,"N/A","",1.70,305.27
181,182,0.227035,0.088557,3.918717,False,0,1,static,"N/A","",1.66,306.95
182,183,0.224168,0.088557,3.918717,False,0,1,static,"N/A","",1.67,308.63
183,184,0.202707,0.088557,3.918717,False,0,1,static,"N/A","",1.68,310.33
184,185,0.205861,0.088557,3.918717,False,0,1,static,"N/A","",1.67,312.01
185,186,0.169127,0.088557,3.918717,False,0,1,static,"N/A","",1.66,313.68
186,187,0.221794,0.088557,3.801155,False,0,1,static,"N/A","",1.65,315.35
187,188,0.142010,0.088557,3.801155,False,0,1,static,"N/A","",1.67,317.03
188,189,0.220023,0.088557,3.801155,False,0,1,static,"N/A","",1.67,318.71
189,190,0.197790,0.088557,3.801155,False,0,1,static,"N/A","",1.68,320.41
190,191,0.194604,0.088557,3.801155,False,0,1,static,"N/A","",1.67,322.10
191,192,0.208767,0.088557,3.801155,False,0,1,static,"N/A","",1.66,323.78
192,193,0.162576,0.088557,3.801155,False,0,1,static,"N/A","",1.69,325.48
193,194,0.210195,0.088557,3.801155,False,0,1,static,"N/A","",1.66,327.15
194,195,0.224015,0.088557,3.801155,False,0,1,static,"N/A","",1.65,328.82
195,196,0.225276,0.088557,3.801155,False,0,1,static,"N/A","",1.68,330.51
196,197,0.216149,0.088557,3.801155,False,0,1,static,"N/A","",1.69,332.21
197,198,0.212791,0.088557,3.801155,False,0,1,static,"N/A","",1.67,333.90
198,199,0.218385,0.088557,3.801155,False,0,1,static,"N/A","",1.70,335.61
199,200,0.244190,0.088557,3.801155,False,0,1,static,"N/A","",1.69,337.31
200,201,0.228710,0.088557,3.801155,False,0,1,static,"N/A","",1.66,338.99
201,202,0.179000,0.088557,3.801155,False,0,1,static,"N/A","",1.67,340.68
202,203,0.220792,0.088557,3.801155,False,0,1,static,"N/A","",1.69,342.38
203,204,0.207603,0.088557,3.801155,False,0,1,static,"N/A","",1.68,344.07
204,205,0.196938,0.088557,3.801155,False,0,1,static,"N/A","",1.70,345.78
205,206,0.214549,0.088557,3.801155,False,0,1,static,"N/A","",1.68,347.48
206,207,0.159326,0.088557,3.687121,False,0,1,static,"N/A","",1.69,349.18
207,208,0.194066,0.088557,3.687121,False,0,1,static,"N/A","",1.69,350.88
208,209,0.229577,0.088557,3.687121,False,0,1,static,"N/A","",1.71,352.60
209,210,0.215342,0.088557,3.687121,False,0,1,static,"N/A","",1.69,354.30
210,211,0.185092,0.088557,3.687121,False,0,1,static,"N/A","",1.72,356.03
211,212,0.226836,0.088557,3.687121,False,0,1,static,"N/A","",1.70,357.74
212,213,0.192506,0.088557,3.687121,False,0,1,static,"N/A","",1.68,359.44
213,214,0.214038,0.088557,3.687121,False,0,1,static,"N/A","",1.70,361.15
214,215,0.151232,0.088557,3.687121,False,0,1,static,"N/A","",1.70,362.86
215,216,0.224742,0.088557,3.687121,False,0,1,static,"N/A","",1.69,364.56
216,217,0.203821,0.088557,3.687121,False,0,1,static,"N/A","",1.69,366.27
217,218,0.216299,0.088557,3.687121,False,0,1,static,"N/A","",1.69,367.97
218,219,0.186747,0.088557,3.687121,False,0,1,static,"N/A","",1.68,369.67
219,220,0.222326,0.088557,3.687121,False,0,1,static,"N/A","",1.69,371.38
220,221,0.196699,0.088557,3.687121,False,0,1,static,"N/A","",1.67,373.06
221,222,0.218845,0.088557,3.687121,False,0,1,static,"N/A","",1.67,374.74
222,223,0.198480,0.088557,3.687121,False,0,1,static,"N/A","",1.67,376.42
223,224,0.183710,0.088557,3.687121,False,0,1,static,"N/A","",1.68,378.12
224,225,0.189225,0.088557,3.687121,False,0,1,static,"N/A","",1.67,379.80
225,226,0.208237,0.088557,3.687121,False,0,1,static,"N/A","",1.66,381.47
226,227,0.187848,0.088557,3.576507,False,0,1,static,"N/A","",1.66,383.15
227,228,0.234653,0.088557,3.576507,False,0,1,static,"N/A","",1.65,384.81
228,229,0.166027,0.088557,3.576507,False,0,1,static,"N/A","",1.66,386.48
229,230,0.201204,0.088557,3.576507,False,0,1,static,"N/A","",1.67,388.17
230,231,0.178504,0.088557,3.576507,False,0,1,static,"N/A","",1.65,389.84
231,232,0.210665,0.088557,3.576507,False,0,1,static,"N/A","",1.67,391.52
232,233,0.181311,0.088557,3.576507,False,0,1,static,"N/A","",1.69,393.23
233,234,0.182431,0.088557,3.576507,False,0,1,static,"N/A","",1.66,394.91
234,235,0.184965,0.088557,3.576507,False,0,1,static,"N/A","",1.66,396.59
235,236,0.206325,0.088557,3.576507,False,0,1,static,"N/A","",1.66,398.26
236,237,0.161800,0.088557,3.576507,False,0,1,static,"N/A","",1.66,399.93
237,238,0.180903,0.088557,3.576507,False,0,1,static,"N/A","",1.68,401.63
238,239,0.183198,0.088557,3.576507,False,0,1,static,"N/A","",1.67,403.31
239,240,0.180095,0.088557,3.576507,False,0,1,static,"N/A","",1.70,405.02
240,241,0.227718,0.088557,3.576507,False,0,1,static,"N/A","",1.67,406.71
241,242,0.220939,0.088557,3.576507,False,0,1,static,"N/A","",1.70,408.43
242,243,0.191799,0.088557,3.576507,False,0,1,static,"N/A","",1.68,410.12
243,244,0.177658,0.088557,3.576507,False,0,1,static,"N/A","",1.68,411.81
244,245,0.165054,0.088557,3.576507,False,0,1,static,"N/A","",1.67,413.49
245,246,0.211357,0.088557,3.576507,False,0,1,static,"N/A","",1.67,415.18
246,247,0.218541,0.088557,3.469212,False,0,1,static,"N/A","",1.66,416.86
247,248,0.202086,0.088557,3.469212,False,0,1,static,"N/A","",1.66,418.53
248,249,0.199173,0.088557,3.469212,False,0,1,static,"N/A","",1.67,420.21
249,250,0.226162,0.088557,3.469212,False,0,1,static,"N/A","",1.67,421.89
250,251,0.227545,0.088557,3.469212,False,0,1,static,"N/A","",1.66,423.57
251,252,0.207427,0.088557,3.469212,False,0,1,static,"N/A","",1.67,425.25
252,253,0.204621,0.088557,3.469212,False,0,1,static,"N/A","",1.66,426.92
253,254,0.223079,0.088557,3.469212,False,0,1,static,"N/A","",1.69,428.62
254,255,0.209497,0.088557,3.469212,False,0,1,static,"N/A","",1.66,430.30
255,256,0.245084,0.088557,3.469212,False,0,1,static,"N/A","",1.68,431.99
256,257,0.227416,0.088557,3.469212,False,0,1,static,"N/A","",1.68,433.69
257,258,0.222302,0.088557,3.469212,False,0,1,static,"N/A","",1.70,435.40
258,259,0.227285,0.088557,3.469212,False,0,1,static,"N/A","",1.68,437.10
259,260,0.208290,0.088557,3.469212,False,0,1,static,"N/A","",1.69,438.80
260,261,0.175254,0.088557,3.469212,False,0,1,static,"N/A","",1.68,440.49
261,262,0.175936,0.088557,3.469212,False,0,1,static,"N/A","",1.67,442.17
262,263,0.192785,0.088557,3.469212,False,0,1,static,"N/A","",1.68,443.87
263,264,0.195739,0.088557,3.469212,False,0,1,static,"N/A","",1.67,445.55
264,265,0.218198,0.088557,3.469212,False,0,1,static,"N/A","",1.68,447.25
265,266,0.240359,0.088557,3.469212,False,0,1,static,"N/A","",1.69,448.95
266,267,0.183249,0.088557,3.365135,False,0,1,static,"N/A","",1.66,450.63
267,268,0.228317,0.088557,3.365135,False,0,1,static,"N/A","",1.67,452.32
268,269,0.206086,0.088557,3.365135,False,0,1,static,"N/A","",1.68,454.01
269,270,0.243817,0.088557,3.365135,False,0,1,static,"N/A","",1.67,455.69
270,271,0.222257,0.088557,3.365135,False,0,1,static,"N/A","",1.67,457.38
271,272,0.209872,0.088557,3.365135,False,0,1,static,"N/A","",1.68,459.07
272,273,0.220322,0.088557,3.365135,False,0,1,static,"N/A","",1.70,460.79
273,274,0.174799,0.088557,3.365135,False,0,1,static,"N/A","",1.68,462.49
274,275,0.204934,0.088557,3.365135,False,0,1,static,"N/A","",1.68,464.18
275,276,0.209219,0.088557,3.365135,False,0,1,static,"N/A","",1.68,465.88
276,277,0.212484,0.088557,3.365135,False,0,1,static,"N/A","",1.68,467.57
277,278,0.177128,0.088557,3.365135,False,0,1,static,"N/A","",1.69,469.28
278,279,0.215302,0.088557,3.365135,False,0,1,static,"N/A","",1.68,470.97
279,280,0.186687,0.088557,3.365135,False,0,1,static,"N/A","",1.70,472.68
280,281,0.186132,0.088557,3.365135,False,0,1,static,"N/A","",1.70,474.40
281,282,0.208347,0.088557,3.365135,False,0,1,static,"N/A","",1.68,476.09
282,283,0.210203,0.088557,3.365135,False,0,1,static,"N/A","",1.68,477.79
283,284,0.216182,0.088557,3.365135,False,0,1,static,"N/A","",1.67,479.47
284,285,0.218490,0.088557,3.365135,False,0,1,static,"N/A","",1.68,481.16
285,286,0.201667,0.088557,3.365135,False,0,1,static,"N/A","",1.68,482.85
286,287,0.208153,0.088557,3.264181,False,0,1,static,"N/A","",1.70,484.56
287,288,0.185799,0.088557,3.264181,False,0,1,static,"N/A","",1.66,486.24
288,289,0.160920,0.088557,3.264181,False,0,1,static,"N/A","",1.65,487.90
289,290,0.179274,0.088557,3.264181,False,0,1,static,"N/A","",1.65,489.57
290,291,0.204614,0.088557,3.264181,False,0,1,static,"N/A","",1.68,491.27
291,292,0.222210,0.088557,3.264181,False,0,1,static,"N/A","",1.66,492.94
292,293,0.172510,0.088557,3.264181,False,0,1,static,"N/A","",1.65,494.61
293,294,0.194455,0.088557,3.264181,False,0,1,static,"N/A","",1.66,496.28
294,295,0.232845,0.088557,3.264181,False,0,1,static,"N/A","",1.68,497.97
295,296,0.217143,0.088557,3.264181,False,0,1,static,"N/A","",1.68,499.67
296,297,0.226217,0.088557,3.264181,False,0,1,static,"N/A","",1.66,501.35
297,298,0.221038,0.088557,3.264181,False,0,1,static,"N/A","",1.69,503.05
298,299,0.226132,0.088557,3.264181,False,0,1,static,"N/A","",1.68,504.74
299,300,0.182684,0.088557,3.264181,False,0,1,static,"N/A","",1.71,506.47
300,301,0.218125,0.088557,3.264181,False,0,1,static,"N/A","",1.69,508.17
301,302,0.212443,0.088557,3.264181,False,0,1,static,"N/A","",1.68,509.87
302,303,0.216422,0.088557,3.264181,False,0,1,static,"N/A","",1.69,511.57
303,304,0.221772,0.088557,3.264181,False,0,1,static,"N/A","",1.68,513.27
304,305,0.209438,0.088557,3.264181,False,0,1,static,"N/A","",1.68,514.97
305,306,0.217549,0.088557,3.264181,False,0,1,static,"N/A","",1.70,516.68
306,307,0.217352,0.088557,3.166256,False,0,1,static,"N/A","",1.71,518.40
307,308,0.207705,0.088557,3.166256,False,0,1,static,"N/A","",1.68,520.10
