# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/095411.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/095411_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,24.850550,inf,2.000000,False,0,3,scouting,"None","",4.67,5.08
2,403,23.547281,24.850550,2.000000,False,0,3,scouting,"None","",4.65,10.20
3,604,22.439076,23.547281,2.000000,False,0,3,scouting,"None","",4.46,15.12
4,805,20.675012,22.439076,2.000000,False,0,3,scouting,"None","",4.37,19.96
5,1006,18.301534,20.675012,2.000000,False,1,3,scouting,"None","",4.40,24.82
6,1207,17.724036,18.301534,2.000000,False,1,3,scouting,"None","",4.36,29.65
7,1408,16.928656,17.724036,2.000000,False,1,3,scouting,"None","",4.51,34.62
8,1609,15.815690,16.928656,2.000000,False,1,3,scouting,"None","",4.43,39.51
9,1810,14.632817,15.815690,2.000000,False,1,3,scouting,"None","",4.48,44.45
10,2011,13.431031,14.632817,2.000000,False,1,3,scouting,"None","",4.57,49.49
11,2212,33.097780,13.431031,2.000000,False,1,3,focused_fire,"0x2420","",4.51,54.49
12,2413,17.111585,13.431031,2.000000,False,1,3,focused_fire,"0x2420","",4.56,59.05
13,2614,0.000000,13.431031,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.49,63.55
