# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002865-0388_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n002865-0388_01_20250911-172832",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.262577,0.133348,5.000000,False,0,1,static,"N/A","",1.69,3.41
2,3,0.282403,0.133348,5.000000,False,0,1,static,"N/A","",1.68,5.10
3,4,0.315308,0.133348,5.000000,False,0,1,static,"N/A","",1.70,6.81
4,5,0.313664,0.133348,5.000000,False,0,1,static,"N/A","",1.67,8.50
5,6,0.286744,0.133348,5.000000,False,0,1,static,"N/A","",1.69,10.20
6,7,0.291107,0.133348,5.000000,False,0,1,static,"N/A","",1.70,11.92
7,8,0.324502,0.133348,5.000000,False,0,1,static,"N/A","",1.68,13.62
8,9,0.317469,0.133348,5.000000,False,0,1,static,"N/A","",1.68,15.31
9,10,0.303784,0.133348,5.000000,False,0,1,static,"N/A","",1.68,17.00
10,11,0.322877,0.133348,5.000000,False,0,1,static,"N/A","",1.68,18.69
11,12,0.289755,0.133348,5.000000,False,0,1,static,"N/A","",1.69,20.39
12,13,0.275220,0.133348,5.000000,False,0,1,static,"N/A","",1.68,22.08
13,14,0.248591,0.133348,5.000000,False,0,1,static,"N/A","",1.69,23.79
14,15,0.309778,0.133348,5.000000,False,0,1,static,"N/A","",1.69,25.50
15,16,0.329105,0.133348,5.000000,False,0,1,static,"N/A","",1.68,27.20
16,17,0.290987,0.133348,5.000000,False,0,1,static,"N/A","",1.68,28.89
17,18,0.296320,0.133348,5.000000,False,0,1,static,"N/A","",1.69,30.59
18,19,0.300618,0.133348,5.000000,False,0,1,static,"N/A","",1.70,32.30
19,20,0.294330,0.133348,5.000000,False,0,1,static,"N/A","",1.70,34.02
20,21,0.286990,0.133348,5.000000,False,0,1,static,"N/A","",1.69,35.72
21,22,0.296927,0.133348,5.000000,False,0,1,static,"N/A","",1.69,37.42
22,23,0.279300,0.133348,5.000000,False,0,1,static,"N/A","",1.68,39.12
23,24,0.261842,0.133348,5.000000,False,0,1,static,"N/A","",1.69,40.83
24,25,0.299433,0.133348,5.000000,False,0,1,static,"N/A","",1.68,42.53
25,26,0.265478,0.133348,5.000000,False,0,1,static,"N/A","",1.68,44.22
