# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/093706.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/093706_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.846066,inf,5.000000,False,1,6,scouting,"None","",5.85,6.42
2,403,40.812751,40.846066,5.000000,False,1,6,scouting,"None","",5.77,12.97
3,604,40.775805,40.812751,5.000000,False,1,6,scouting,"None","",5.80,19.55
4,805,40.734346,40.775805,5.000000,False,1,6,scouting,"None","",5.80,26.12
5,1006,40.691353,40.734346,5.000000,False,1,6,scouting,"None","",5.74,32.64
6,1207,40.648159,40.691353,5.000000,False,1,6,scouting,"None","",5.84,39.25
7,1408,40.606706,40.648159,5.000000,False,1,6,scouting,"None","",5.74,45.78
8,1609,40.572320,40.606706,5.000000,False,1,6,scouting,"None","",5.80,52.35
9,1810,40.539022,40.572320,5.000000,False,1,6,scouting,"None","",5.74,58.88
10,2011,40.508680,40.539022,5.000000,False,1,6,scouting,"None","",5.73,65.39
11,2212,45.754763,40.508680,5.000000,False,1,6,focused_fire,"0x233c","",5.90,72.09
12,2413,45.451547,40.508680,5.000000,False,1,6,focused_fire,"0x233c","",5.80,77.89
13,2614,45.158691,40.508680,5.000000,False,1,6,focused_fire,"0x233c","",5.78,83.67
14,2815,44.893347,40.508680,5.000000,False,1,6,focused_fire,"0x233c","",5.75,89.43
15,3016,44.641226,40.508680,5.000000,False,1,6,focused_fire,"0x233c","",5.76,95.20
16,3217,44.401174,40.508680,5.000000,False,1,6,focused_fire,"0x233c","",5.79,100.99
17,3418,44.174795,40.508680,5.000000,False,1,6,focused_fire,"0x233c","",5.78,106.77
18,3619,43.950338,40.508680,5.000000,False,1,6,focused_fire,"0x233c","",5.78,112.56
19,3820,44.088239,40.508680,5.000000,False,1,6,focused_fire,"0x233c","",5.74,118.30
20,4021,44.163468,40.508680,5.000000,False,1,6,focused_fire,"0x233c","",5.79,124.10
21,4222,44.186189,40.508680,5.000000,False,1,6,focused_fire,"0x233c","",5.82,129.92
22,4423,44.162582,40.508680,5.000000,False,1,6,focused_fire,"0x233c","",5.86,135.78
