# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/142413.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/142413_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.383331,inf,2.000000,False,1,6,scouting,"None","",5.71,6.23
2,403,40.332005,40.383331,2.000000,False,1,6,scouting,"None","",5.71,12.63
3,604,40.272473,40.332005,2.000000,False,1,6,scouting,"None","",5.72,19.03
4,805,40.215398,40.272473,2.000000,False,1,6,scouting,"None","",5.68,25.40
5,1006,40.152854,40.215398,2.000000,False,1,6,scouting,"None","",5.67,31.76
6,1207,40.088464,40.152854,2.000000,False,1,6,scouting,"None","",5.66,38.10
7,1408,30.268521,40.088464,2.000000,False,1,6,scouting,"None","",5.65,44.44
8,1609,30.210763,30.268521,2.000000,False,2,6,scouting,"None","",5.66,50.79
9,1810,30.181362,30.210763,2.000000,False,2,6,scouting,"None","",5.62,57.10
10,2011,30.156437,30.181362,2.000000,False,2,6,scouting,"None","",5.66,63.46
11,2212,31.566723,30.156437,2.000000,False,2,6,focused_fire,"0x2084","",5.66,69.83
12,2413,31.292048,30.156437,2.000000,False,2,6,focused_fire,"0x2084","",5.63,75.47
13,2614,31.053653,30.156437,2.000000,False,2,6,focused_fire,"0x2084","",5.74,81.21
14,2815,30.846271,30.156437,2.000000,False,2,6,focused_fire,"0x2084","",5.60,86.81
15,3016,30.656037,30.156437,2.000000,False,2,6,focused_fire,"0x2084","",5.68,92.49
16,3217,30.458439,30.156437,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.037578, "satisfied": false}}",5.74,98.23
