# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/059741.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/059741_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.609927,inf,2.000000,False,0,2,scouting,"None","",5.85,6.37
2,403,10.585105,10.609927,2.000000,False,0,2,scouting,"None","",5.76,12.82
3,604,10.541903,10.585105,2.000000,False,0,2,scouting,"None","",5.73,19.24
4,805,10.477522,10.541903,2.000000,False,0,2,scouting,"None","",5.64,25.58
5,1006,10.396415,10.477522,2.000000,False,0,2,scouting,"None","",5.83,32.13
6,1207,10.341418,10.396415,2.000000,False,0,2,scouting,"None","",5.74,38.58
7,1408,10.272196,10.341418,2.000000,False,0,2,scouting,"None","",5.82,45.10
8,1609,10.198563,10.272196,2.000000,False,0,2,scouting,"None","",5.75,51.56
9,1810,10.138943,10.198563,2.000000,False,0,2,scouting,"None","",5.73,57.99
10,2011,10.079216,10.138943,2.000000,False,0,2,scouting,"None","",5.75,64.44
11,2212,0.691448,10.079216,2.000000,False,0,2,focused_fire,"0x222c","",5.79,70.94
12,2413,0.264780,0.691448,2.000000,False,1,2,focused_fire,"0x222c","",5.79,77.44
13,2614,0.226137,0.264780,2.000000,False,1,2,focused_fire,"0x222c","",5.79,83.93
14,2815,0.171587,0.226137,2.000000,False,1,2,focused_fire,"0x222c","",5.85,90.47
15,3016,0.143096,0.171587,2.000000,False,1,2,scouting,"None","",5.88,97.06
16,3217,0.109404,0.143096,2.000000,False,1,2,scouting,"None","",5.77,103.54
17,3418,0.084688,0.109404,2.000000,False,1,2,scouting,"None","",5.88,110.13
18,3619,0.050317,0.084688,2.000000,False,1,2,scouting,"None","",5.77,116.60
19,3820,0.030021,0.050317,2.000000,True,1,2,scouting,"None","{"0x222c": {"loss": 0.0, "satisfied": true}, "0x2244": {"loss": 0.030021, "satisfied": false}}",5.83,123.15
