# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/047231.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/047231_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.705190,inf,5.000000,False,1,6,scouting,"None","",5.82,6.40
2,403,40.655111,40.705190,5.000000,False,1,6,scouting,"None","",5.89,13.07
3,604,40.615917,40.655111,5.000000,False,1,6,scouting,"None","",5.78,19.64
4,805,40.578121,40.615917,5.000000,False,1,6,scouting,"None","",5.80,26.22
5,1006,40.546208,40.578121,5.000000,False,1,6,scouting,"None","",5.77,32.77
6,1207,40.511990,40.546208,5.000000,False,1,6,scouting,"None","",5.79,39.35
7,1408,40.481011,40.511990,5.000000,False,1,6,scouting,"None","",5.82,45.97
8,1609,40.451719,40.481011,5.000000,False,1,6,scouting,"None","",5.80,52.55
9,1810,40.424300,40.451719,5.000000,False,1,6,scouting,"None","",5.85,59.17
10,2011,40.399213,40.424300,5.000000,False,1,6,scouting,"None","",5.85,65.81
11,2212,44.744337,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.86,72.46
12,2413,44.864931,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.81,78.28
13,2614,44.891015,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.79,84.08
14,2815,44.847523,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.80,89.88
15,3016,44.747371,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.92,95.80
16,3217,44.609385,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.88,101.68
17,3418,44.439318,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.87,107.55
18,3619,44.506352,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.82,113.38
19,3820,44.545467,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.79,119.17
20,4021,44.557177,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.80,124.97
21,4222,44.534099,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.80,130.78
22,4423,44.500622,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.87,136.65
23,4624,44.424004,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.78,142.43
24,4825,44.346799,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.84,148.27
25,5026,44.243390,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.76,154.04
26,5227,44.264391,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.81,159.85
27,5428,44.268912,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.87,165.71
28,5629,44.247944,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.79,171.51
29,5830,44.176247,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.85,177.37
30,6031,44.092627,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.80,183.17
31,6232,44.109279,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.90,189.07
32,6433,44.086389,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.81,194.88
33,6634,44.040551,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.82,200.70
34,6835,43.985954,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.90,206.61
35,7036,43.944186,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.83,212.44
36,7237,43.915305,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.81,218.25
37,7438,43.860541,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.77,224.02
38,7639,43.828233,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.79,229.81
39,7840,43.787166,40.399213,5.000000,False,1,6,focused_fire,"0x233c","",5.83,235.64
