# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/094069.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/094069_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.764890,inf,5.000000,False,1,6,scouting,"None","",5.84,6.42
2,403,40.721995,40.764890,5.000000,False,1,6,scouting,"None","",5.74,12.94
3,604,40.671263,40.721995,5.000000,False,1,6,scouting,"None","",5.73,19.46
4,805,40.621129,40.671263,5.000000,False,1,6,scouting,"None","",5.79,26.04
5,1006,40.566513,40.621129,5.000000,False,1,6,scouting,"None","",5.84,32.66
6,1207,40.509044,40.566513,5.000000,False,1,6,scouting,"None","",5.84,39.29
7,1408,40.456329,40.509044,5.000000,False,1,6,scouting,"None","",5.73,45.81
8,1609,40.412081,40.456329,5.000000,False,1,6,scouting,"None","",5.79,52.40
9,1810,40.387312,40.412081,5.000000,False,1,6,scouting,"None","",5.81,58.99
10,2011,40.411877,40.387312,5.000000,False,1,6,scouting,"None","",5.81,65.58
11,2212,45.062221,40.387312,5.000000,False,1,6,focused_fire,"0x233c","",5.75,71.33
12,2413,45.053431,40.387312,5.000000,False,1,6,focused_fire,"0x233c","",5.86,77.19
13,2614,44.920261,40.387312,5.000000,False,1,6,focused_fire,"0x233c","",5.76,82.95
14,2815,44.705073,40.387312,5.000000,False,1,6,focused_fire,"0x233c","",5.80,88.75
15,3016,44.548615,40.387312,5.000000,False,1,6,focused_fire,"0x233c","",5.81,94.56
16,3217,44.672388,40.387312,5.000000,False,1,6,focused_fire,"0x233c","",5.76,100.33
17,3418,44.715114,40.387312,5.000000,False,1,6,focused_fire,"0x233c","",5.90,106.22
