# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/181302.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/181302_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.733319,inf,5.000000,False,1,6,scouting,"None","",5.76,6.32
2,403,40.703040,40.733319,5.000000,False,1,6,scouting,"None","",5.79,12.89
3,604,40.666877,40.703040,5.000000,False,1,6,scouting,"None","",5.83,19.51
4,805,40.630587,40.666877,5.000000,False,1,6,scouting,"None","",5.86,26.16
5,1006,40.598380,40.630587,5.000000,False,1,6,scouting,"None","",5.80,32.75
6,1207,40.566205,40.598380,5.000000,False,1,6,scouting,"None","",5.81,39.33
7,1408,40.535758,40.566205,5.000000,False,1,6,scouting,"None","",5.79,45.90
8,1609,40.508606,40.535758,5.000000,False,1,6,scouting,"None","",5.76,52.45
9,1810,40.484043,40.508606,5.000000,False,1,6,scouting,"None","",5.77,59.01
10,2011,40.462461,40.484043,5.000000,False,1,6,scouting,"None","",5.69,65.49
11,2212,45.293062,40.462461,5.000000,False,1,6,focused_fire,"0x233c","",5.77,72.04
12,2413,45.065691,40.462461,5.000000,False,1,6,focused_fire,"0x233c","",5.85,77.89
13,2614,44.834847,40.462461,5.000000,False,1,6,focused_fire,"0x233c","",5.83,83.72
14,2815,44.607526,40.462461,5.000000,False,1,6,focused_fire,"0x233c","",5.75,89.48
15,3016,44.400059,40.462461,5.000000,False,1,6,focused_fire,"0x233c","",5.79,95.27
16,3217,44.201300,40.462461,5.000000,False,1,6,focused_fire,"0x233c","",5.81,101.08
17,3418,44.003775,40.462461,5.000000,False,1,6,focused_fire,"0x233c","",5.80,106.89
