# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002237-0135_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n002237-0135_01_20250911-141430",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.397662,0.373000,5.000000,False,0,1,static,"N/A","",14.55,16.29
2,205,0.407233,0.373000,5.000000,False,0,1,static,"N/A","",14.53,30.83
3,307,0.404654,0.373000,5.000000,False,0,1,static,"N/A","",14.52,45.37
4,409,0.395739,0.373000,5.000000,False,0,1,static,"N/A","",14.63,60.00
5,511,0.392021,0.373000,5.000000,False,0,1,static,"N/A","",14.64,74.66
6,613,0.394865,0.373000,5.000000,False,0,1,static,"N/A","",14.65,89.32
7,715,0.389362,0.373000,5.000000,False,0,1,static,"N/A","",14.67,104.01
8,817,0.387292,0.373000,5.000000,False,0,1,static,"N/A","",14.79,118.81
9,919,0.393087,0.373000,5.000000,False,0,1,static,"N/A","",14.79,133.61
10,1021,0.386309,0.373000,5.000000,False,0,1,static,"N/A","",14.66,148.29
11,1123,0.382241,0.373000,5.000000,False,0,1,static,"N/A","",14.80,163.10
12,1225,0.379824,0.373000,5.000000,False,0,1,static,"N/A","",14.72,177.83
13,1327,0.379591,0.373000,5.000000,False,0,1,static,"N/A","",14.57,192.42
14,1429,0.386073,0.373000,5.000000,False,0,1,static,"N/A","",14.68,207.11
15,1531,0.379649,0.373000,5.000000,False,0,1,static,"N/A","",14.57,221.69
16,1633,0.371851,0.373000,5.000000,False,0,1,static,"N/A","",14.44,236.15
17,1735,0.371294,0.371851,5.000000,False,0,1,static,"N/A","",14.71,250.89
18,1837,0.376540,0.371294,5.000000,False,0,1,static,"N/A","",14.59,265.51
19,1939,0.370122,0.371294,5.000000,False,0,1,static,"N/A","",14.77,280.29
20,2041,0.371180,0.370122,5.000000,False,0,1,static,"N/A","",14.65,294.97
21,2143,0.372707,0.370122,5.000000,False,0,1,static,"N/A","",14.67,309.66
22,2245,0.381284,0.370122,5.000000,False,0,1,static,"N/A","",14.65,324.32
23,2347,0.378837,0.370122,5.000000,False,0,1,static,"N/A","",14.60,338.93
24,2449,0.377045,0.370122,5.000000,False,0,1,static,"N/A","",14.40,353.34
25,2551,0.379154,0.370122,5.000000,False,0,1,static,"N/A","",14.39,367.74
26,2653,0.374056,0.370122,5.000000,False,0,1,static,"N/A","",14.59,382.35
27,2755,0.367686,0.370122,5.000000,False,0,1,static,"N/A","",14.48,396.84
28,2857,0.362732,0.367686,5.000000,False,0,1,static,"N/A","",14.49,411.35
29,2959,0.354692,0.362732,5.000000,False,0,1,static,"N/A","",14.42,425.79
30,3061,0.359203,0.354692,5.000000,False,0,1,static,"N/A","",14.54,440.36
31,3163,0.362628,0.354692,5.000000,False,0,1,static,"N/A","",14.40,454.78
32,3265,0.360254,0.354692,5.000000,False,0,1,static,"N/A","",14.48,469.28
33,3367,0.364797,0.354692,5.000000,False,0,1,static,"N/A","",14.49,483.78
34,3469,0.363688,0.354692,5.000000,False,0,1,static,"N/A","",14.79,498.59
35,3571,0.366432,0.354692,5.000000,False,0,1,static,"N/A","",14.44,513.04
36,3673,0.367716,0.354692,5.000000,False,0,1,static,"N/A","",14.45,527.50
37,3775,0.369979,0.354692,5.000000,False,0,1,static,"N/A","",14.43,541.94
38,3877,0.372881,0.354692,5.000000,False,0,1,static,"N/A","",14.49,556.44
39,3979,0.367557,0.354692,5.000000,False,0,1,static,"N/A","",14.47,570.92
40,4081,0.371834,0.354692,5.000000,False,0,1,static,"N/A","",14.49,585.42
41,4183,0.364830,0.354692,5.000000,False,0,1,static,"N/A","",14.72,600.15
42,4285,0.361457,0.354692,5.000000,False,0,1,static,"N/A","",14.49,614.65
43,4387,0.361765,0.354692,5.000000,False,0,1,static,"N/A","",14.43,629.10
44,4489,0.365699,0.354692,5.000000,False,0,1,static,"N/A","",14.67,643.78
45,4591,0.366719,0.354692,5.000000,False,0,1,static,"N/A","",14.53,658.33
46,4693,0.366177,0.354692,5.000000,False,0,1,static,"N/A","",14.49,672.83
47,4795,0.364262,0.354692,5.000000,False,0,1,static,"N/A","",14.48,687.32
48,4897,0.366174,0.354692,5.000000,False,0,1,static,"N/A","",14.61,701.94
49,4999,0.365354,0.354692,5.000000,False,0,1,static,"N/A","",14.42,716.37
50,5101,0.363794,0.354692,4.850000,False,0,1,static,"N/A","",14.45,730.83
51,5203,0.361200,0.354692,4.850000,False,0,1,static,"N/A","",14.56,745.40
52,5305,0.363645,0.354692,4.850000,False,0,1,static,"N/A","",14.49,759.90
53,5407,0.365856,0.354692,4.850000,False,0,1,static,"N/A","",14.54,774.45
54,5509,0.373010,0.354692,4.850000,False,0,1,static,"N/A","",14.48,788.95
55,5611,0.371824,0.354692,4.850000,False,0,1,static,"N/A","",14.54,803.51
56,5713,0.375843,0.354692,4.850000,False,0,1,static,"N/A","",14.62,818.14
57,5815,0.378185,0.354692,4.850000,False,0,1,static,"N/A","",14.59,832.74
58,5917,0.374870,0.354692,4.850000,False,0,1,static,"N/A","",14.37,847.12
59,6019,0.370684,0.354692,4.850000,False,0,1,static,"N/A","",14.52,861.65
60,6121,0.377797,0.354692,4.850000,False,0,1,static,"N/A","",14.40,876.06
61,6223,0.370394,0.354692,4.850000,False,0,1,static,"N/A","",14.64,890.72
62,6325,0.376585,0.354692,4.850000,False,0,1,static,"N/A","",14.53,905.26
63,6427,0.373440,0.354692,4.850000,False,0,1,static,"N/A","",14.61,919.89
64,6529,0.375934,0.354692,4.850000,False,0,1,static,"N/A","",14.51,934.41
65,6631,0.374660,0.354692,4.850000,False,0,1,static,"N/A","",14.45,948.87
66,6733,0.381791,0.354692,4.850000,False,0,1,static,"N/A","",14.69,963.57
67,6835,0.380056,0.354692,4.850000,False,0,1,static,"N/A","",14.46,978.04
68,6937,0.372791,0.354692,4.850000,False,0,1,static,"N/A","",14.44,992.50
69,7039,0.370049,0.354692,4.850000,False,0,1,static,"N/A","",14.54,1007.06
70,7141,0.375479,0.354692,4.704500,False,0,1,static,"N/A","",14.77,1021.84
71,7243,0.378322,0.354692,4.704500,False,0,1,static,"N/A","",14.56,1036.42
72,7345,0.369900,0.354692,4.704500,False,0,1,static,"N/A","",14.60,1051.02
73,7447,0.375504,0.354692,4.704500,False,0,1,static,"N/A","",14.41,1065.45
74,7549,0.374142,0.354692,4.704500,False,0,1,static,"N/A","",14.53,1079.99
75,7651,0.377204,0.354692,4.704500,False,0,1,static,"N/A","",14.57,1094.57
76,7753,0.376166,0.354692,4.704500,False,0,1,static,"N/A","",14.53,1109.12
77,7855,0.373434,0.354692,4.704500,False,0,1,static,"N/A","",14.60,1123.74
78,7957,0.374341,0.354692,4.704500,False,0,1,static,"N/A","",14.48,1138.23
79,8059,0.374127,0.354692,4.704500,False,0,1,static,"N/A","",14.52,1152.76
80,8161,0.370574,0.354692,4.704500,False,0,1,static,"N/A","",14.55,1167.33
81,8263,0.367212,0.354692,4.704500,False,0,1,static,"N/A","",14.65,1181.99
82,8365,0.367967,0.354692,4.704500,False,0,1,static,"N/A","",14.54,1196.54
83,8467,0.375896,0.354692,4.704500,False,0,1,static,"N/A","",14.45,1211.01
84,8569,0.378849,0.354692,4.704500,False,0,1,static,"N/A","",14.63,1225.65
85,8671,0.382545,0.354692,4.704500,False,0,1,static,"N/A","",14.50,1240.17
86,8773,0.374818,0.354692,4.704500,False,0,1,static,"N/A","",14.51,1254.69
87,8875,0.376425,0.354692,4.704500,False,0,1,static,"N/A","",14.63,1269.33
88,8977,0.373148,0.354692,4.704500,False,0,1,static,"N/A","",14.51,1283.85
89,9079,0.378481,0.354692,4.704500,False,0,1,static,"N/A","",14.70,1298.56
90,9181,0.375918,0.354692,4.563365,False,0,1,static,"N/A","",14.59,1313.16
91,9283,0.375495,0.354692,4.563365,False,0,1,static,"N/A","",14.56,1327.74
92,9385,0.380878,0.354692,4.563365,False,0,1,static,"N/A","",14.53,1342.28
93,9487,0.378668,0.354692,4.563365,False,0,1,static,"N/A","",14.62,1356.92
94,9589,0.379004,0.354692,4.563365,False,0,1,static,"N/A","",14.44,1371.38
95,9691,0.380929,0.354692,4.563365,False,0,1,static,"N/A","",14.53,1385.92
96,9793,0.384526,0.354692,4.563365,False,0,1,static,"N/A","",14.50,1400.43
97,9895,0.382364,0.354692,4.563365,False,0,1,static,"N/A","",14.50,1414.94
98,9997,0.379841,0.354692,4.563365,False,0,1,static,"N/A","",14.46,1429.42
99,10099,0.387456,0.354692,4.563365,False,0,1,static,"N/A","",14.47,1443.90
100,10201,0.383361,0.354692,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.383361, "satisfied": false}}",14.60,1458.52
