# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003004-0126_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n003004-0126_01_20250911-105416",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
19,970,0.131279,0.132637,5.000000,False,0,1,static,"N/A","",7.90,152.82
20,1021,0.128597,0.131279,5.000000,False,0,1,static,"N/A","",7.94,160.78
21,1072,0.125896,0.128597,5.000000,False,0,1,static,"N/A","",7.93,168.74
22,1123,0.122445,0.125896,5.000000,False,0,1,static,"N/A","",7.91,176.68
23,1174,0.119856,0.122445,5.000000,False,0,1,static,"N/A","",7.93,184.63
24,1225,0.116169,0.119856,5.000000,False,0,1,static,"N/A","",7.93,192.59
25,1276,0.112703,0.116169,5.000000,False,0,1,static,"N/A","",7.92,200.53
26,1327,0.109414,0.112703,5.000000,False,0,1,static,"N/A","",7.96,208.52
27,1378,0.106282,0.109414,5.000000,False,0,1,static,"N/A","",7.96,216.51
28,1429,0.103258,0.106282,5.000000,False,0,1,static,"N/A","",7.95,224.48
29,1480,0.100315,0.103258,5.000000,False,0,1,static,"N/A","",7.96,232.47
30,1531,0.097635,0.100315,5.000000,False,0,1,static,"N/A","",7.89,240.38
31,1582,0.094286,0.097635,5.000000,False,0,1,static,"N/A","",7.90,248.31
32,1633,0.091758,0.094286,5.000000,False,0,1,static,"N/A","",7.88,256.22
33,1684,0.087995,0.091758,5.000000,False,0,1,static,"N/A","",7.91,264.15
34,1735,0.085028,0.087995,5.000000,False,0,1,static,"N/A","",7.88,272.06
35,1786,0.081714,0.085028,5.000000,False,0,1,static,"N/A","",7.92,280.01
36,1837,0.079244,0.081714,5.000000,False,0,1,static,"N/A","",7.92,287.95
37,1888,0.076106,0.079244,5.000000,False,0,1,static,"N/A","",7.89,295.87
38,1939,0.073061,0.076106,5.000000,False,0,1,static,"N/A","",7.87,303.76
39,1990,0.069093,0.073061,5.000000,False,0,1,static,"N/A","",7.89,311.68
40,2041,0.067264,0.069093,5.000000,False,0,1,static,"N/A","",7.87,319.58
41,2092,0.064922,0.067264,5.000000,False,0,1,static,"N/A","",7.87,327.47
42,2143,0.062073,0.064922,5.000000,False,0,1,static,"N/A","",7.90,335.39
43,2194,0.059631,0.062073,5.000000,False,0,1,static,"N/A","",7.91,343.32
44,2245,0.057554,0.059631,5.000000,False,0,1,static,"N/A","",7.90,351.25
45,2296,0.056259,0.057554,5.000000,False,0,1,static,"N/A","",7.93,359.21
46,2347,0.053393,0.056259,5.000000,False,0,1,static,"N/A","",7.91,367.15
47,2398,0.052748,0.053393,5.000000,False,0,1,static,"N/A","",7.91,375.08
48,2449,0.050892,0.052748,5.000000,False,0,1,static,"N/A","",7.92,383.03
49,2500,0.049638,0.050892,5.000000,False,0,1,static,"N/A","",7.92,390.98
50,2551,0.048386,0.049638,5.000000,False,0,1,static,"N/A","",7.89,398.90
51,2602,0.047765,0.048386,4.850000,False,0,1,static,"N/A","",7.89,406.81
52,2653,0.045311,0.047765,4.850000,False,0,1,static,"N/A","",7.90,414.74
53,2704,0.043642,0.045311,4.850000,False,0,1,static,"N/A","",7.91,422.67
54,2755,0.043027,0.043642,4.850000,False,0,1,static,"N/A","",7.90,430.60
55,2806,0.042400,0.043027,4.850000,False,0,1,static,"N/A","",7.89,438.51
56,2857,0.040285,0.042400,4.850000,False,0,1,static,"N/A","",7.88,446.41
57,2908,0.039398,0.040285,4.850000,False,0,1,static,"N/A","",7.89,454.32
58,2959,0.038543,0.039398,4.850000,False,0,1,static,"N/A","",7.96,462.31
59,3010,0.038370,0.038543,4.850000,False,0,1,static,"N/A","",7.97,470.30
60,3061,0.038205,0.038370,4.850000,False,0,1,static,"N/A","",7.98,478.30
61,3112,0.037440,0.038205,4.850000,False,0,1,static,"N/A","",7.93,486.26
62,3163,0.037472,0.037440,4.850000,False,0,1,static,"N/A","",7.91,494.19
63,3214,0.036458,0.037440,4.850000,False,0,1,static,"N/A","",7.90,502.10
64,3265,0.036140,0.036458,4.850000,False,0,1,static,"N/A","",7.93,510.05
65,3316,0.034796,0.036140,4.850000,False,0,1,static,"N/A","",7.93,518.00
66,3367,0.034776,0.034796,4.850000,False,0,1,static,"N/A","",7.87,525.90
67,3418,0.035349,0.034776,4.850000,False,0,1,static,"N/A","",7.87,533.80
68,3469,0.034041,0.034776,4.850000,False,0,1,static,"N/A","",7.88,541.70
69,3520,0.033615,0.034041,4.850000,False,0,1,static,"N/A","",7.91,549.63
70,3571,0.032819,0.033615,4.850000,False,0,1,static,"N/A","",7.87,557.53
71,3622,0.031809,0.032819,4.850000,False,0,1,static,"N/A","",7.95,565.50
72,3673,0.031425,0.031809,4.850000,False,0,1,static,"N/A","",7.94,573.46
73,3724,0.031571,0.031425,4.850000,False,0,1,static,"N/A","",7.90,581.39
74,3775,0.030770,0.031425,4.850000,False,0,1,static,"N/A","",7.95,589.36
75,3826,0.029854,0.030770,4.850000,False,0,1,static,"N/A","",7.89,597.27
76,3877,0.030532,0.029854,4.850000,False,0,1,static,"N/A","",7.92,605.22
77,3928,0.029031,0.029854,4.850000,False,0,1,static,"N/A","",7.91,613.14
78,3979,0.029737,0.029031,4.850000,False,0,1,static,"N/A","",7.95,621.12
79,4030,0.030465,0.029031,4.850000,False,0,1,static,"N/A","",7.88,629.01
80,4081,0.031833,0.029031,4.850000,False,0,1,static,"N/A","",7.93,636.95
81,4132,0.030768,0.029031,4.850000,False,0,1,static,"N/A","",7.86,644.83
82,4183,0.030290,0.029031,4.850000,False,0,1,static,"N/A","",7.92,652.76
83,4234,0.030710,0.029031,4.850000,False,0,1,static,"N/A","",7.90,660.67
84,4285,0.031591,0.029031,4.850000,False,0,1,static,"N/A","",7.85,668.53
85,4336,0.035344,0.029031,4.850000,False,0,1,static,"N/A","",7.89,676.43
86,4387,0.038317,0.029031,4.850000,False,0,1,static,"N/A","",7.86,684.30
87,4438,0.039899,0.029031,4.850000,False,0,1,static,"N/A","",7.89,692.20
88,4489,0.039849,0.029031,4.850000,False,0,1,static,"N/A","",7.89,700.11
89,4540,0.041547,0.029031,4.850000,False,0,1,static,"N/A","",7.89,708.01
90,4591,0.041932,0.029031,4.850000,False,0,1,static,"N/A","",7.94,715.97
91,4642,0.042889,0.029031,4.850000,False,0,1,static,"N/A","",7.87,723.85
92,4693,0.044751,0.029031,4.850000,False,0,1,static,"N/A","",7.88,731.75
93,4744,0.046626,0.029031,4.850000,False,0,1,static,"N/A","",7.89,739.65
94,4795,0.046730,0.029031,4.850000,False,0,1,static,"N/A","",7.88,747.54
95,4846,0.048989,0.029031,4.850000,False,0,1,static,"N/A","",7.86,755.42
96,4897,0.047850,0.029031,4.850000,False,0,1,static,"N/A","",7.82,763.25
97,4948,0.049754,0.029031,4.850000,False,0,1,static,"N/A","",7.86,771.12
98,4999,0.050229,0.029031,4.704500,False,0,1,static,"N/A","",7.87,779.00
99,5050,0.051880,0.029031,4.704500,False,0,1,static,"N/A","",7.91,786.92
100,5101,0.050875,0.029031,4.704500,False,0,1,static,"N/A","",7.86,794.80
101,5152,0.052857,0.029031,4.704500,False,0,1,static,"N/A","",7.90,802.71
102,5203,0.054378,0.029031,4.704500,False,0,1,static,"N/A","",7.88,810.61
103,5254,0.055304,0.029031,4.704500,False,0,1,static,"N/A","",7.92,818.54
104,5305,0.054155,0.029031,4.704500,False,0,1,static,"N/A","",7.89,826.44
105,5356,0.054370,0.029031,4.704500,False,0,1,static,"N/A","",7.91,834.36
106,5407,0.052770,0.029031,4.704500,False,0,1,static,"N/A","",7.86,842.23
107,5458,0.051699,0.029031,4.704500,False,0,1,static,"N/A","",7.88,850.13
108,5509,0.050602,0.029031,4.704500,False,0,1,static,"N/A","",7.87,858.01
109,5560,0.049990,0.029031,4.704500,False,0,1,static,"N/A","",7.87,865.89
110,5611,0.049744,0.029031,4.704500,False,0,1,static,"N/A","",7.92,873.82
111,5662,0.048527,0.029031,4.704500,False,0,1,static,"N/A","",7.92,881.75
112,5713,0.048587,0.029031,4.704500,False,0,1,static,"N/A","",7.91,889.68
113,5764,0.049209,0.029031,4.704500,False,0,1,static,"N/A","",7.93,897.62
114,5815,0.047955,0.029031,4.704500,False,0,1,static,"N/A","",7.89,905.53
115,5866,0.047095,0.029031,4.704500,False,0,1,static,"N/A","",7.91,913.45
116,5917,0.046473,0.029031,4.704500,False,0,1,static,"N/A","",7.84,921.30
117,5968,0.045758,0.029031,4.704500,False,0,1,static,"N/A","",7.85,929.17
118,6019,0.046553,0.029031,4.563365,False,0,1,static,"N/A","",7.83,937.01
119,6070,0.045692,0.029031,4.563365,False,0,1,static,"N/A","",7.91,944.93
120,6121,0.044985,0.029031,4.563365,False,0,1,static,"N/A","",7.88,952.82
121,6172,0.044213,0.029031,4.563365,False,0,1,static,"N/A","",7.83,960.67
122,6223,0.042442,0.029031,4.563365,False,0,1,static,"N/A","",7.93,968.61
123,6274,0.041331,0.029031,4.563365,False,0,1,static,"N/A","",7.90,976.52
124,6325,0.040488,0.029031,4.563365,False,0,1,static,"N/A","",7.89,984.42
125,6376,0.038460,0.029031,4.563365,False,0,1,static,"N/A","",7.89,992.33
126,6427,0.037861,0.029031,4.563365,False,0,1,static,"N/A","",7.86,1000.20
127,6478,0.035931,0.029031,4.563365,False,0,1,static,"N/A","",7.91,1008.12
128,6529,0.034648,0.029031,4.563365,False,0,1,static,"N/A","",7.93,1016.07
129,6580,0.033270,0.029031,4.563365,False,0,1,static,"N/A","",7.89,1023.97
130,6631,0.032077,0.029031,4.563365,False,0,1,static,"N/A","",7.89,1031.88
131,6682,0.031223,0.029031,4.563365,False,0,1,static,"N/A","",7.90,1039.79
132,6733,0.030303,0.029031,4.563365,False,0,1,static,"N/A","",7.92,1047.72
133,6784,0.028889,0.029031,4.563365,False,0,1,static,"N/A","",7.90,1055.63
134,6835,0.027669,0.028889,4.563365,False,0,1,static,"N/A","",7.92,1063.58
135,6886,0.027287,0.027669,4.563365,False,0,1,static,"N/A","",7.89,1071.49
136,6937,0.026466,0.027287,4.563365,False,0,1,static,"N/A","",7.93,1079.44
137,6988,0.026128,0.026466,4.563365,False,0,1,static,"N/A","",7.87,1087.33
138,7039,0.025488,0.026128,4.563365,False,0,1,static,"N/A","",7.88,1095.24
139,7090,0.024252,0.025488,4.563365,False,0,1,static,"N/A","",7.90,1103.16
140,7141,0.023139,0.024252,4.563365,False,0,1,static,"N/A","",7.86,1111.04
141,7192,0.023413,0.023139,4.563365,False,0,1,static,"N/A","",7.90,1118.97
142,7243,0.023632,0.023139,4.563365,False,0,1,static,"N/A","",7.89,1126.87
143,7294,0.022391,0.023139,4.563365,False,0,1,static,"N/A","",8.28,1135.17
144,7345,0.023717,0.022391,4.563365,False,0,1,static,"N/A","",8.04,1143.24
145,7396,0.023115,0.022391,4.563365,False,0,1,static,"N/A","",8.02,1151.27
146,7447,0.021704,0.022391,4.563365,False,0,1,static,"N/A","",8.00,1159.29
147,7498,0.023575,0.021704,4.563365,False,0,1,static,"N/A","",8.01,1167.32
148,7549,0.023082,0.021704,4.563365,False,0,1,static,"N/A","",8.00,1175.33
149,7600,0.024000,0.021704,4.563365,False,0,1,static,"N/A","",7.88,1183.23
150,7651,0.023717,0.021704,4.563365,False,0,1,static,"N/A","",8.01,1191.25
151,7702,0.023969,0.021704,4.563365,False,0,1,static,"N/A","",7.93,1199.19
152,7753,0.024307,0.021704,4.563365,False,0,1,static,"N/A","",7.97,1207.17
153,7804,0.025020,0.021704,4.563365,False,0,1,static,"N/A","",8.00,1215.19
154,7855,0.026703,0.021704,4.563365,False,0,1,static,"N/A","",8.01,1223.21
155,7906,0.024941,0.021704,4.563365,False,0,1,static,"N/A","",7.97,1231.19
156,7957,0.026705,0.021704,4.563365,False,0,1,static,"N/A","",7.97,1239.17
157,8008,0.026217,0.021704,4.563365,False,0,1,static,"N/A","",8.03,1247.21
158,8059,0.025905,0.021704,4.563365,False,0,1,static,"N/A","",7.98,1255.20
159,8110,0.025478,0.021704,4.563365,False,0,1,static,"N/A","",7.99,1263.20
160,8161,0.025911,0.021704,4.563365,False,0,1,static,"N/A","",8.02,1271.23
161,8212,0.023985,0.021704,4.563365,False,0,1,static,"N/A","",7.96,1279.20
162,8263,0.025838,0.021704,4.563365,False,0,1,static,"N/A","",7.98,1287.20
163,8314,0.025068,0.021704,4.563365,False,0,1,static,"N/A","",8.01,1295.22
164,8365,0.025132,0.021704,4.563365,False,0,1,static,"N/A","",8.00,1303.24
165,8416,0.025134,0.021704,4.563365,False,0,1,static,"N/A","",7.99,1311.24
166,8467,0.026363,0.021704,4.563365,False,0,1,static,"N/A","",7.93,1319.18
167,8518,0.027751,0.021704,4.426464,False,0,1,static,"N/A","",7.92,1327.11
168,8569,0.027449,0.021704,4.426464,False,0,1,static,"N/A","",7.94,1335.05
169,8620,0.028359,0.021704,4.426464,False,0,1,static,"N/A","",7.89,1342.95
170,8671,0.027953,0.021704,4.426464,False,0,1,static,"N/A","",7.96,1350.93
171,8722,0.027631,0.021704,4.426464,False,0,1,static,"N/A","",8.00,1358.94
172,8773,0.028102,0.021704,4.426464,False,0,1,static,"N/A","",8.05,1367.00
173,8824,0.027489,0.021704,4.426464,False,0,1,static,"N/A","",7.97,1374.98
174,8875,0.027033,0.021704,4.426464,False,0,1,static,"N/A","",7.95,1382.95
175,8926,0.027137,0.021704,4.426464,False,0,1,static,"N/A","",7.94,1390.90
176,8977,0.027760,0.021704,4.426464,False,0,1,static,"N/A","",7.94,1398.85
177,9028,0.027628,0.021704,4.426464,False,0,1,static,"N/A","",7.97,1406.83
178,9079,0.028815,0.021704,4.426464,False,0,1,static,"N/A","",8.00,1414.84
179,9130,0.029658,0.021704,4.426464,False,0,1,static,"N/A","",8.13,1422.98
180,9181,0.028994,0.021704,4.426464,False,0,1,static,"N/A","",8.04,1431.03
181,9232,0.030188,0.021704,4.426464,False,0,1,static,"N/A","",8.05,1439.10
182,9283,0.029899,0.021704,4.426464,False,0,1,static,"N/A","",7.97,1447.08
183,9334,0.030034,0.021704,4.426464,False,0,1,static,"N/A","",7.97,1455.06
184,9385,0.030469,0.021704,4.426464,False,0,1,static,"N/A","",7.97,1463.04
185,9436,0.030992,0.021704,4.426464,False,0,1,static,"N/A","",7.98,1471.03
186,9487,0.029776,0.021704,4.426464,False,0,1,static,"N/A","",7.98,1479.03
187,9538,0.028654,0.021704,4.293670,False,0,1,static,"N/A","",7.98,1487.02
188,9589,0.027402,0.021704,4.293670,False,0,1,static,"N/A","",7.99,1495.03
189,9640,0.027201,0.021704,4.293670,False,0,1,static,"N/A","",8.00,1503.05
190,9691,0.027635,0.021704,4.293670,False,0,1,static,"N/A","",7.96,1511.02
191,9742,0.027470,0.021704,4.293670,False,0,1,static,"N/A","",7.98,1519.02
192,9793,0.026908,0.021704,4.293670,False,0,1,static,"N/A","",7.98,1527.01
193,9844,0.025750,0.021704,4.293670,False,0,1,static,"N/A","",7.99,1535.01
194,9895,0.022933,0.021704,4.293670,False,0,1,static,"N/A","",7.97,1542.99
195,9946,0.023077,0.021704,4.293670,False,0,1,static,"N/A","",7.95,1550.96
196,9997,0.022967,0.021704,4.293670,False,0,1,static,"N/A","",8.05,1559.02
197,10048,0.022905,0.021704,4.293670,False,0,1,static,"N/A","",8.02,1567.05
198,10099,0.023022,0.021704,4.293670,False,0,1,static,"N/A","",8.03,1575.10
199,10150,0.021997,0.021704,4.293670,False,0,1,static,"N/A","",7.96,1583.07
200,10201,0.019819,0.021704,4.293670,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.019819, "satisfied": false}}",7.96,1591.05
