# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/117374.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/117374_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.795379,inf,5.000000,False,1,6,scouting,"None","",5.83,6.40
2,403,40.759776,40.795379,5.000000,False,1,6,scouting,"None","",5.76,12.93
3,604,40.719317,40.759776,5.000000,False,1,6,scouting,"None","",5.77,19.49
4,805,40.678837,40.719317,5.000000,False,1,6,scouting,"None","",5.75,26.01
5,1006,40.634906,40.678837,5.000000,False,1,6,scouting,"None","",5.79,32.59
6,1207,40.594354,40.634906,5.000000,False,1,6,scouting,"None","",5.74,39.12
7,1408,40.555961,40.594354,5.000000,False,1,6,scouting,"None","",5.72,45.62
8,1609,40.524671,40.555961,5.000000,False,1,6,scouting,"None","",5.78,52.18
9,1810,40.497572,40.524671,5.000000,False,1,6,scouting,"None","",5.74,58.70
10,2011,40.470883,40.497572,5.000000,False,1,6,scouting,"None","",5.79,65.28
11,2212,45.361693,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.84,71.91
12,2413,45.085158,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.71,77.62
13,2614,44.836712,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.74,83.35
14,2815,44.603152,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.84,89.20
15,3016,44.391423,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.77,94.97
16,3217,44.172883,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.85,100.82
17,3418,43.966322,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.78,106.60
18,3619,43.761818,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.79,112.40
19,3820,43.690093,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.85,118.25
20,4021,43.777402,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.82,124.07
21,4222,43.801072,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.75,129.83
22,4423,43.786318,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.77,135.60
23,4624,43.725541,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.87,141.47
24,4825,43.638126,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.77,147.25
25,5026,43.528174,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.83,153.07
26,5227,43.558011,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.79,158.86
27,5428,43.603773,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.76,164.62
28,5629,43.632076,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.81,170.43
29,5830,43.622726,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.83,176.26
30,6031,43.591900,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.80,182.06
31,6232,43.546148,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.80,187.87
32,6433,43.485131,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.84,193.71
33,6634,43.407503,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.83,199.54
34,6835,43.312231,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.76,205.30
35,7036,43.326345,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.85,211.15
36,7237,43.346898,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.86,217.01
37,7438,43.337866,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.77,222.78
38,7639,43.279005,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.81,228.59
39,7840,43.204136,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.84,234.43
40,8041,43.264185,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.79,240.22
41,8242,43.304579,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.83,246.06
42,8443,43.316256,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.77,251.82
43,8644,43.302901,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.75,257.58
44,8845,43.283319,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.88,263.46
45,9046,43.220353,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.73,269.19
46,9247,43.146994,40.470883,5.000000,False,1,6,focused_fire,"0x233c","",5.87,275.07
