# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n007576-0100_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n007576-0100_01_20250911-202022",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.458166,0.168010,20.000000,False,0,1,static,"N/A","",3.59,5.23
2,7,0.371418,0.168010,20.000000,False,0,1,static,"N/A","",3.61,8.86
3,10,0.301469,0.168010,20.000000,False,0,1,static,"N/A","",3.56,12.43
4,13,0.261545,0.168010,20.000000,False,0,1,static,"N/A","",3.58,16.02
5,16,0.274680,0.168010,20.000000,False,0,1,static,"N/A","",3.58,19.61
6,19,0.262028,0.168010,20.000000,False,0,1,static,"N/A","",3.55,23.18
7,22,0.251777,0.168010,20.000000,False,0,1,static,"N/A","",3.60,26.78
8,25,0.251279,0.168010,20.000000,False,0,1,static,"N/A","",3.59,30.38
9,28,0.250985,0.168010,20.000000,False,0,1,static,"N/A","",3.56,33.95
10,31,0.248097,0.168010,20.000000,False,0,1,static,"N/A","",3.57,37.54
11,34,0.258067,0.168010,20.000000,False,0,1,static,"N/A","",3.57,41.12
12,37,0.254067,0.168010,20.000000,False,0,1,static,"N/A","",3.56,44.69
13,40,0.258749,0.168010,20.000000,False,0,1,static,"N/A","",3.60,48.30
14,43,0.262324,0.168010,20.000000,False,0,1,static,"N/A","",3.60,51.91
15,46,0.269936,0.168010,20.000000,False,0,1,static,"N/A","",3.58,55.50
16,49,0.256580,0.168010,20.000000,False,0,1,static,"N/A","",3.59,59.10
17,52,0.254489,0.168010,20.000000,False,0,1,static,"N/A","",3.57,62.68
18,55,0.252161,0.168010,20.000000,False,0,1,static,"N/A","",3.58,66.28
19,58,0.254677,0.168010,20.000000,False,0,1,static,"N/A","",3.57,69.86
20,61,0.252291,0.168010,20.000000,False,0,1,static,"N/A","",3.57,73.44
21,64,0.251726,0.168010,20.000000,False,0,1,static,"N/A","",3.58,77.03
22,67,0.244852,0.168010,20.000000,False,0,1,static,"N/A","",3.58,80.62
23,70,0.253228,0.168010,20.000000,False,0,1,static,"N/A","",3.59,84.22
24,73,0.255899,0.168010,20.000000,False,0,1,static,"N/A","",3.57,87.81
25,76,0.250405,0.168010,20.000000,False,0,1,static,"N/A","",3.56,91.38
26,79,0.251405,0.168010,20.000000,False,0,1,static,"N/A","",3.58,94.97
27,82,0.244874,0.168010,20.000000,False,0,1,static,"N/A","",3.55,98.53
28,85,0.247306,0.168010,20.000000,False,0,1,static,"N/A","",3.58,102.12
29,88,0.243687,0.168010,20.000000,False,0,1,static,"N/A","",3.57,105.71
30,91,0.249608,0.168010,20.000000,False,0,1,static,"N/A","",3.61,109.34
31,94,0.250724,0.168010,20.000000,False,0,1,static,"N/A","",3.59,112.94
32,97,0.245903,0.168010,20.000000,False,0,1,static,"N/A","",3.55,116.50
33,100,0.245882,0.168010,20.000000,False,0,1,static,"N/A","",3.55,120.06
34,103,0.244095,0.168010,20.000000,False,0,1,static,"N/A","",3.56,123.63
35,106,0.249787,0.168010,20.000000,False,0,1,static,"N/A","",3.56,127.21
36,109,0.243929,0.168010,20.000000,False,0,1,static,"N/A","",3.55,130.77
37,112,0.240674,0.168010,20.000000,False,0,1,static,"N/A","",3.56,134.34
38,115,0.242734,0.168010,20.000000,False,0,1,static,"N/A","",3.59,137.94
39,118,0.239539,0.168010,20.000000,False,0,1,static,"N/A","",3.59,141.54
40,121,0.240308,0.168010,20.000000,False,0,1,static,"N/A","",3.58,145.14
41,124,0.243074,0.168010,20.000000,False,0,1,static,"N/A","",3.60,148.74
42,127,0.249333,0.168010,20.000000,False,0,1,static,"N/A","",3.56,152.32
43,130,0.240038,0.168010,20.000000,False,0,1,static,"N/A","",3.57,155.90
44,133,0.242959,0.168010,20.000000,False,0,1,static,"N/A","",3.57,159.48
45,136,0.237732,0.168010,20.000000,False,0,1,static,"N/A","",3.59,163.08
46,139,0.235364,0.168010,20.000000,False,0,1,static,"N/A","",3.61,166.70
47,142,0.229822,0.168010,20.000000,False,0,1,static,"N/A","",3.60,170.31
