# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/138857.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/138857_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.547092,inf,2.000000,False,0,2,scouting,"None","",5.78,6.29
2,403,10.545563,10.547092,2.000000,False,0,2,scouting,"None","",5.74,12.73
3,604,10.542987,10.545563,2.000000,False,0,2,scouting,"None","",5.84,19.27
4,805,10.539436,10.542987,2.000000,False,0,2,scouting,"None","",5.82,25.80
5,1006,10.535070,10.539436,2.000000,False,0,2,scouting,"None","",5.76,32.26
6,1207,10.523223,10.535070,2.000000,False,0,2,scouting,"None","",5.82,38.78
7,1408,10.506990,10.523223,2.000000,False,0,2,scouting,"None","",5.80,45.27
8,1609,10.464075,10.506990,2.000000,False,0,2,scouting,"None","",5.70,51.68
9,1810,10.402802,10.464075,2.000000,False,0,2,scouting,"None","",5.81,58.18
10,2011,10.313515,10.402802,2.000000,False,0,2,scouting,"None","",5.80,64.67
11,2212,12.186599,10.313515,2.000000,False,0,2,focused_fire,"0x2224","",5.73,71.11
12,2413,0.615206,10.313515,2.000000,False,0,2,focused_fire,"0x2224","",5.90,77.01
13,2614,0.000000,0.615206,2.000000,True,2,2,focused_fire,"0x2224","{"0x2224": {"loss": 0.0, "satisfied": true}, "0x223c": {"loss": 0.0, "satisfied": true}}",5.84,83.55
