# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/145658.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/145658_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.515393,inf,2.000000,False,1,6,scouting,"None","",5.60,6.11
2,403,40.466338,40.515393,2.000000,False,1,6,scouting,"None","",5.61,12.41
3,604,40.413161,40.466338,2.000000,False,1,6,scouting,"None","",5.59,18.68
4,805,40.363603,40.413161,2.000000,False,1,6,scouting,"None","",5.50,24.86
5,1006,40.309277,40.363603,2.000000,False,1,6,scouting,"None","",5.71,31.26
6,1207,40.253325,40.309277,2.000000,False,1,6,scouting,"None","",5.62,37.56
7,1408,40.201285,40.253325,2.000000,False,1,6,scouting,"None","",5.64,43.87
8,1609,40.146634,40.201285,2.000000,False,1,6,scouting,"None","",5.56,50.12
9,1810,40.089063,40.146634,2.000000,False,1,6,scouting,"None","",5.63,56.44
10,2011,30.083990,40.089063,2.000000,True,1,6,scouting,"None","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.03766, "satisfied": false}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x207c": {"loss": 0.04383, "satisfied": false}}",5.63,62.75
