# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001441-0197_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n001441-0197_01_20250911-065231",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.202980,0.142863,5.000000,False,0,1,static,"N/A","",14.41,16.11
2,205,0.207853,0.142863,5.000000,False,0,1,static,"N/A","",14.45,30.57
3,307,0.208216,0.142863,5.000000,False,0,1,static,"N/A","",14.35,44.94
4,409,0.202527,0.142863,5.000000,False,0,1,static,"N/A","",14.63,59.58
5,511,0.188108,0.142863,5.000000,False,0,1,static,"N/A","",14.44,74.04
6,613,0.182660,0.142863,5.000000,False,0,1,static,"N/A","",14.32,88.37
7,715,0.172889,0.142863,5.000000,False,0,1,static,"N/A","",14.46,102.85
8,817,0.159564,0.142863,5.000000,False,0,1,static,"N/A","",14.53,117.39
9,919,0.160316,0.142863,5.000000,False,0,1,static,"N/A","",14.50,131.91
10,1021,0.155837,0.142863,5.000000,False,0,1,static,"N/A","",14.48,146.40
11,1123,0.149191,0.142863,5.000000,False,0,1,static,"N/A","",14.27,160.69
12,1225,0.142856,0.142863,5.000000,False,0,1,static,"N/A","",14.51,175.21
13,1327,0.137303,0.142856,5.000000,False,0,1,static,"N/A","",14.58,189.81
14,1429,0.127743,0.137303,5.000000,False,0,1,static,"N/A","",14.32,204.15
15,1531,0.132894,0.127743,5.000000,False,0,1,static,"N/A","",14.41,218.59
16,1633,0.132987,0.127743,5.000000,False,0,1,static,"N/A","",14.59,233.19
17,1735,0.123995,0.127743,5.000000,False,0,1,static,"N/A","",14.37,247.57
18,1837,0.131750,0.123995,5.000000,False,0,1,static,"N/A","",14.45,262.04
19,1939,0.121997,0.123995,5.000000,False,0,1,static,"N/A","",14.48,276.54
20,2041,0.119606,0.121997,5.000000,False,0,1,static,"N/A","",14.49,291.05
21,2143,0.112755,0.119606,5.000000,False,0,1,static,"N/A","",14.38,305.46
22,2245,0.116529,0.112755,5.000000,False,0,1,static,"N/A","",14.52,320.01
23,2347,0.103902,0.112755,5.000000,False,0,1,static,"N/A","",14.39,334.42
24,2449,0.109943,0.103902,5.000000,False,0,1,static,"N/A","",14.38,348.82
