# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003916-0292_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n003916-0292_01_20250912-003727",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.238487,0.185273,5.000000,False,0,1,static,"N/A","",1.70,3.46
2,3,0.276239,0.185273,5.000000,False,0,1,static,"N/A","",1.68,5.16
3,4,0.203951,0.185273,5.000000,False,0,1,static,"N/A","",1.77,6.94
4,5,0.312709,0.185273,5.000000,False,0,1,static,"N/A","",1.70,8.66
5,6,0.248508,0.185273,5.000000,False,0,1,static,"N/A","",1.69,10.36
6,7,0.274478,0.185273,5.000000,False,0,1,static,"N/A","",1.72,12.09
7,8,0.221375,0.185273,5.000000,False,0,1,static,"N/A","",1.73,13.84
8,9,0.274635,0.185273,5.000000,False,0,1,static,"N/A","",1.70,15.55
9,10,0.195816,0.185273,5.000000,False,0,1,static,"N/A","",1.73,17.30
10,11,0.149680,0.185273,5.000000,False,0,1,static,"N/A","",1.72,19.03
11,12,0.196889,0.149680,5.000000,False,0,1,static,"N/A","",1.72,20.77
12,13,0.149505,0.149680,5.000000,False,0,1,static,"N/A","",1.71,22.49
13,14,0.157238,0.149505,5.000000,False,0,1,static,"N/A","",1.73,24.25
14,15,0.167633,0.149505,5.000000,False,0,1,static,"N/A","",1.75,26.01
15,16,0.159624,0.149505,5.000000,False,0,1,static,"N/A","",1.72,27.75
16,17,0.308943,0.149505,5.000000,False,0,1,static,"N/A","",1.75,29.51
17,18,0.180971,0.149505,5.000000,False,0,1,static,"N/A","",1.72,31.25
18,19,0.186481,0.149505,5.000000,False,0,1,static,"N/A","",1.77,33.03
19,20,0.194810,0.149505,5.000000,False,0,1,static,"N/A","",1.71,34.75
20,21,0.227707,0.149505,5.000000,False,0,1,static,"N/A","",1.74,36.51
21,22,0.230866,0.149505,5.000000,False,0,1,static,"N/A","",1.73,38.26
22,23,0.150182,0.149505,5.000000,False,0,1,static,"N/A","",1.75,40.02
23,24,0.229102,0.149505,5.000000,False,0,1,static,"N/A","",1.71,41.74
24,25,0.160090,0.149505,5.000000,False,0,1,static,"N/A","",1.74,43.49
25,26,0.156001,0.149505,5.000000,False,0,1,static,"N/A","",1.72,45.22
26,27,0.136788,0.149505,5.000000,False,0,1,static,"N/A","",1.72,46.96
27,28,0.118524,0.136788,5.000000,False,0,1,static,"N/A","",1.73,48.71
28,29,0.154960,0.118524,5.000000,False,0,1,static,"N/A","",1.74,50.47
29,30,0.179621,0.118524,5.000000,False,0,1,static,"N/A","",1.75,52.24
30,31,0.106596,0.118524,5.000000,False,0,1,static,"N/A","",1.74,53.99
31,32,0.189906,0.106596,5.000000,False,0,1,static,"N/A","",1.75,55.76
32,33,0.160089,0.106596,5.000000,False,0,1,static,"N/A","",1.69,57.47
33,34,0.147432,0.106596,5.000000,False,0,1,static,"N/A","",1.76,59.24
34,35,0.127030,0.106596,5.000000,False,0,1,static,"N/A","",1.73,60.99
35,36,0.167853,0.106596,5.000000,False,0,1,static,"N/A","",1.77,62.77
36,37,0.154596,0.106596,5.000000,False,0,1,static,"N/A","",1.70,64.48
37,38,0.193943,0.106596,5.000000,False,0,1,static,"N/A","",1.70,66.19
38,39,0.167901,0.106596,5.000000,False,0,1,static,"N/A","",1.71,67.92
39,40,0.203168,0.106596,5.000000,False,0,1,static,"N/A","",1.68,69.60
40,41,0.113525,0.106596,5.000000,False,0,1,static,"N/A","",1.67,71.29
41,42,0.135329,0.106596,5.000000,False,0,1,static,"N/A","",1.69,72.99
42,43,0.108656,0.106596,5.000000,False,0,1,static,"N/A","",1.71,74.70
43,44,0.149915,0.106596,5.000000,False,0,1,static,"N/A","",1.69,76.40
44,45,0.130094,0.106596,5.000000,False,0,1,static,"N/A","",1.75,78.16
45,46,0.125669,0.106596,5.000000,False,0,1,static,"N/A","",1.73,79.90
46,47,0.138349,0.106596,5.000000,False,0,1,static,"N/A","",1.68,81.59
47,48,0.104423,0.106596,5.000000,False,0,1,static,"N/A","",1.68,83.28
48,49,0.106270,0.104423,5.000000,False,0,1,static,"N/A","",1.70,85.01
49,50,0.128531,0.104423,5.000000,False,0,1,static,"N/A","",1.70,86.72
50,51,0.124997,0.104423,5.000000,False,0,1,static,"N/A","",1.72,88.45
51,52,0.110491,0.104423,4.850000,False,0,1,static,"N/A","",1.69,90.15
