# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/073194.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/073194_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.805670,inf,5.000000,False,1,6,scouting,"None","",5.86,6.42
2,403,40.765230,40.805670,5.000000,False,1,6,scouting,"None","",5.86,13.06
3,604,40.724795,40.765230,5.000000,False,1,6,scouting,"None","",5.74,19.59
4,805,40.678638,40.724795,5.000000,False,1,6,scouting,"None","",5.79,26.16
5,1006,40.631048,40.678638,5.000000,False,1,6,scouting,"None","",5.80,32.73
6,1207,40.579833,40.631048,5.000000,False,1,6,scouting,"None","",5.80,39.32
7,1408,40.533038,40.579833,5.000000,False,1,6,scouting,"None","",5.77,45.87
8,1609,40.490861,40.533038,5.000000,False,1,6,scouting,"None","",5.79,52.44
9,1810,40.455639,40.490861,5.000000,False,1,6,scouting,"None","",5.80,59.02
10,2011,40.425197,40.455639,5.000000,False,1,6,scouting,"None","",5.81,65.61
11,2212,44.782861,40.425197,5.000000,False,1,6,focused_fire,"0x233c","",5.90,72.30
12,2413,44.500652,40.425197,5.000000,False,1,6,focused_fire,"0x233c","",5.79,78.09
13,2614,44.229314,40.425197,5.000000,False,1,6,focused_fire,"0x233c","",5.88,83.97
14,2815,43.963918,40.425197,5.000000,False,1,6,focused_fire,"0x233c","",5.92,89.90
15,3016,43.706573,40.425197,5.000000,False,1,6,focused_fire,"0x233c","",5.77,95.67
16,3217,43.711331,40.425197,5.000000,False,1,6,focused_fire,"0x233c","",5.88,101.55
