# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/058463.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/058463_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,50.145978,inf,2.000000,False,0,3,scouting,"None","",4.50,4.91
2,403,48.052091,50.145978,2.000000,False,0,3,scouting,"None","",4.47,9.85
3,604,45.818700,48.052091,2.000000,False,0,3,scouting,"None","",4.37,14.67
4,805,43.694878,45.818700,2.000000,False,0,3,scouting,"None","",4.41,19.55
5,1006,41.770589,43.694878,2.000000,False,0,3,scouting,"None","",4.36,24.36
6,1207,39.815127,41.770589,2.000000,False,0,3,scouting,"None","",4.43,29.26
7,1408,37.743176,39.815127,2.000000,False,0,3,scouting,"None","",4.45,34.18
8,1609,35.491895,37.743176,2.000000,False,0,3,scouting,"None","",4.39,39.05
9,1810,33.613290,35.491895,2.000000,False,0,3,scouting,"None","",4.38,43.89
10,2011,31.760640,33.613290,2.000000,False,0,3,scouting,"None","",4.40,48.75
11,2212,138.437605,31.760640,2.000000,False,0,3,focused_fire,"0x2354","",4.46,53.68
12,2413,121.256727,31.760640,2.000000,False,0,3,focused_fire,"0x2354","",4.59,58.27
13,2614,102.074060,31.760640,2.000000,False,0,3,focused_fire,"0x2354","",4.61,62.89
14,2815,86.884191,31.760640,2.000000,False,0,3,focused_fire,"0x2354","",4.66,67.55
15,3016,64.708860,31.760640,2.000000,False,0,3,focused_fire,"0x2354","",4.63,72.18
16,3217,38.860284,31.760640,2.000000,False,0,3,focused_fire,"0x2354","",4.62,76.81
17,3418,22.687305,31.760640,2.000000,False,0,3,focused_fire,"0x2354","",4.56,81.37
18,3619,13.852490,22.687305,2.000000,False,1,3,focused_fire,"0x2354","",4.60,86.43
19,3820,13.531159,13.852490,2.000000,False,1,3,focused_fire,"0x2354","",4.65,91.56
20,4021,13.034829,13.531159,2.000000,False,1,3,focused_fire,"0x2354","",4.64,96.66
21,4222,12.369482,13.034829,2.000000,False,1,3,scouting,"None","",4.56,101.71
22,4423,11.708948,12.369482,2.000000,False,1,3,scouting,"None","",4.51,106.68
23,4624,11.078789,11.708948,2.000000,False,1,3,scouting,"None","",4.52,111.67
24,4825,10.104369,11.078789,2.000000,False,1,3,scouting,"None","",4.63,116.80
25,5026,0.000000,10.104369,2.000000,True,3,3,scouting,"None","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.53,121.80
