# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001281-0381_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n001281-0381_01_20250911-052837",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.393447,0.136376,5.000000,False,0,1,static,"N/A","",1.63,3.30
2,3,0.282850,0.136376,5.000000,False,0,1,static,"N/A","",1.62,4.93
3,4,0.233701,0.136376,5.000000,False,0,1,static,"N/A","",1.62,6.57
4,5,0.197856,0.136376,5.000000,False,0,1,static,"N/A","",1.64,8.22
5,6,0.260429,0.136376,5.000000,False,0,1,static,"N/A","",1.64,9.87
6,7,0.194707,0.136376,5.000000,False,0,1,static,"N/A","",1.63,11.52
7,8,0.247844,0.136376,5.000000,False,0,1,static,"N/A","",1.64,13.18
8,9,0.215339,0.136376,5.000000,False,0,1,static,"N/A","",1.66,14.85
9,10,0.253872,0.136376,5.000000,False,0,1,static,"N/A","",1.66,16.52
10,11,0.124211,0.136376,5.000000,False,0,1,static,"N/A","",1.65,18.19
11,12,0.147867,0.124211,5.000000,False,0,1,static,"N/A","",1.66,19.87
12,13,0.193516,0.124211,5.000000,False,0,1,static,"N/A","",1.67,21.55
13,14,0.114375,0.124211,5.000000,False,0,1,static,"N/A","",1.66,23.23
14,15,0.237622,0.114375,5.000000,False,0,1,static,"N/A","",1.69,24.94
15,16,0.164679,0.114375,5.000000,False,0,1,static,"N/A","",1.63,26.59
16,17,0.158760,0.114375,5.000000,False,0,1,static,"N/A","",1.63,28.23
17,18,0.155984,0.114375,5.000000,False,0,1,static,"N/A","",1.63,29.87
18,19,0.217720,0.114375,5.000000,False,0,1,static,"N/A","",1.64,31.53
19,20,0.127276,0.114375,5.000000,False,0,1,static,"N/A","",1.63,33.18
20,21,0.132637,0.114375,5.000000,False,0,1,static,"N/A","",1.63,34.82
21,22,0.131782,0.114375,5.000000,False,0,1,static,"N/A","",1.63,36.47
22,23,0.178913,0.114375,5.000000,False,0,1,static,"N/A","",1.68,38.16
23,24,0.126639,0.114375,5.000000,False,0,1,static,"N/A","",1.65,39.82
24,25,0.089153,0.114375,5.000000,False,0,1,static,"N/A","",1.66,41.49
25,26,0.100205,0.089153,5.000000,False,0,1,static,"N/A","",1.65,43.17
26,27,0.111857,0.089153,5.000000,False,0,1,static,"N/A","",1.67,44.86
27,28,0.096659,0.089153,5.000000,False,0,1,static,"N/A","",1.69,46.55
28,29,0.151224,0.089153,5.000000,False,0,1,static,"N/A","",1.66,48.23
29,30,0.101472,0.089153,5.000000,False,0,1,static,"N/A","",1.66,49.90
30,31,0.120726,0.089153,5.000000,False,0,1,static,"N/A","",1.67,51.59
31,32,0.136719,0.089153,5.000000,False,0,1,static,"N/A","",1.69,53.29
32,33,0.101240,0.089153,5.000000,False,0,1,static,"N/A","",1.67,54.97
33,34,0.105732,0.089153,5.000000,False,0,1,static,"N/A","",1.68,56.66
34,35,0.142717,0.089153,5.000000,False,0,1,static,"N/A","",1.67,58.34
35,36,0.139208,0.089153,5.000000,False,0,1,static,"N/A","",1.67,60.03
36,37,0.084117,0.089153,5.000000,False,0,1,static,"N/A","",1.69,61.72
37,38,0.113726,0.084117,5.000000,False,0,1,static,"N/A","",1.66,63.41
38,39,0.130644,0.084117,5.000000,False,0,1,static,"N/A","",1.67,65.10
39,40,0.080868,0.084117,5.000000,False,0,1,static,"N/A","",1.66,66.77
40,41,0.098717,0.080868,5.000000,False,0,1,static,"N/A","",1.67,68.47
41,42,0.150644,0.080868,5.000000,False,0,1,static,"N/A","",1.67,70.15
42,43,0.042038,0.080868,5.000000,False,0,1,static,"N/A","",1.69,71.85
43,44,0.067069,0.042038,5.000000,False,0,1,static,"N/A","",1.68,73.55
44,45,0.060751,0.042038,5.000000,False,0,1,static,"N/A","",1.68,75.24
45,46,0.064809,0.042038,5.000000,False,0,1,static,"N/A","",1.67,76.93
46,47,0.111618,0.042038,5.000000,False,0,1,static,"N/A","",1.67,78.61
47,48,0.098122,0.042038,5.000000,False,0,1,static,"N/A","",1.67,80.30
48,49,0.076251,0.042038,5.000000,False,0,1,static,"N/A","",1.68,81.99
49,50,0.082042,0.042038,5.000000,False,0,1,static,"N/A","",1.68,83.68
50,51,0.054580,0.042038,5.000000,False,0,1,static,"N/A","",1.69,85.38
51,52,0.041361,0.042038,4.850000,False,0,1,static,"N/A","",1.67,87.06
52,53,0.068791,0.041361,4.850000,False,0,1,static,"N/A","",1.68,88.77
53,54,0.089612,0.041361,4.850000,False,0,1,static,"N/A","",1.65,90.43
54,55,0.051953,0.041361,4.850000,False,0,1,static,"N/A","",1.67,92.11
55,56,0.074420,0.041361,4.850000,False,0,1,static,"N/A","",1.67,93.80
56,57,0.065188,0.041361,4.850000,False,0,1,static,"N/A","",1.69,95.50
57,58,0.042957,0.041361,4.850000,False,0,1,static,"N/A","",1.67,97.18
58,59,0.060123,0.041361,4.850000,False,0,1,static,"N/A","",1.66,98.86
59,60,0.052643,0.041361,4.850000,False,0,1,static,"N/A","",1.67,100.54
60,61,0.042060,0.041361,4.850000,False,0,1,static,"N/A","",1.66,102.21
61,62,0.052166,0.041361,4.850000,False,0,1,static,"N/A","",1.66,103.89
62,63,0.099855,0.041361,4.850000,False,0,1,static,"N/A","",1.64,105.54
63,64,0.056596,0.041361,4.850000,False,0,1,static,"N/A","",1.65,107.20
64,65,0.077059,0.041361,4.850000,False,0,1,static,"N/A","",1.67,108.89
65,66,0.045135,0.041361,4.850000,False,0,1,static,"N/A","",1.67,110.57
66,67,0.056081,0.041361,4.850000,False,0,1,static,"N/A","",1.65,112.23
67,68,0.070427,0.041361,4.850000,False,0,1,static,"N/A","",1.65,113.89
68,69,0.058208,0.041361,4.850000,False,0,1,static,"N/A","",1.64,115.55
69,70,0.088169,0.041361,4.850000,False,0,1,static,"N/A","",1.67,117.23
70,71,0.055618,0.041361,4.850000,False,0,1,static,"N/A","",1.65,118.89
71,72,0.041799,0.041361,4.704500,False,0,1,static,"N/A","",1.67,120.57
72,73,0.043728,0.041361,4.704500,False,0,1,static,"N/A","",1.67,122.25
73,74,0.086197,0.041361,4.704500,False,0,1,static,"N/A","",1.64,123.91
74,75,0.075803,0.041361,4.704500,False,0,1,static,"N/A","",1.64,125.57
75,76,0.057527,0.041361,4.704500,False,0,1,static,"N/A","",1.65,127.23
76,77,0.062696,0.041361,4.704500,False,0,1,static,"N/A","",1.64,128.88
77,78,0.064933,0.041361,4.704500,False,0,1,static,"N/A","",1.67,130.57
78,79,0.077379,0.041361,4.704500,False,0,1,static,"N/A","",1.66,132.24
79,80,0.034844,0.041361,4.704500,False,0,1,static,"N/A","",1.66,133.92
80,81,0.075058,0.034844,4.704500,False,0,1,static,"N/A","",1.66,135.60
81,82,0.061815,0.034844,4.704500,False,0,1,static,"N/A","",1.67,137.28
82,83,0.068009,0.034844,4.704500,False,0,1,static,"N/A","",1.65,138.95
83,84,0.044063,0.034844,4.704500,False,0,1,static,"N/A","",1.65,140.61
84,85,0.052205,0.034844,4.704500,False,0,1,static,"N/A","",1.67,142.29
85,86,0.045993,0.034844,4.704500,False,0,1,static,"N/A","",1.66,143.96
86,87,0.057044,0.034844,4.704500,False,0,1,static,"N/A","",1.67,145.64
87,88,0.051161,0.034844,4.704500,False,0,1,static,"N/A","",1.65,147.31
88,89,0.059474,0.034844,4.704500,False,0,1,static,"N/A","",1.65,148.96
89,90,0.072099,0.034844,4.704500,False,0,1,static,"N/A","",1.66,150.64
90,91,0.053829,0.034844,4.704500,False,0,1,static,"N/A","",1.66,152.30
91,92,0.034236,0.034844,4.704500,False,0,1,static,"N/A","",1.66,153.97
92,93,0.050687,0.034236,4.704500,False,0,1,static,"N/A","",1.66,155.66
93,94,0.048831,0.034236,4.704500,False,0,1,static,"N/A","",1.65,157.31
94,95,0.049121,0.034236,4.704500,False,0,1,static,"N/A","",1.65,158.98
95,96,0.026168,0.034236,4.704500,False,0,1,static,"N/A","",1.65,160.64
96,97,0.044943,0.026168,4.704500,False,0,1,static,"N/A","",1.64,162.31
97,98,0.048995,0.026168,4.704500,False,0,1,static,"N/A","",1.64,163.96
98,99,0.056170,0.026168,4.704500,False,0,1,static,"N/A","",1.65,165.62
99,100,0.060119,0.026168,4.704500,False,0,1,static,"N/A","",1.64,167.27
100,101,0.071204,0.026168,4.704500,False,0,1,static,"N/A","",1.63,168.92
101,102,0.047011,0.026168,4.704500,False,0,1,static,"N/A","",1.64,170.58
102,103,0.028873,0.026168,4.704500,False,0,1,static,"N/A","",1.65,172.23
103,104,0.032702,0.026168,4.704500,False,0,1,static,"N/A","",1.65,173.90
104,105,0.043204,0.026168,4.704500,False,0,1,static,"N/A","",1.65,175.55
105,106,0.043447,0.026168,4.704500,False,0,1,static,"N/A","",1.64,177.21
106,107,0.036125,0.026168,4.704500,False,0,1,static,"N/A","",1.65,178.87
107,108,0.036062,0.026168,4.704500,False,0,1,static,"N/A","",1.64,180.53
108,109,0.036585,0.026168,4.704500,False,0,1,static,"N/A","",1.64,182.18
109,110,0.056792,0.026168,4.704500,False,0,1,static,"N/A","",1.64,183.84
110,111,0.042681,0.026168,4.704500,False,0,1,static,"N/A","",1.64,185.49
111,112,0.036019,0.026168,4.704500,False,0,1,static,"N/A","",1.64,187.15
112,113,0.032626,0.026168,4.704500,False,0,1,static,"N/A","",1.64,188.80
