# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004194-0295_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n004194-0295_01_20250912-070616",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.340421,0.329641,15.000000,False,0,1,static,"N/A","",9.17,10.87
2,131,0.350534,0.329641,15.000000,False,0,1,static,"N/A","",9.24,20.12
3,196,0.349072,0.329641,15.000000,False,0,1,static,"N/A","",9.25,29.38
4,261,0.345988,0.329641,15.000000,False,0,1,static,"N/A","",9.22,38.61
5,326,0.344324,0.329641,15.000000,False,0,1,static,"N/A","",9.23,47.86
6,391,0.340268,0.329641,15.000000,False,0,1,static,"N/A","",9.24,57.11
7,456,0.336715,0.329641,15.000000,False,0,1,static,"N/A","",9.17,66.29
8,521,0.334781,0.329641,15.000000,False,0,1,static,"N/A","",9.17,75.48
9,586,0.331007,0.329641,15.000000,False,0,1,static,"N/A","",9.22,84.71
10,651,0.328275,0.329641,15.000000,False,0,1,static,"N/A","",9.19,93.92
11,716,0.324871,0.328275,15.000000,False,0,1,static,"N/A","",9.19,103.14
12,781,0.321854,0.324871,15.000000,False,0,1,static,"N/A","",9.16,112.32
13,846,0.318909,0.321854,15.000000,False,0,1,static,"N/A","",9.16,121.51
14,911,0.317426,0.318909,15.000000,False,0,1,static,"N/A","",9.19,130.72
15,976,0.318559,0.317426,15.000000,False,0,1,static,"N/A","",9.12,139.86
16,1041,0.315175,0.317426,15.000000,False,0,1,static,"N/A","",9.16,149.04
17,1106,0.314568,0.315175,15.000000,False,0,1,static,"N/A","",9.12,158.18
18,1171,0.310725,0.314568,15.000000,False,0,1,static,"N/A","",9.15,167.36
19,1236,0.304498,0.310725,15.000000,False,0,1,static,"N/A","",9.10,176.49
20,1301,0.297025,0.304498,15.000000,False,0,1,static,"N/A","",9.15,185.66
21,1366,0.290644,0.297025,15.000000,False,0,1,static,"N/A","",9.22,194.91
22,1431,0.283270,0.290644,15.000000,False,0,1,static,"N/A","",9.13,204.06
23,1496,0.276867,0.283270,15.000000,False,0,1,static,"N/A","",9.17,213.26
24,1561,0.268894,0.276867,15.000000,False,0,1,static,"N/A","",9.16,222.44
25,1626,0.264186,0.268894,15.000000,False,0,1,static,"N/A","",9.12,231.59
26,1691,0.260449,0.264186,15.000000,False,0,1,static,"N/A","",9.14,240.76
27,1756,0.254818,0.260449,15.000000,False,0,1,static,"N/A","",9.07,249.85
28,1821,0.250976,0.254818,15.000000,False,0,1,static,"N/A","",9.21,259.09
29,1886,0.248560,0.250976,15.000000,False,0,1,static,"N/A","",9.12,268.23
30,1951,0.244774,0.248560,15.000000,False,0,1,static,"N/A","",9.16,277.41
31,2016,0.245113,0.244774,15.000000,False,0,1,static,"N/A","",9.21,286.65
32,2081,0.241599,0.244774,15.000000,False,0,1,static,"N/A","",9.16,295.83
33,2146,0.234892,0.241599,15.000000,False,0,1,static,"N/A","",9.17,305.02
34,2211,0.231545,0.234892,15.000000,False,0,1,static,"N/A","",9.15,314.19
35,2276,0.228826,0.231545,15.000000,False,0,1,static,"N/A","",9.14,323.35
36,2341,0.225717,0.228826,15.000000,False,0,1,static,"N/A","",9.19,332.57
37,2406,0.219145,0.225717,15.000000,False,0,1,static,"N/A","",9.13,341.72
38,2471,0.218735,0.219145,15.000000,False,0,1,static,"N/A","",9.13,350.88
39,2536,0.212829,0.218735,15.000000,False,0,1,static,"N/A","",9.17,360.08
40,2601,0.208807,0.212829,15.000000,False,0,1,static,"N/A","",9.15,369.25
41,2666,0.207026,0.208807,15.000000,False,0,1,static,"N/A","",9.12,378.40
42,2731,0.203340,0.207026,15.000000,False,0,1,static,"N/A","",9.13,387.55
