# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001689-0161_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n001689-0161_01_20250911-110634",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.182421,0.128870,15.000000,False,0,1,static,"N/A","",9.12,10.84
2,131,0.180924,0.128870,15.000000,False,0,1,static,"N/A","",9.20,20.06
3,196,0.180073,0.128870,15.000000,False,0,1,static,"N/A","",9.26,29.33
4,261,0.179883,0.128870,15.000000,False,0,1,static,"N/A","",9.27,38.61
5,326,0.181287,0.128870,15.000000,False,0,1,static,"N/A","",9.25,47.87
6,391,0.178058,0.128870,15.000000,False,0,1,static,"N/A","",9.18,57.07
7,456,0.173696,0.128870,15.000000,False,0,1,static,"N/A","",9.24,66.32
8,521,0.173161,0.128870,15.000000,False,0,1,static,"N/A","",9.22,75.55
9,586,0.172399,0.128870,15.000000,False,0,1,static,"N/A","",9.20,84.76
10,651,0.172686,0.128870,15.000000,False,0,1,static,"N/A","",9.25,94.02
11,716,0.174573,0.128870,15.000000,False,0,1,static,"N/A","",9.19,103.23
12,781,0.174656,0.128870,15.000000,False,0,1,static,"N/A","",9.23,112.48
13,846,0.173312,0.128870,15.000000,False,0,1,static,"N/A","",9.19,121.68
14,911,0.172069,0.128870,15.000000,False,0,1,static,"N/A","",9.21,130.90
15,976,0.170065,0.128870,15.000000,False,0,1,static,"N/A","",9.21,140.13
16,1041,0.167738,0.128870,15.000000,False,0,1,static,"N/A","",9.17,149.32
17,1106,0.164903,0.128870,15.000000,False,0,1,static,"N/A","",9.19,158.52
18,1171,0.162948,0.128870,15.000000,False,0,1,static,"N/A","",9.25,167.79
19,1236,0.164242,0.128870,15.000000,False,0,1,static,"N/A","",9.19,176.99
20,1301,0.159262,0.128870,15.000000,False,0,1,static,"N/A","",9.21,186.21
21,1366,0.157889,0.128870,15.000000,False,0,1,static,"N/A","",9.22,195.44
22,1431,0.156158,0.128870,15.000000,False,0,1,static,"N/A","",9.17,204.63
23,1496,0.155610,0.128870,15.000000,False,0,1,static,"N/A","",9.17,213.81
24,1561,0.152533,0.128870,15.000000,False,0,1,static,"N/A","",9.15,222.98
25,1626,0.152909,0.128870,15.000000,False,0,1,static,"N/A","",9.20,232.19
26,1691,0.153739,0.128870,15.000000,False,0,1,static,"N/A","",9.20,241.40
27,1756,0.156205,0.128870,15.000000,False,0,1,static,"N/A","",9.19,250.60
28,1821,0.154484,0.128870,15.000000,False,0,1,static,"N/A","",9.15,259.76
29,1886,0.157766,0.128870,15.000000,False,0,1,static,"N/A","",9.19,268.96
30,1951,0.158655,0.128870,15.000000,False,0,1,static,"N/A","",9.19,278.16
31,2016,0.158083,0.128870,15.000000,False,0,1,static,"N/A","",9.19,287.37
32,2081,0.157921,0.128870,15.000000,False,0,1,static,"N/A","",9.19,296.57
33,2146,0.155747,0.128870,15.000000,False,0,1,static,"N/A","",9.16,305.74
34,2211,0.155244,0.128870,15.000000,False,0,1,static,"N/A","",9.29,315.05
35,2276,0.153755,0.128870,15.000000,False,0,1,static,"N/A","",9.18,324.24
36,2341,0.151564,0.128870,15.000000,False,0,1,static,"N/A","",9.21,333.46
37,2406,0.150898,0.128870,15.000000,False,0,1,static,"N/A","",9.14,342.62
38,2471,0.151834,0.128870,15.000000,False,0,1,static,"N/A","",9.26,351.89
39,2536,0.152619,0.128870,15.000000,False,0,1,static,"N/A","",9.22,361.12
40,2601,0.150900,0.128870,15.000000,False,0,1,static,"N/A","",9.19,370.33
41,2666,0.148683,0.128870,15.000000,False,0,1,static,"N/A","",9.16,379.50
42,2731,0.148240,0.128870,15.000000,False,0,1,static,"N/A","",9.18,388.69
43,2796,0.148600,0.128870,15.000000,False,0,1,static,"N/A","",9.15,397.85
44,2861,0.147105,0.128870,15.000000,False,0,1,static,"N/A","",9.18,407.04
45,2926,0.145292,0.128870,15.000000,False,0,1,static,"N/A","",9.15,416.20
46,2991,0.148939,0.128870,15.000000,False,0,1,static,"N/A","",9.16,425.38
47,3056,0.152441,0.128870,15.000000,False,0,1,static,"N/A","",9.24,434.63
48,3121,0.155160,0.128870,15.000000,False,0,1,static,"N/A","",9.14,443.78
49,3186,0.157566,0.128870,15.000000,False,0,1,static,"N/A","",9.20,453.00
50,3251,0.158188,0.128870,15.000000,False,0,1,static,"N/A","",9.18,462.20
51,3316,0.159579,0.128870,14.550000,False,0,1,static,"N/A","",9.16,471.37
52,3381,0.160077,0.128870,14.550000,False,0,1,static,"N/A","",9.16,480.54
53,3446,0.162737,0.128870,14.550000,False,0,1,static,"N/A","",9.24,489.79
54,3511,0.161360,0.128870,14.550000,False,0,1,static,"N/A","",9.18,498.98
55,3576,0.155930,0.128870,14.550000,False,0,1,static,"N/A","",9.14,508.14
56,3641,0.154745,0.128870,14.550000,False,0,1,static,"N/A","",9.15,517.30
57,3706,0.153996,0.128870,14.550000,False,0,1,static,"N/A","",9.10,526.42
58,3771,0.153411,0.128870,14.550000,False,0,1,static,"N/A","",9.14,535.57
59,3836,0.152075,0.128870,14.550000,False,0,1,static,"N/A","",9.18,544.77
60,3901,0.150390,0.128870,14.550000,False,0,1,static,"N/A","",9.12,553.91
61,3966,0.148694,0.128870,14.550000,False,0,1,static,"N/A","",9.11,563.03
62,4031,0.146981,0.128870,14.550000,False,0,1,static,"N/A","",9.08,572.13
63,4096,0.146510,0.128870,14.550000,False,0,1,static,"N/A","",9.10,581.24
64,4161,0.142191,0.128870,14.550000,False,0,1,static,"N/A","",9.16,590.42
65,4226,0.140112,0.128870,14.550000,False,0,1,static,"N/A","",9.10,599.53
66,4291,0.136266,0.128870,14.550000,False,0,1,static,"N/A","",9.10,608.64
67,4356,0.134432,0.128870,14.550000,False,0,1,static,"N/A","",9.21,617.86
