# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/171783.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/171783_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.967001,inf,5.000000,False,1,6,scouting,"None","",5.81,6.37
2,403,40.955194,40.967001,5.000000,False,1,6,scouting,"None","",5.75,12.91
3,604,40.941694,40.955194,5.000000,False,1,6,scouting,"None","",5.80,19.48
4,805,40.926174,40.941694,5.000000,False,1,6,scouting,"None","",5.76,26.01
5,1006,40.909151,40.926174,5.000000,False,1,6,scouting,"None","",5.77,32.55
6,1207,40.888845,40.909151,5.000000,False,1,6,scouting,"None","",5.74,39.06
7,1408,40.864759,40.888845,5.000000,False,1,6,scouting,"None","",5.75,45.59
8,1609,40.841615,40.864759,5.000000,False,1,6,scouting,"None","",5.77,52.14
9,1810,40.819221,40.841615,5.000000,False,1,6,scouting,"None","",5.81,58.73
10,2011,40.794498,40.819221,5.000000,False,1,6,scouting,"None","",5.80,65.29
11,2212,49.247274,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.76,71.84
12,2413,48.969181,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.79,77.63
13,2614,48.694023,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.84,83.47
14,2815,48.457956,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.81,89.29
15,3016,48.212119,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.76,95.05
16,3217,47.987369,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.82,100.86
17,3418,47.765101,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.78,106.65
18,3619,47.529171,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.70,112.35
19,3820,47.303626,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.75,118.10
20,4021,47.061943,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.78,123.88
21,4222,46.823836,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.84,129.72
22,4423,46.588826,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.79,135.51
23,4624,46.349343,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.75,141.26
24,4825,46.107666,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.75,147.01
25,5026,45.887894,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.76,152.78
26,5227,45.659123,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.73,158.51
27,5428,45.426182,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.86,164.38
28,5629,45.187328,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.69,170.07
29,5830,44.922927,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.80,175.87
30,6031,44.663176,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.80,181.67
31,6232,44.418821,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.73,187.40
32,6433,44.177454,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.74,193.14
33,6634,43.946859,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.83,198.97
34,6835,43.686935,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.74,204.72
35,7036,43.437292,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.77,210.49
36,7237,43.183986,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.78,216.28
37,7438,42.943732,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.75,222.03
38,7639,42.700269,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.78,227.81
39,7840,42.467261,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.78,233.60
40,8041,42.237276,40.794498,5.000000,False,1,6,focused_fire,"0x233c","",5.76,239.36
