# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/103301.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/103301_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.743000,inf,5.000000,False,1,6,scouting,"None","",5.84,6.41
2,403,40.712412,40.743000,5.000000,False,1,6,scouting,"None","",5.82,13.01
3,604,40.680827,40.712412,5.000000,False,1,6,scouting,"None","",5.72,19.53
4,805,40.649157,40.680827,5.000000,False,1,6,scouting,"None","",5.88,26.20
5,1006,40.615371,40.649157,5.000000,False,1,6,scouting,"None","",5.76,32.74
6,1207,40.580138,40.615371,5.000000,False,1,6,scouting,"None","",5.84,39.36
7,1408,40.546637,40.580138,5.000000,False,1,6,scouting,"None","",5.80,45.94
8,1609,40.515254,40.546637,5.000000,False,1,6,scouting,"None","",5.82,52.55
9,1810,40.486215,40.515254,5.000000,False,1,6,scouting,"None","",6.26,59.60
10,2011,40.457446,40.486215,5.000000,False,1,6,scouting,"None","",5.92,66.31
11,2212,45.153380,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.92,73.02
12,2413,44.863449,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.82,78.84
13,2614,44.565645,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.88,84.72
14,2815,44.283229,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.82,90.55
15,3016,43.976570,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.83,96.38
16,3217,43.906938,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.89,102.27
17,3418,44.088449,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.82,108.09
18,3619,44.150588,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.77,113.86
19,3820,44.108994,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.98,119.84
20,4021,44.038902,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.70,125.55
21,4222,43.885254,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.85,131.40
22,4423,43.730418,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.83,137.24
23,4624,43.804278,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.80,143.05
24,4825,43.830707,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.96,149.01
25,5026,43.805367,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.78,154.79
26,5227,43.750562,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.78,160.58
27,5428,43.673744,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.90,166.49
28,5629,43.742578,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.77,172.26
29,5830,43.759538,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.79,178.05
30,6031,43.698012,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.86,183.91
31,6232,43.657224,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.84,189.76
32,6433,43.700527,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.78,195.54
33,6634,43.696345,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.89,201.43
34,6835,43.680944,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.86,207.29
35,7036,43.629494,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.85,213.14
36,7237,43.557900,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.78,218.93
37,7438,43.565894,40.457446,5.000000,False,1,6,focused_fire,"0x233c","",5.88,224.81
