# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/095405.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/095405_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.647907,inf,5.000000,False,1,6,scouting,"None","",5.70,6.27
2,403,40.590020,40.647907,5.000000,False,1,6,scouting,"None","",5.80,12.84
3,604,40.533291,40.590020,5.000000,False,1,6,scouting,"None","",5.75,19.38
4,805,40.477277,40.533291,5.000000,False,1,6,scouting,"None","",5.68,25.82
5,1006,40.423774,40.477277,5.000000,False,1,6,scouting,"None","",5.71,32.29
6,1207,40.373387,40.423774,5.000000,False,1,6,scouting,"None","",5.83,38.90
7,1408,40.329684,40.373387,5.000000,False,1,6,scouting,"None","",5.78,45.47
8,1609,40.317871,40.329684,5.000000,False,1,6,scouting,"None","",5.81,52.06
9,1810,40.328014,40.317871,5.000000,False,1,6,scouting,"None","",5.68,58.52
10,2011,40.330336,40.317871,5.000000,False,1,6,scouting,"None","",5.76,64.29
11,2212,43.880243,40.317871,5.000000,False,1,6,focused_fire,"0x233c","",5.74,70.03
12,2413,43.724729,40.317871,5.000000,False,1,6,focused_fire,"0x233c","",5.87,75.90
13,2614,43.516141,40.317871,5.000000,False,1,6,focused_fire,"0x233c","",5.80,81.71
14,2815,43.590799,40.317871,5.000000,False,1,6,focused_fire,"0x233c","",5.75,87.45
15,3016,43.691535,40.317871,5.000000,False,1,6,focused_fire,"0x233c","",5.84,93.30
16,3217,43.720399,40.317871,5.000000,False,1,6,focused_fire,"0x233c","",5.79,99.09
