# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/108526.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/108526_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,35.798573,inf,2.000000,False,0,3,scouting,"None","",4.44,4.85
2,403,32.564341,35.798573,2.000000,False,0,3,scouting,"None","",4.42,9.73
3,604,29.956681,32.564341,2.000000,False,0,3,scouting,"None","",4.41,14.60
4,805,27.235831,29.956681,2.000000,False,0,3,scouting,"None","",4.37,19.44
5,1006,24.848800,27.235831,2.000000,False,0,3,scouting,"None","",4.37,24.28
6,1207,22.252188,24.848800,2.000000,False,0,3,scouting,"None","",4.37,29.11
7,1408,20.165759,22.252188,2.000000,False,0,3,scouting,"None","",4.34,33.91
8,1609,17.266634,20.165759,2.000000,False,1,3,scouting,"None","",4.35,38.72
9,1810,16.994409,17.266634,2.000000,False,1,3,scouting,"None","",4.34,43.53
10,2011,16.326958,16.994409,2.000000,False,1,3,scouting,"None","",4.38,48.38
11,2212,76.264311,16.326958,2.000000,False,1,3,focused_fire,"0x2420","",4.39,53.23
12,2413,62.822343,16.326958,2.000000,False,1,3,focused_fire,"0x2420","",4.37,57.61
13,2614,48.837526,16.326958,2.000000,False,1,3,focused_fire,"0x2420","",4.35,61.96
14,2815,36.935796,16.326958,2.000000,False,1,3,focused_fire,"0x2420","",4.39,66.35
15,3016,19.809473,16.326958,2.000000,False,1,3,focused_fire,"0x2420","",4.41,70.76
16,3217,0.000000,16.326958,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.36,75.12
