# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/108526.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/108526_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,36.761647,inf,2.000000,False,0,3,scouting,"None","",4.42,4.82
2,403,33.591422,36.761647,2.000000,False,0,3,scouting,"None","",4.38,9.65
3,604,30.578288,33.591422,2.000000,False,0,3,scouting,"None","",4.40,14.51
4,805,27.606759,30.578288,2.000000,False,0,3,scouting,"None","",4.64,19.64
5,1006,25.124163,27.606759,2.000000,False,0,3,scouting,"None","",4.57,24.68
6,1207,22.483675,25.124163,2.000000,False,0,3,scouting,"None","",4.70,29.86
7,1408,20.245166,22.483675,2.000000,False,0,3,scouting,"None","",4.59,34.94
8,1609,16.842547,20.245166,2.000000,False,1,3,scouting,"None","",4.58,40.03
9,1810,16.538015,16.842547,2.000000,False,1,3,scouting,"None","",4.68,45.18
10,2011,15.818290,16.538015,2.000000,False,1,3,scouting,"None","",4.62,50.26
11,2212,70.606581,15.818290,2.000000,False,1,3,focused_fire,"0x2420","",4.52,55.27
12,2413,54.258295,15.818290,2.000000,False,1,3,focused_fire,"0x2420","",4.59,59.87
13,2614,39.845771,15.818290,2.000000,False,1,3,focused_fire,"0x2420","",4.64,64.50
14,2815,27.212043,15.818290,2.000000,False,1,3,focused_fire,"0x2420","",4.50,69.01
15,3016,0.000000,15.818290,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.37,73.38
