# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n006655-0213_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n006655-0213_01_20250911-172840",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.390872,0.293048,20.000000,False,0,1,static,"N/A","",3.61,5.25
2,7,0.443211,0.293048,20.000000,False,0,1,static,"N/A","",3.62,8.88
3,10,0.467254,0.293048,20.000000,False,0,1,static,"N/A","",3.61,12.50
4,13,0.473440,0.293048,20.000000,False,0,1,static,"N/A","",3.61,16.13
5,16,0.469592,0.293048,20.000000,False,0,1,static,"N/A","",3.63,19.77
6,19,0.457414,0.293048,20.000000,False,0,1,static,"N/A","",3.60,23.38
7,22,0.460671,0.293048,20.000000,False,0,1,static,"N/A","",3.60,26.99
8,25,0.437572,0.293048,20.000000,False,0,1,static,"N/A","",3.63,30.63
9,28,0.427757,0.293048,20.000000,False,0,1,static,"N/A","",3.60,34.24
10,31,0.416995,0.293048,20.000000,False,0,1,static,"N/A","",3.59,37.84
11,34,0.437219,0.293048,20.000000,False,0,1,static,"N/A","",3.57,41.43
12,37,0.444401,0.293048,20.000000,False,0,1,static,"N/A","",3.57,45.02
13,40,0.424531,0.293048,20.000000,False,0,1,static,"N/A","",3.57,48.60
14,43,0.411255,0.293048,20.000000,False,0,1,static,"N/A","",3.56,52.17
15,46,0.398178,0.293048,20.000000,False,0,1,static,"N/A","",3.60,55.79
16,49,0.402576,0.293048,20.000000,False,0,1,static,"N/A","",3.59,59.39
17,52,0.425347,0.293048,20.000000,False,0,1,static,"N/A","",3.59,62.99
18,55,0.427698,0.293048,20.000000,False,0,1,static,"N/A","",3.57,66.58
19,58,0.427976,0.293048,20.000000,False,0,1,static,"N/A","",3.56,70.15
20,61,0.437330,0.293048,20.000000,False,0,1,static,"N/A","",3.57,73.74
21,64,0.409039,0.293048,20.000000,False,0,1,static,"N/A","",3.57,77.32
22,67,0.400471,0.293048,19.400000,False,0,1,static,"N/A","",3.57,80.91
23,70,0.387982,0.293048,19.400000,False,0,1,static,"N/A","",3.59,84.51
24,73,0.383762,0.293048,19.400000,False,0,1,static,"N/A","",3.61,88.14
25,76,0.392958,0.293048,19.400000,False,0,1,static,"N/A","",3.62,91.77
