# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003310-0253_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n003310-0253_01_20250911-205645",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.432748,0.396421,5.000000,False,0,1,static,"N/A","",1.66,3.34
2,3,0.415282,0.396421,5.000000,False,0,1,static,"N/A","",1.66,5.02
3,4,0.408538,0.396421,5.000000,False,0,1,static,"N/A","",1.66,6.69
4,5,0.391930,0.396421,5.000000,False,0,1,static,"N/A","",1.64,8.35
5,6,0.343066,0.391930,5.000000,False,0,1,static,"N/A","",1.66,10.04
6,7,0.370988,0.343066,5.000000,False,0,1,static,"N/A","",1.67,11.73
7,8,0.271746,0.343066,5.000000,False,0,1,static,"N/A","",1.67,13.41
8,9,0.274847,0.271746,5.000000,False,0,1,static,"N/A","",1.67,15.10
9,10,0.343974,0.271746,5.000000,False,0,1,static,"N/A","",1.67,16.78
10,11,0.281833,0.271746,5.000000,False,0,1,static,"N/A","",1.66,18.45
11,12,0.292430,0.271746,5.000000,False,0,1,static,"N/A","",1.67,20.13
12,13,0.271009,0.271746,5.000000,False,0,1,static,"N/A","",1.68,21.83
13,14,0.246003,0.271009,5.000000,False,0,1,static,"N/A","",1.69,23.54
14,15,0.209452,0.246003,5.000000,False,0,1,static,"N/A","",1.69,25.25
15,16,0.239708,0.209452,5.000000,False,0,1,static,"N/A","",1.68,26.95
16,17,0.291586,0.209452,5.000000,False,0,1,static,"N/A","",1.69,28.65
17,18,0.237375,0.209452,5.000000,False,0,1,static,"N/A","",1.68,30.34
18,19,0.319958,0.209452,5.000000,False,0,1,static,"N/A","",1.68,32.03
19,20,0.223498,0.209452,5.000000,False,0,1,static,"N/A","",1.66,33.70
20,21,0.241052,0.209452,5.000000,False,0,1,static,"N/A","",1.65,35.36
21,22,0.320266,0.209452,5.000000,False,0,1,static,"N/A","",1.64,37.02
22,23,0.244270,0.209452,5.000000,False,0,1,static,"N/A","",1.65,38.67
23,24,0.244860,0.209452,5.000000,False,0,1,static,"N/A","",1.64,40.33
24,25,0.250952,0.209452,5.000000,False,0,1,static,"N/A","",1.66,42.00
25,26,0.243014,0.209452,5.000000,False,0,1,static,"N/A","",1.65,43.66
26,27,0.273132,0.209452,5.000000,False,0,1,static,"N/A","",1.66,45.34
27,28,0.271911,0.209452,5.000000,False,0,1,static,"N/A","",1.66,47.01
28,29,0.290736,0.209452,5.000000,False,0,1,static,"N/A","",1.66,48.68
29,30,0.203104,0.209452,5.000000,False,0,1,static,"N/A","",1.67,50.36
30,31,0.247644,0.203104,5.000000,False,0,1,static,"N/A","",1.68,52.07
31,32,0.212187,0.203104,5.000000,False,0,1,static,"N/A","",1.66,53.74
32,33,0.232026,0.203104,5.000000,False,0,1,static,"N/A","",1.68,55.44
33,34,0.236024,0.203104,5.000000,False,0,1,static,"N/A","",1.71,57.16
34,35,0.206451,0.203104,5.000000,False,0,1,static,"N/A","",1.69,58.86
35,36,0.215688,0.203104,5.000000,False,0,1,static,"N/A","",1.69,60.55
36,37,0.225060,0.203104,5.000000,False,0,1,static,"N/A","",1.68,62.25
37,38,0.247240,0.203104,5.000000,False,0,1,static,"N/A","",1.69,63.96
38,39,0.235307,0.203104,5.000000,False,0,1,static,"N/A","",1.67,65.64
39,40,0.287081,0.203104,5.000000,False,0,1,static,"N/A","",1.67,67.32
40,41,0.242740,0.203104,5.000000,False,0,1,static,"N/A","",1.69,69.02
41,42,0.244265,0.203104,5.000000,False,0,1,static,"N/A","",1.67,70.71
42,43,0.229119,0.203104,5.000000,False,0,1,static,"N/A","",1.67,72.39
43,44,0.211311,0.203104,5.000000,False,0,1,static,"N/A","",1.66,74.06
44,45,0.225511,0.203104,5.000000,False,0,1,static,"N/A","",1.67,75.75
45,46,0.298465,0.203104,5.000000,False,0,1,static,"N/A","",1.67,77.43
46,47,0.205313,0.203104,5.000000,False,0,1,static,"N/A","",1.67,79.11
47,48,0.276573,0.203104,5.000000,False,0,1,static,"N/A","",1.67,80.80
48,49,0.251331,0.203104,5.000000,False,0,1,static,"N/A","",1.69,82.50
49,50,0.229615,0.203104,5.000000,False,0,1,static,"N/A","",1.66,84.17
50,51,0.296420,0.203104,4.850000,False,0,1,static,"N/A","",1.66,85.84
51,52,0.205464,0.203104,4.850000,False,0,1,static,"N/A","",1.66,87.52
52,53,0.270970,0.203104,4.850000,False,0,1,static,"N/A","",1.66,89.19
53,54,0.186731,0.203104,4.850000,False,0,1,static,"N/A","",1.66,90.86
54,55,0.225790,0.186731,4.850000,False,0,1,static,"N/A","",1.67,92.56
55,56,0.233810,0.186731,4.850000,False,0,1,static,"N/A","",1.67,94.24
56,57,0.225913,0.186731,4.850000,False,0,1,static,"N/A","",1.67,95.92
57,58,0.192867,0.186731,4.850000,False,0,1,static,"N/A","",1.65,97.58
58,59,0.196310,0.186731,4.850000,False,0,1,static,"N/A","",1.67,99.26
59,60,0.202542,0.186731,4.850000,False,0,1,static,"N/A","",1.66,100.94
60,61,0.229048,0.186731,4.850000,False,0,1,static,"N/A","",1.67,102.62
61,62,0.184944,0.186731,4.850000,False,0,1,static,"N/A","",1.66,104.29
62,63,0.206073,0.184944,4.850000,False,0,1,static,"N/A","",1.66,105.97
63,64,0.191436,0.184944,4.850000,False,0,1,static,"N/A","",1.66,107.65
64,65,0.222999,0.184944,4.850000,False,0,1,static,"N/A","",1.67,109.33
65,66,0.189364,0.184944,4.850000,False,0,1,static,"N/A","",1.67,111.01
66,67,0.184683,0.184944,4.850000,False,0,1,static,"N/A","",1.66,112.68
67,68,0.208405,0.184683,4.850000,False,0,1,static,"N/A","",1.66,114.36
