# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n005012-0059_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n005012-0059_01_20250911-115426",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.359335,0.040561,20.000000,False,0,1,static,"N/A","",3.57,5.23
2,7,0.371447,0.040561,20.000000,False,0,1,static,"N/A","",3.57,8.82
3,10,0.287833,0.040561,20.000000,False,0,1,static,"N/A","",3.58,12.41
4,13,0.230517,0.040561,20.000000,False,0,1,static,"N/A","",3.59,16.01
5,16,0.197495,0.040561,20.000000,False,0,1,static,"N/A","",3.58,19.60
6,19,0.211345,0.040561,20.000000,False,0,1,static,"N/A","",3.58,23.19
7,22,0.164639,0.040561,20.000000,False,0,1,static,"N/A","",3.56,26.76
8,25,0.154087,0.040561,20.000000,False,0,1,static,"N/A","",3.57,30.33
9,28,0.138886,0.040561,20.000000,False,0,1,static,"N/A","",3.58,33.92
10,31,0.164507,0.040561,20.000000,False,0,1,static,"N/A","",3.59,37.52
11,34,0.158251,0.040561,20.000000,False,0,1,static,"N/A","",3.57,41.10
12,37,0.157524,0.040561,20.000000,False,0,1,static,"N/A","",3.59,44.71
13,40,0.119890,0.040561,20.000000,False,0,1,static,"N/A","",3.58,48.31
14,43,0.096016,0.040561,20.000000,False,0,1,static,"N/A","",3.60,51.92
15,46,0.098118,0.040561,20.000000,False,0,1,static,"N/A","",3.56,55.49
16,49,0.120398,0.040561,20.000000,False,0,1,static,"N/A","",3.56,59.06
17,52,0.113317,0.040561,20.000000,False,0,1,static,"N/A","",3.58,62.65
18,55,0.137094,0.040561,20.000000,False,0,1,static,"N/A","",3.57,66.23
19,58,0.122917,0.040561,20.000000,False,0,1,static,"N/A","",3.57,69.81
20,61,0.127079,0.040561,20.000000,False,0,1,static,"N/A","",3.57,73.39
21,64,0.120430,0.040561,20.000000,False,0,1,static,"N/A","",3.56,76.96
22,67,0.100069,0.040561,20.000000,False,0,1,static,"N/A","",3.55,80.52
23,70,0.124007,0.040561,20.000000,False,0,1,static,"N/A","",3.55,84.08
24,73,0.121772,0.040561,20.000000,False,0,1,static,"N/A","",3.56,87.64
25,76,0.118969,0.040561,20.000000,False,0,1,static,"N/A","",3.56,91.22
26,79,0.117438,0.040561,20.000000,False,0,1,static,"N/A","",3.59,94.82
27,82,0.125150,0.040561,20.000000,False,0,1,static,"N/A","",3.58,98.41
28,85,0.104696,0.040561,20.000000,False,0,1,static,"N/A","",3.58,102.00
29,88,0.127081,0.040561,20.000000,False,0,1,static,"N/A","",3.55,105.56
30,91,0.116980,0.040561,20.000000,False,0,1,static,"N/A","",3.57,109.15
31,94,0.127631,0.040561,20.000000,False,0,1,static,"N/A","",3.58,112.73
32,97,0.109075,0.040561,20.000000,False,0,1,static,"N/A","",3.55,116.29
33,100,0.094771,0.040561,20.000000,False,0,1,static,"N/A","",3.60,119.90
34,103,0.077447,0.040561,20.000000,False,0,1,static,"N/A","",3.61,123.52
35,106,0.072328,0.040561,20.000000,False,0,1,static,"N/A","",3.57,127.10
36,109,0.088051,0.040561,20.000000,False,0,1,static,"N/A","",3.59,130.70
37,112,0.096124,0.040561,20.000000,False,0,1,static,"N/A","",3.59,134.30
38,115,0.115857,0.040561,20.000000,False,0,1,static,"N/A","",3.58,137.89
39,118,0.108985,0.040561,20.000000,False,0,1,static,"N/A","",3.59,141.49
40,121,0.111735,0.040561,20.000000,False,0,1,static,"N/A","",3.58,145.08
41,124,0.128176,0.040561,20.000000,False,0,1,static,"N/A","",3.61,148.71
42,127,0.126259,0.040561,20.000000,False,0,1,static,"N/A","",3.59,152.31
43,130,0.107055,0.040561,20.000000,False,0,1,static,"N/A","",3.59,155.91
44,133,0.099658,0.040561,20.000000,False,0,1,static,"N/A","",3.59,159.52
45,136,0.109150,0.040561,20.000000,False,0,1,static,"N/A","",3.60,163.13
46,139,0.117955,0.040561,20.000000,False,0,1,static,"N/A","",3.58,166.72
47,142,0.131824,0.040561,20.000000,False,0,1,static,"N/A","",3.58,170.31
48,145,0.127290,0.040561,20.000000,False,0,1,static,"N/A","",3.60,173.92
49,148,0.141872,0.040561,20.000000,False,0,1,static,"N/A","",3.58,177.52
50,151,0.107549,0.040561,20.000000,False,0,1,static,"N/A","",3.60,181.13
51,154,0.125971,0.040561,19.400000,False,0,1,static,"N/A","",3.59,184.73
52,157,0.132595,0.040561,19.400000,False,0,1,static,"N/A","",3.59,188.33
53,160,0.128074,0.040561,19.400000,False,0,1,static,"N/A","",3.59,191.93
54,163,0.115835,0.040561,19.400000,False,0,1,static,"N/A","",3.60,195.54
