# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/041126.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/041126_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.427456,inf,5.000000,False,1,6,scouting,"None","",5.80,6.36
2,403,40.354364,40.427456,5.000000,False,1,6,scouting,"None","",5.83,12.98
3,604,40.286498,40.354364,5.000000,False,1,6,scouting,"None","",5.79,19.56
4,805,40.221992,40.286498,5.000000,False,1,6,scouting,"None","",5.81,26.16
5,1006,40.155832,40.221992,5.000000,False,1,6,scouting,"None","",5.77,32.71
6,1207,40.098175,40.155832,5.000000,False,1,6,scouting,"None","",5.84,39.34
7,1408,30.311679,40.098175,5.000000,False,1,6,scouting,"None","",5.70,45.82
8,1609,30.238529,30.311679,5.000000,False,2,6,scouting,"None","",5.72,52.33
9,1810,30.211866,30.238529,5.000000,False,2,6,scouting,"None","",5.89,59.01
10,2011,30.186246,30.211866,5.000000,False,2,6,scouting,"None","",5.78,65.57
11,2212,31.908438,30.186246,5.000000,False,2,6,focused_fire,"0x2364","",5.86,72.23
12,2413,31.603530,30.186246,5.000000,False,2,6,focused_fire,"0x2364","",5.81,78.04
13,2614,31.300059,30.186246,5.000000,False,2,6,focused_fire,"0x2364","",5.76,83.81
14,2815,31.004184,30.186246,5.000000,False,2,6,focused_fire,"0x2364","",5.79,89.60
15,3016,30.718640,30.186246,5.000000,False,2,6,focused_fire,"0x2364","",5.84,95.44
16,3217,30.435173,30.186246,5.000000,True,2,6,focused_fire,"0x2364","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.035639, "satisfied": false}}",5.75,101.19
