# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003942-0088_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n003942-0088_01_20250912-012057",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.232067,0.185612,5.000000,False,0,1,static,"N/A","",1.70,3.39
2,3,0.192944,0.185612,5.000000,False,0,1,static,"N/A","",1.68,5.08
3,4,0.275733,0.185612,5.000000,False,0,1,static,"N/A","",1.69,6.78
4,5,0.187612,0.185612,5.000000,False,0,1,static,"N/A","",1.67,8.46
5,6,0.239219,0.185612,5.000000,False,0,1,static,"N/A","",1.67,10.15
6,7,0.226497,0.185612,5.000000,False,0,1,static,"N/A","",1.69,11.85
7,8,0.221865,0.185612,5.000000,False,0,1,static,"N/A","",1.68,13.54
8,9,0.203747,0.185612,5.000000,False,0,1,static,"N/A","",1.67,15.22
9,10,0.260005,0.185612,5.000000,False,0,1,static,"N/A","",1.68,16.92
10,11,0.251350,0.185612,5.000000,False,0,1,static,"N/A","",1.67,18.60
11,12,0.208703,0.185612,5.000000,False,0,1,static,"N/A","",1.68,20.29
12,13,0.231907,0.185612,5.000000,False,0,1,static,"N/A","",1.68,21.98
13,14,0.218532,0.185612,5.000000,False,0,1,static,"N/A","",1.67,23.67
14,15,0.236852,0.185612,5.000000,False,0,1,static,"N/A","",1.68,25.36
15,16,0.209284,0.185612,5.000000,False,0,1,static,"N/A","",1.70,27.08
16,17,0.219925,0.185612,5.000000,False,0,1,static,"N/A","",1.68,28.78
17,18,0.225914,0.185612,5.000000,False,0,1,static,"N/A","",1.67,30.47
18,19,0.215165,0.185612,5.000000,False,0,1,static,"N/A","",1.68,32.17
19,20,0.206399,0.185612,5.000000,False,0,1,static,"N/A","",1.70,33.88
20,21,0.208052,0.185612,5.000000,False,0,1,static,"N/A","",1.71,35.60
21,22,0.194852,0.185612,5.000000,False,0,1,static,"N/A","",1.69,37.30
22,23,0.213490,0.185612,5.000000,False,0,1,static,"N/A","",1.67,38.99
23,24,0.218417,0.185612,5.000000,False,0,1,static,"N/A","",1.67,40.68
