# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n006060-0068_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n006060-0068_01_20250911-155822",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.487903,0.309389,20.000000,False,0,1,static,"N/A","",3.61,5.26
2,7,0.450177,0.309389,20.000000,False,0,1,static,"N/A","",3.62,8.89
3,10,0.431048,0.309389,20.000000,False,0,1,static,"N/A","",3.59,12.49
4,13,0.413841,0.309389,20.000000,False,0,1,static,"N/A","",3.61,16.11
5,16,0.428656,0.309389,20.000000,False,0,1,static,"N/A","",3.59,19.72
6,19,0.426416,0.309389,20.000000,False,0,1,static,"N/A","",3.60,23.32
7,22,0.433869,0.309389,20.000000,False,0,1,static,"N/A","",3.58,26.92
8,25,0.432193,0.309389,20.000000,False,0,1,static,"N/A","",3.59,30.51
9,28,0.436258,0.309389,20.000000,False,0,1,static,"N/A","",3.60,34.13
10,31,0.434612,0.309389,20.000000,False,0,1,static,"N/A","",3.60,37.74
11,34,0.429529,0.309389,20.000000,False,0,1,static,"N/A","",3.59,41.34
12,37,0.422535,0.309389,20.000000,False,0,1,static,"N/A","",3.60,44.96
13,40,0.434951,0.309389,20.000000,False,0,1,static,"N/A","",3.58,48.55
14,43,0.430994,0.309389,20.000000,False,0,1,static,"N/A","",3.59,52.15
15,46,0.434975,0.309389,20.000000,False,0,1,static,"N/A","",3.59,55.75
16,49,0.432367,0.309389,20.000000,False,0,1,static,"N/A","",3.58,59.34
17,52,0.428020,0.309389,20.000000,False,0,1,static,"N/A","",3.59,62.94
18,55,0.430980,0.309389,20.000000,False,0,1,static,"N/A","",3.59,66.54
19,58,0.436003,0.309389,20.000000,False,0,1,static,"N/A","",3.58,70.14
20,61,0.429792,0.309389,20.000000,False,0,1,static,"N/A","",3.60,73.75
21,64,0.431473,0.309389,20.000000,False,0,1,static,"N/A","",3.60,77.36
22,67,0.438974,0.309389,20.000000,False,0,1,static,"N/A","",3.61,80.98
23,70,0.425170,0.309389,20.000000,False,0,1,static,"N/A","",3.60,84.59
