# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001700-0598_02.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n001700-0598_02_20250911-021718",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
20,61,0.199311,0.089485,20.000000,False,0,1,static,"N/A","",3.64,73.31
21,64,0.185236,0.089485,20.000000,False,0,1,static,"N/A","",3.63,76.96
22,67,0.192455,0.089485,20.000000,False,0,1,static,"N/A","",3.66,80.63
23,70,0.204001,0.089485,20.000000,False,0,1,static,"N/A","",3.58,84.22
24,73,0.199415,0.089485,20.000000,False,0,1,static,"N/A","",3.55,87.78
25,76,0.202630,0.089485,20.000000,False,0,1,static,"N/A","",3.55,91.34
26,79,0.209658,0.089485,20.000000,False,0,1,static,"N/A","",3.56,94.91
27,82,0.224003,0.089485,20.000000,False,0,1,static,"N/A","",3.54,98.46
28,85,0.212622,0.089485,20.000000,False,0,1,static,"N/A","",3.58,102.05
29,88,0.195203,0.089485,20.000000,False,0,1,static,"N/A","",3.54,105.61
30,91,0.223029,0.089485,20.000000,False,0,1,static,"N/A","",3.56,109.18
31,94,0.226870,0.089485,20.000000,False,0,1,static,"N/A","",3.55,112.75
32,97,0.239946,0.089485,20.000000,False,0,1,static,"N/A","",3.57,116.33
33,100,0.229420,0.089485,20.000000,False,0,1,static,"N/A","",3.55,119.89
34,103,0.210109,0.089485,20.000000,False,0,1,static,"N/A","",3.57,123.48
35,106,0.236402,0.089485,20.000000,False,0,1,static,"N/A","",3.59,127.08
36,109,0.234647,0.089485,20.000000,False,0,1,static,"N/A","",3.55,130.64
37,112,0.213847,0.089485,20.000000,False,0,1,static,"N/A","",3.55,134.20
38,115,0.205549,0.089485,20.000000,False,0,1,static,"N/A","",3.56,137.77
39,118,0.219215,0.089485,20.000000,False,0,1,static,"N/A","",3.57,141.35
40,121,0.203603,0.089485,20.000000,False,0,1,static,"N/A","",3.57,144.94
41,124,0.218482,0.089485,20.000000,False,0,1,static,"N/A","",3.55,148.50
42,127,0.211252,0.089485,19.400000,False,0,1,static,"N/A","",3.55,152.06
43,130,0.204567,0.089485,19.400000,False,0,1,static,"N/A","",3.57,155.64
44,133,0.200188,0.089485,19.400000,False,0,1,static,"N/A","",3.54,159.19
45,136,0.195260,0.089485,19.400000,False,0,1,static,"N/A","",3.57,162.78
46,139,0.186784,0.089485,19.400000,False,0,1,static,"N/A","",3.56,166.35
47,142,0.195191,0.089485,19.400000,False,0,1,static,"N/A","",3.55,169.91
48,145,0.201733,0.089485,19.400000,False,0,1,static,"N/A","",3.57,173.49
49,148,0.195873,0.089485,19.400000,False,0,1,static,"N/A","",3.55,177.05
50,151,0.197712,0.089485,19.400000,False,0,1,static,"N/A","",3.57,180.63
51,154,0.207567,0.089485,19.400000,False,0,1,static,"N/A","",3.56,184.21
52,157,0.192979,0.089485,19.400000,False,0,1,static,"N/A","",3.57,187.79
53,160,0.204865,0.089485,19.400000,False,0,1,static,"N/A","",3.57,191.37
54,163,0.206300,0.089485,19.400000,False,0,1,static,"N/A","",3.60,194.97
55,166,0.217847,0.089485,19.400000,False,0,1,static,"N/A","",3.55,198.54
56,169,0.225883,0.089485,19.400000,False,0,1,static,"N/A","",3.57,202.12
57,172,0.215204,0.089485,19.400000,False,0,1,static,"N/A","",3.59,205.73
58,175,0.220166,0.089485,19.400000,False,0,1,static,"N/A","",3.56,209.30
59,178,0.218183,0.089485,19.400000,False,0,1,static,"N/A","",3.58,212.89
60,181,0.203552,0.089485,19.400000,False,0,1,static,"N/A","",3.57,216.47
61,184,0.183662,0.089485,19.400000,False,0,1,static,"N/A","",3.56,220.04
62,187,0.185118,0.089485,19.400000,False,0,1,static,"N/A","",3.59,223.64
63,190,0.176808,0.089485,19.400000,False,0,1,static,"N/A","",3.60,227.25
64,193,0.186071,0.089485,19.400000,False,0,1,static,"N/A","",3.59,230.85
65,196,0.203682,0.089485,19.400000,False,0,1,static,"N/A","",3.59,234.45
66,199,0.201718,0.089485,19.400000,False,0,1,static,"N/A","",3.57,238.03
67,202,0.197732,0.089485,19.400000,False,0,1,static,"N/A","",3.59,241.63
68,205,0.213288,0.089485,19.400000,False,0,1,static,"N/A","",3.58,245.23
69,208,0.209737,0.089485,19.400000,False,0,1,static,"N/A","",3.57,248.81
70,211,0.212587,0.089485,19.400000,False,0,1,static,"N/A","",3.59,252.41
71,214,0.220959,0.089485,19.400000,False,0,1,static,"N/A","",3.59,256.02
72,217,0.219967,0.089485,19.400000,False,0,1,static,"N/A","",3.59,259.62
73,220,0.213157,0.089485,19.400000,False,0,1,static,"N/A","",3.56,263.19
74,223,0.200509,0.089485,19.400000,False,0,1,static,"N/A","",3.59,266.80
75,226,0.186969,0.089485,19.400000,False,0,1,static,"N/A","",3.57,270.38
76,229,0.200049,0.089485,19.400000,False,0,1,static,"N/A","",3.57,273.96
77,232,0.198091,0.089485,19.400000,False,0,1,static,"N/A","",3.57,277.54
78,235,0.178379,0.089485,19.400000,False,0,1,static,"N/A","",3.57,281.13
79,238,0.189695,0.089485,19.400000,False,0,1,static,"N/A","",3.55,284.69
80,241,0.191061,0.089485,19.400000,False,0,1,static,"N/A","",3.57,288.27
81,244,0.208816,0.089485,19.400000,False,0,1,static,"N/A","",3.57,291.85
82,247,0.204934,0.089485,19.400000,False,0,1,static,"N/A","",3.56,295.42
83,250,0.197803,0.089485,19.400000,False,0,1,static,"N/A","",3.58,299.01
84,253,0.213249,0.089485,18.818000,False,0,1,static,"N/A","",3.56,302.58
85,256,0.200324,0.089485,18.818000,False,0,1,static,"N/A","",3.56,306.16
86,259,0.210932,0.089485,18.818000,False,0,1,static,"N/A","",3.57,309.75
87,262,0.224090,0.089485,18.818000,False,0,1,static,"N/A","",3.59,313.35
88,265,0.214976,0.089485,18.818000,False,0,1,static,"N/A","",3.55,316.91
89,268,0.193019,0.089485,18.818000,False,0,1,static,"N/A","",3.57,320.49
90,271,0.190850,0.089485,18.818000,False,0,1,static,"N/A","",3.57,324.08
91,274,0.192179,0.089485,18.818000,False,0,1,static,"N/A","",3.55,327.64
92,277,0.182381,0.089485,18.818000,False,0,1,static,"N/A","",3.55,331.20
93,280,0.186935,0.089485,18.818000,False,0,1,static,"N/A","",3.57,334.78
94,283,0.195860,0.089485,18.818000,False,0,1,static,"N/A","",3.57,338.36
95,286,0.203860,0.089485,18.818000,False,0,1,static,"N/A","",3.57,341.95
96,289,0.204350,0.089485,18.818000,False,0,1,static,"N/A","",3.56,345.52
97,292,0.190217,0.089485,18.818000,False,0,1,static,"N/A","",3.58,349.11
98,295,0.184068,0.089485,18.818000,False,0,1,static,"N/A","",3.60,352.72
99,298,0.180998,0.089485,18.818000,False,0,1,static,"N/A","",3.57,356.30
100,301,0.192274,0.089485,18.818000,False,0,1,static,"N/A","",3.55,359.86
101,304,0.203695,0.089485,18.818000,False,0,1,static,"N/A","",3.56,363.44
102,307,0.201344,0.089485,18.818000,False,0,1,static,"N/A","",3.56,367.01
103,310,0.189969,0.089485,18.818000,False,0,1,static,"N/A","",3.56,370.58
104,313,0.198708,0.089485,18.253460,False,0,1,static,"N/A","",3.56,374.15
105,316,0.204242,0.089485,18.253460,False,0,1,static,"N/A","",3.58,377.74
106,319,0.207760,0.089485,18.253460,False,0,1,static,"N/A","",3.57,381.32
107,322,0.201294,0.089485,18.253460,False,0,1,static,"N/A","",3.57,384.90
108,325,0.207122,0.089485,18.253460,False,0,1,static,"N/A","",3.56,388.47
109,328,0.211908,0.089485,18.253460,False,0,1,static,"N/A","",3.58,392.07
110,331,0.198683,0.089485,18.253460,False,0,1,static,"N/A","",3.57,395.65
111,334,0.206913,0.089485,18.253460,False,0,1,static,"N/A","",3.59,399.26
112,337,0.202357,0.089485,18.253460,False,0,1,static,"N/A","",3.55,402.82
113,340,0.211006,0.089485,18.253460,False,0,1,static,"N/A","",3.55,406.39
114,343,0.212847,0.089485,18.253460,False,0,1,static,"N/A","",3.55,409.95
115,346,0.203176,0.089485,18.253460,False,0,1,static,"N/A","",3.55,413.51
116,349,0.202163,0.089485,18.253460,False,0,1,static,"N/A","",3.57,417.10
117,352,0.199507,0.089485,18.253460,False,0,1,static,"N/A","",3.57,420.68
118,355,0.206220,0.089485,18.253460,False,0,1,static,"N/A","",3.59,424.28
119,358,0.201275,0.089485,18.253460,False,0,1,static,"N/A","",3.59,427.89
120,361,0.223655,0.089485,18.253460,False,0,1,static,"N/A","",3.57,431.47
121,364,0.221768,0.089485,18.253460,False,0,1,static,"N/A","",3.57,435.05
122,367,0.217808,0.089485,18.253460,False,0,1,static,"N/A","",3.58,438.64
123,370,0.204984,0.089485,18.253460,False,0,1,static,"N/A","",3.59,442.24
124,373,0.200183,0.089485,17.705856,False,0,1,static,"N/A","",3.55,445.81
125,376,0.198558,0.089485,17.705856,False,0,1,static,"N/A","",3.59,449.40
126,379,0.202943,0.089485,17.705856,False,0,1,static,"N/A","",3.56,452.97
127,382,0.231480,0.089485,17.705856,False,0,1,static,"N/A","",3.57,456.56
128,385,0.221412,0.089485,17.705856,False,0,1,static,"N/A","",3.57,460.14
129,388,0.224418,0.089485,17.705856,False,0,1,static,"N/A","",3.58,463.73
130,391,0.231192,0.089485,17.705856,False,0,1,static,"N/A","",3.58,467.33
131,394,0.234950,0.089485,17.705856,False,0,1,static,"N/A","",3.59,470.92
132,397,0.209336,0.089485,17.705856,False,0,1,static,"N/A","",3.59,474.53
133,400,0.205240,0.089485,17.705856,False,0,1,static,"N/A","",3.57,478.11
134,403,0.220764,0.089485,17.705856,False,0,1,static,"N/A","",3.59,481.71
135,406,0.225586,0.089485,17.705856,False,0,1,static,"N/A","",3.61,485.33
136,409,0.221911,0.089485,17.705856,False,0,1,static,"N/A","",3.59,488.93
137,412,0.204518,0.089485,17.705856,False,0,1,static,"N/A","",3.59,492.53
138,415,0.206730,0.089485,17.705856,False,0,1,static,"N/A","",3.60,496.15
139,418,0.212743,0.089485,17.705856,False,0,1,static,"N/A","",3.58,499.73
140,421,0.217051,0.089485,17.705856,False,0,1,static,"N/A","",3.57,503.31
141,424,0.225580,0.089485,17.705856,False,0,1,static,"N/A","",3.57,506.90
142,427,0.232779,0.089485,17.705856,False,0,1,static,"N/A","",3.59,510.49
143,430,0.214906,0.089485,17.705856,False,0,1,static,"N/A","",3.57,514.08
144,433,0.217466,0.089485,17.174681,False,0,1,static,"N/A","",3.58,517.67
145,436,0.207402,0.089485,17.174681,False,0,1,static,"N/A","",3.58,521.26
146,439,0.200465,0.089485,17.174681,False,0,1,static,"N/A","",3.56,524.83
147,442,0.221664,0.089485,17.174681,False,0,1,static,"N/A","",3.59,528.43
148,445,0.203448,0.089485,17.174681,False,0,1,static,"N/A","",3.60,532.04
149,448,0.215592,0.089485,17.174681,False,0,1,static,"N/A","",3.59,535.64
150,451,0.208695,0.089485,17.174681,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.208695, "satisfied": false}}",3.62,539.27
