# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/097560.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/097560_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.718464,inf,5.000000,False,1,6,scouting,"None","",5.79,6.35
2,403,40.689180,40.718464,5.000000,False,1,6,scouting,"None","",5.71,12.84
3,604,40.657128,40.689180,5.000000,False,1,6,scouting,"None","",5.74,19.37
4,805,40.627923,40.657128,5.000000,False,1,6,scouting,"None","",5.70,25.84
5,1006,40.600079,40.627923,5.000000,False,1,6,scouting,"None","",5.78,32.42
6,1207,40.568662,40.600079,5.000000,False,1,6,scouting,"None","",5.72,38.92
7,1408,40.539064,40.568662,5.000000,False,1,6,scouting,"None","",5.74,45.45
8,1609,40.513863,40.539064,5.000000,False,1,6,scouting,"None","",5.79,52.03
9,1810,40.491347,40.513863,5.000000,False,1,6,scouting,"None","",5.83,58.66
10,2011,40.468118,40.491347,5.000000,False,1,6,scouting,"None","",5.76,65.20
11,2212,45.324391,40.468118,5.000000,False,1,6,focused_fire,"0x233c","",5.85,71.85
12,2413,45.067023,40.468118,5.000000,False,1,6,focused_fire,"0x233c","",5.85,77.70
13,2614,44.824498,40.468118,5.000000,False,1,6,focused_fire,"0x233c","",5.79,83.49
14,2815,44.604825,40.468118,5.000000,False,1,6,focused_fire,"0x233c","",5.80,89.29
15,3016,44.384007,40.468118,5.000000,False,1,6,focused_fire,"0x233c","",5.87,95.17
16,3217,44.179209,40.468118,5.000000,False,1,6,focused_fire,"0x233c","",5.78,100.95
17,3418,43.989622,40.468118,5.000000,False,1,6,focused_fire,"0x233c","",5.79,106.74
