# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003729-0174_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n003729-0174_01_20250911-082627",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.369665,0.156626,20.000000,False,0,1,static,"N/A","",3.59,5.23
2,7,0.381902,0.156626,20.000000,False,0,1,static,"N/A","",3.57,8.82
3,10,0.379317,0.156626,20.000000,False,0,1,static,"N/A","",3.58,12.41
4,13,0.329867,0.156626,20.000000,False,0,1,static,"N/A","",3.56,15.98
5,16,0.297842,0.156626,20.000000,False,0,1,static,"N/A","",3.59,19.58
6,19,0.237970,0.156626,20.000000,False,0,1,static,"N/A","",3.62,23.21
7,22,0.233868,0.156626,20.000000,False,0,1,static,"N/A","",3.59,26.81
8,25,0.219695,0.156626,20.000000,False,0,1,static,"N/A","",3.59,30.42
9,28,0.225398,0.156626,20.000000,False,0,1,static,"N/A","",3.61,34.03
10,31,0.214104,0.156626,20.000000,False,0,1,static,"N/A","",3.58,37.63
11,34,0.221502,0.156626,20.000000,False,0,1,static,"N/A","",3.60,41.24
12,37,0.229735,0.156626,20.000000,False,0,1,static,"N/A","",3.59,44.84
13,40,0.246721,0.156626,20.000000,False,0,1,static,"N/A","",3.59,48.44
14,43,0.239827,0.156626,20.000000,False,0,1,static,"N/A","",3.59,52.05
15,46,0.242894,0.156626,20.000000,False,0,1,static,"N/A","",3.62,55.67
16,49,0.226532,0.156626,20.000000,False,0,1,static,"N/A","",3.57,59.26
17,52,0.228024,0.156626,20.000000,False,0,1,static,"N/A","",3.61,62.87
18,55,0.233378,0.156626,20.000000,False,0,1,static,"N/A","",3.58,66.46
19,58,0.222479,0.156626,20.000000,False,0,1,static,"N/A","",3.60,70.07
20,61,0.229347,0.156626,20.000000,False,0,1,static,"N/A","",3.58,73.67
21,64,0.242973,0.156626,20.000000,False,0,1,static,"N/A","",3.58,77.25
22,67,0.228482,0.156626,20.000000,False,0,1,static,"N/A","",3.59,80.85
23,70,0.214781,0.156626,20.000000,False,0,1,static,"N/A","",3.58,84.45
24,73,0.204466,0.156626,20.000000,False,0,1,static,"N/A","",3.57,88.03
25,76,0.195593,0.156626,20.000000,False,0,1,static,"N/A","",3.59,91.63
26,79,0.194757,0.156626,20.000000,False,0,1,static,"N/A","",3.60,95.25
27,82,0.183339,0.156626,20.000000,False,0,1,static,"N/A","",3.60,98.86
28,85,0.179139,0.156626,20.000000,False,0,1,static,"N/A","",3.57,102.44
29,88,0.181852,0.156626,20.000000,False,0,1,static,"N/A","",3.60,106.05
30,91,0.179178,0.156626,20.000000,False,0,1,static,"N/A","",3.58,109.64
31,94,0.191455,0.156626,20.000000,False,0,1,static,"N/A","",3.56,113.22
32,97,0.189278,0.156626,20.000000,False,0,1,static,"N/A","",3.57,116.80
33,100,0.215398,0.156626,20.000000,False,0,1,static,"N/A","",3.58,120.39
34,103,0.211218,0.156626,20.000000,False,0,1,static,"N/A","",3.58,123.98
35,106,0.220214,0.156626,20.000000,False,0,1,static,"N/A","",3.58,127.57
36,109,0.210697,0.156626,20.000000,False,0,1,static,"N/A","",3.55,131.14
37,112,0.204144,0.156626,20.000000,False,0,1,static,"N/A","",3.59,134.74
38,115,0.211286,0.156626,20.000000,False,0,1,static,"N/A","",3.58,138.33
39,118,0.200441,0.156626,20.000000,False,0,1,static,"N/A","",3.57,141.91
40,121,0.228902,0.156626,20.000000,False,0,1,static,"N/A","",3.60,145.52
41,124,0.227394,0.156626,20.000000,False,0,1,static,"N/A","",3.58,149.11
42,127,0.220674,0.156626,20.000000,False,0,1,static,"N/A","",3.57,152.69
43,130,0.207317,0.156626,20.000000,False,0,1,static,"N/A","",3.57,156.27
44,133,0.217757,0.156626,20.000000,False,0,1,static,"N/A","",3.57,159.85
45,136,0.229520,0.156626,20.000000,False,0,1,static,"N/A","",3.59,163.46
46,139,0.228440,0.156626,20.000000,False,0,1,static,"N/A","",3.58,167.05
47,142,0.215417,0.156626,20.000000,False,0,1,static,"N/A","",3.59,170.65
48,145,0.217400,0.156626,20.000000,False,0,1,static,"N/A","",3.57,174.24
49,148,0.220915,0.156626,19.400000,False,0,1,static,"N/A","",3.57,177.82
50,151,0.227461,0.156626,19.400000,False,0,1,static,"N/A","",3.56,181.40
51,154,0.234204,0.156626,19.400000,False,0,1,static,"N/A","",3.58,184.99
52,157,0.234576,0.156626,19.400000,False,0,1,static,"N/A","",3.57,188.57
53,160,0.235689,0.156626,19.400000,False,0,1,static,"N/A","",3.58,192.16
54,163,0.233607,0.156626,19.400000,False,0,1,static,"N/A","",3.58,195.75
55,166,0.228865,0.156626,19.400000,False,0,1,static,"N/A","",3.55,199.31
56,169,0.233126,0.156626,19.400000,False,0,1,static,"N/A","",3.59,202.92
57,172,0.243142,0.156626,19.400000,False,0,1,static,"N/A","",3.56,206.49
58,175,0.239015,0.156626,19.400000,False,0,1,static,"N/A","",3.59,210.09
59,178,0.226448,0.156626,19.400000,False,0,1,static,"N/A","",3.56,213.66
60,181,0.223343,0.156626,19.400000,False,0,1,static,"N/A","",3.61,217.28
61,184,0.231803,0.156626,19.400000,False,0,1,static,"N/A","",3.62,220.91
62,187,0.230656,0.156626,19.400000,False,0,1,static,"N/A","",3.61,224.53
63,190,0.216725,0.156626,19.400000,False,0,1,static,"N/A","",3.57,228.12
64,193,0.215107,0.156626,19.400000,False,0,1,static,"N/A","",3.59,231.73
65,196,0.216827,0.156626,19.400000,False,0,1,static,"N/A","",3.56,235.30
66,199,0.209926,0.156626,19.400000,False,0,1,static,"N/A","",3.61,238.92
67,202,0.221461,0.156626,19.400000,False,0,1,static,"N/A","",3.59,242.53
