# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/015205.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/015205_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.860435,inf,2.000000,False,1,6,scouting,"None","",5.63,6.14
2,403,40.844334,40.860435,2.000000,False,1,6,scouting,"None","",5.64,12.46
3,604,40.824304,40.844334,2.000000,False,1,6,scouting,"None","",5.61,18.76
4,805,40.800949,40.824304,2.000000,False,1,6,scouting,"None","",5.62,25.06
5,1006,40.775754,40.800949,2.000000,False,1,6,scouting,"None","",5.68,31.42
6,1207,40.746003,40.775754,2.000000,False,1,6,scouting,"None","",5.60,37.72
7,1408,40.714785,40.746003,2.000000,False,1,6,scouting,"None","",5.56,43.97
8,1609,40.683521,40.714785,2.000000,False,1,6,scouting,"None","",5.67,50.32
9,1810,40.649110,40.683521,2.000000,False,1,6,scouting,"None","",5.62,56.63
10,2011,40.613298,40.649110,2.000000,False,1,6,scouting,"None","",5.60,62.91
11,2212,46.926957,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.59,69.19
12,2413,46.524299,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.63,74.82
13,2614,46.083032,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.73,80.55
14,2815,45.683003,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.66,86.21
15,3016,45.260447,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.62,91.84
16,3217,44.836290,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.65,97.49
17,3418,44.426231,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.68,103.18
18,3619,43.990666,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.61,108.79
19,3820,43.597370,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.66,114.45
20,4021,43.177410,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.73,120.18
21,4222,42.783885,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.58,125.77
22,4423,42.427600,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.73,131.50
23,4624,42.026466,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.67,137.18
24,4825,41.631619,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.62,142.80
25,5026,41.263134,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.66,148.46
26,5227,40.925306,40.613298,2.000000,False,1,6,focused_fire,"0x2054","",5.61,154.07
