# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002727-0185_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n002727-0185_01_20250911-094827",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.258704,0.231564,5.000000,False,0,1,static,"N/A","",7.92,9.61
2,103,0.261711,0.231564,5.000000,False,0,1,static,"N/A","",7.91,17.53
3,154,0.257092,0.231564,5.000000,False,0,1,static,"N/A","",7.90,25.44
4,205,0.249344,0.231564,5.000000,False,0,1,static,"N/A","",7.95,33.41
5,256,0.244159,0.231564,5.000000,False,0,1,static,"N/A","",7.98,41.41
6,307,0.238811,0.231564,5.000000,False,0,1,static,"N/A","",7.96,49.38
7,358,0.235447,0.231564,5.000000,False,0,1,static,"N/A","",7.91,57.31
8,409,0.234323,0.231564,5.000000,False,0,1,static,"N/A","",7.92,65.25
9,460,0.228562,0.231564,5.000000,False,0,1,static,"N/A","",7.98,73.24
10,511,0.225346,0.228562,5.000000,False,0,1,static,"N/A","",7.97,81.24
11,562,0.219511,0.225346,5.000000,False,0,1,static,"N/A","",7.95,89.22
12,613,0.216601,0.219511,5.000000,False,0,1,static,"N/A","",7.95,97.19
13,664,0.212710,0.216601,5.000000,False,0,1,static,"N/A","",7.93,105.15
14,715,0.209447,0.212710,5.000000,False,0,1,static,"N/A","",7.96,113.13
15,766,0.205134,0.209447,5.000000,False,0,1,static,"N/A","",7.93,121.09
16,817,0.202360,0.205134,5.000000,False,0,1,static,"N/A","",7.91,129.02
17,868,0.197183,0.202360,5.000000,False,0,1,static,"N/A","",8.01,137.05
18,919,0.195693,0.197183,5.000000,False,0,1,static,"N/A","",7.97,145.05
19,970,0.190473,0.195693,5.000000,False,0,1,static,"N/A","",7.94,153.01
20,1021,0.188873,0.190473,5.000000,False,0,1,static,"N/A","",7.91,160.94
21,1072,0.187074,0.188873,5.000000,False,0,1,static,"N/A","",7.94,168.91
22,1123,0.184111,0.187074,5.000000,False,0,1,static,"N/A","",7.95,176.88
23,1174,0.184594,0.184111,5.000000,False,0,1,static,"N/A","",7.92,184.83
24,1225,0.182441,0.184111,5.000000,False,0,1,static,"N/A","",7.98,192.83
25,1276,0.177376,0.182441,5.000000,False,0,1,static,"N/A","",7.92,200.77
26,1327,0.175193,0.177376,5.000000,False,0,1,static,"N/A","",7.95,208.75
27,1378,0.173854,0.175193,5.000000,False,0,1,static,"N/A","",7.92,216.70
28,1429,0.173621,0.173854,5.000000,False,0,1,static,"N/A","",7.96,224.68
29,1480,0.169471,0.173621,5.000000,False,0,1,static,"N/A","",7.93,232.64
30,1531,0.168259,0.169471,5.000000,False,0,1,static,"N/A","",7.89,240.55
31,1582,0.166154,0.168259,5.000000,False,0,1,static,"N/A","",7.96,248.53
32,1633,0.167395,0.166154,5.000000,False,0,1,static,"N/A","",7.91,256.47
33,1684,0.163106,0.166154,5.000000,False,0,1,static,"N/A","",7.95,264.43
34,1735,0.160963,0.163106,5.000000,False,0,1,static,"N/A","",7.93,272.39
35,1786,0.159408,0.160963,5.000000,False,0,1,static,"N/A","",7.95,280.36
36,1837,0.158464,0.159408,5.000000,False,0,1,static,"N/A","",7.93,288.32
37,1888,0.156982,0.158464,5.000000,False,0,1,static,"N/A","",7.91,296.25
38,1939,0.155767,0.156982,5.000000,False,0,1,static,"N/A","",7.89,304.16
39,1990,0.153978,0.155767,5.000000,False,0,1,static,"N/A","",7.91,312.10
40,2041,0.150185,0.153978,5.000000,False,0,1,static,"N/A","",7.91,320.04
41,2092,0.147382,0.150185,5.000000,False,0,1,static,"N/A","",7.94,328.00
42,2143,0.144650,0.147382,5.000000,False,0,1,static,"N/A","",7.93,335.96
43,2194,0.141125,0.144650,5.000000,False,0,1,static,"N/A","",7.95,343.94
44,2245,0.137584,0.141125,5.000000,False,0,1,static,"N/A","",7.96,351.92
45,2296,0.133280,0.137584,5.000000,False,0,1,static,"N/A","",7.97,359.92
46,2347,0.131501,0.133280,5.000000,False,0,1,static,"N/A","",7.95,367.90
47,2398,0.128352,0.131501,5.000000,False,0,1,static,"N/A","",7.88,375.81
48,2449,0.125537,0.128352,5.000000,False,0,1,static,"N/A","",7.89,383.72
49,2500,0.124420,0.125537,5.000000,False,0,1,static,"N/A","",7.92,391.67
50,2551,0.122425,0.124420,5.000000,False,0,1,static,"N/A","",7.95,399.64
51,2602,0.122007,0.122425,4.850000,False,0,1,static,"N/A","",7.94,407.61
52,2653,0.120126,0.122007,4.850000,False,0,1,static,"N/A","",7.94,415.57
53,2704,0.118692,0.120126,4.850000,False,0,1,static,"N/A","",7.97,423.56
54,2755,0.116287,0.118692,4.850000,False,0,1,static,"N/A","",7.92,431.51
55,2806,0.117148,0.116287,4.850000,False,0,1,static,"N/A","",7.91,439.44
56,2857,0.115460,0.116287,4.850000,False,0,1,static,"N/A","",7.96,447.41
57,2908,0.113294,0.115460,4.850000,False,0,1,static,"N/A","",7.98,455.42
58,2959,0.112165,0.113294,4.850000,False,0,1,static,"N/A","",7.94,463.38
59,3010,0.110837,0.112165,4.850000,False,0,1,static,"N/A","",7.95,471.36
60,3061,0.109342,0.110837,4.850000,False,0,1,static,"N/A","",7.90,479.29
61,3112,0.107799,0.109342,4.850000,False,0,1,static,"N/A","",7.89,487.21
62,3163,0.106772,0.107799,4.850000,False,0,1,static,"N/A","",7.93,495.17
63,3214,0.103569,0.106772,4.850000,False,0,1,static,"N/A","",7.95,503.15
64,3265,0.103244,0.103569,4.850000,False,0,1,static,"N/A","",7.92,511.09
65,3316,0.101279,0.103244,4.850000,False,0,1,static,"N/A","",7.91,519.02
66,3367,0.100917,0.101279,4.850000,False,0,1,static,"N/A","",7.91,526.96
67,3418,0.099032,0.100917,4.850000,False,0,1,static,"N/A","",7.89,534.87
68,3469,0.098518,0.099032,4.850000,False,0,1,static,"N/A","",7.92,542.81
69,3520,0.097781,0.098518,4.850000,False,0,1,static,"N/A","",7.90,550.74
70,3571,0.096160,0.097781,4.850000,False,0,1,static,"N/A","",7.89,558.66
71,3622,0.097219,0.096160,4.850000,False,0,1,static,"N/A","",7.87,566.55
72,3673,0.096146,0.096160,4.850000,False,0,1,static,"N/A","",7.87,574.43
73,3724,0.095483,0.096146,4.850000,False,0,1,static,"N/A","",7.93,582.39
74,3775,0.096526,0.095483,4.850000,False,0,1,static,"N/A","",7.92,590.33
75,3826,0.096497,0.095483,4.850000,False,0,1,static,"N/A","",7.90,598.25
76,3877,0.095885,0.095483,4.850000,False,0,1,static,"N/A","",7.94,606.20
77,3928,0.096264,0.095483,4.850000,False,0,1,static,"N/A","",7.92,614.13
78,3979,0.096268,0.095483,4.850000,False,0,1,static,"N/A","",7.89,622.04
79,4030,0.096880,0.095483,4.850000,False,0,1,static,"N/A","",7.88,629.93
80,4081,0.096889,0.095483,4.850000,False,0,1,static,"N/A","",7.95,637.89
81,4132,0.096560,0.095483,4.850000,False,0,1,static,"N/A","",7.90,645.81
82,4183,0.096239,0.095483,4.850000,False,0,1,static,"N/A","",7.97,653.79
83,4234,0.095556,0.095483,4.850000,False,0,1,static,"N/A","",7.91,661.71
84,4285,0.094960,0.095483,4.850000,False,0,1,static,"N/A","",7.91,669.64
85,4336,0.094287,0.094960,4.850000,False,0,1,static,"N/A","",7.89,677.56
86,4387,0.093075,0.094287,4.850000,False,0,1,static,"N/A","",7.87,685.45
87,4438,0.092176,0.093075,4.850000,False,0,1,static,"N/A","",7.92,693.40
88,4489,0.091350,0.092176,4.850000,False,0,1,static,"N/A","",7.90,701.32
89,4540,0.091083,0.091350,4.850000,False,0,1,static,"N/A","",7.91,709.26
90,4591,0.090031,0.091083,4.850000,False,0,1,static,"N/A","",7.92,717.21
91,4642,0.089075,0.090031,4.850000,False,0,1,static,"N/A","",7.88,725.11
92,4693,0.088531,0.089075,4.850000,False,0,1,static,"N/A","",7.93,733.07
93,4744,0.087199,0.088531,4.850000,False,0,1,static,"N/A","",7.95,741.05
94,4795,0.087960,0.087199,4.850000,False,0,1,static,"N/A","",7.86,748.93
95,4846,0.088430,0.087199,4.850000,False,0,1,static,"N/A","",7.93,756.87
