# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/156328.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/156328_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,45.117020,inf,2.000000,False,0,3,scouting,"None","",4.39,4.79
2,403,43.753507,45.117020,2.000000,False,0,3,scouting,"None","",4.42,9.67
3,604,42.144997,43.753507,2.000000,False,0,3,scouting,"None","",4.37,14.51
4,805,40.659737,42.144997,2.000000,False,0,3,scouting,"None","",4.37,19.35
5,1006,39.068440,40.659737,2.000000,False,0,3,scouting,"None","",4.36,24.18
6,1207,37.759555,39.068440,2.000000,False,0,3,scouting,"None","",4.35,28.99
7,1408,36.183915,37.759555,2.000000,False,0,3,scouting,"None","",4.35,33.80
8,1609,34.653996,36.183915,2.000000,False,0,3,scouting,"None","",4.32,38.58
9,1810,33.330716,34.653996,2.000000,False,0,3,scouting,"None","",4.36,43.41
10,2011,31.853604,33.330716,2.000000,False,0,3,scouting,"None","",4.34,48.20
11,2212,144.215967,31.853604,2.000000,False,0,3,focused_fire,"0x2354","",4.37,53.04
12,2413,124.165506,31.853604,2.000000,False,0,3,focused_fire,"0x2354","",4.36,57.40
13,2614,103.119432,31.853604,2.000000,False,0,3,focused_fire,"0x2354","",4.38,61.78
14,2815,69.944303,31.853604,2.000000,False,0,3,focused_fire,"0x2354","",4.40,66.18
15,3016,42.390386,31.853604,2.000000,False,0,3,focused_fire,"0x2354","",4.41,70.59
16,3217,0.402921,31.853604,2.000000,True,2,3,focused_fire,"0x2354","{"0x2354": {"loss": 0.033577, "satisfied": false}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.33,74.92
