# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/114669.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/114669_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,20.946673,inf,2.000000,False,1,3,scouting,"None","",4.46,4.86
2,403,19.089478,20.946673,2.000000,False,1,3,scouting,"None","",4.43,9.75
3,604,20.073529,19.089478,2.000000,False,0,3,scouting,"None","",4.45,14.66
4,805,16.000678,19.089478,2.000000,False,1,3,scouting,"None","",4.43,19.10
5,1006,14.560160,16.000678,2.000000,False,1,3,scouting,"None","",4.43,23.99
6,1207,13.306155,14.560160,2.000000,False,1,3,scouting,"None","",4.43,28.89
7,1408,11.681745,13.306155,2.000000,False,1,3,scouting,"None","",4.47,33.84
8,1609,10.182111,11.681745,2.000000,False,1,3,scouting,"None","",4.56,38.92
9,1810,20.142206,10.182111,2.000000,False,0,3,scouting,"None","",4.51,43.91
10,2011,20.143750,10.182111,2.000000,False,0,3,scouting,"None","",4.51,48.42
11,2212,0.000000,10.182111,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.52,52.95
