# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/050995.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/050995_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,44.238004,inf,2.000000,False,0,3,scouting,"None","",4.55,4.96
2,403,37.666104,44.238004,2.000000,False,0,3,scouting,"None","",4.50,9.93
3,604,25.729932,37.666104,2.000000,False,0,3,scouting,"None","",4.55,14.95
4,805,23.470347,25.729932,2.000000,False,1,3,scouting,"None","",4.54,19.97
5,1006,22.071565,23.470347,2.000000,False,1,3,scouting,"None","",4.46,24.90
6,1207,24.329880,22.071565,2.000000,False,0,3,scouting,"None","",4.52,29.89
7,1408,25.329478,22.071565,2.000000,False,0,3,scouting,"None","",4.51,34.40
8,1609,24.343488,22.071565,2.000000,False,0,3,scouting,"None","",4.57,38.98
9,1810,22.361819,22.071565,2.000000,False,0,3,scouting,"None","",4.44,43.42
10,2011,18.689616,22.071565,2.000000,False,1,3,scouting,"None","",4.58,48.00
11,2212,103.744607,18.689616,2.000000,False,1,3,focused_fire,"0x2420","",4.53,53.00
12,2413,91.924829,18.689616,2.000000,False,1,3,focused_fire,"0x2420","",4.55,57.55
13,2614,69.865210,18.689616,2.000000,False,0,3,focused_fire,"0x2420","",4.52,62.08
14,2815,131.342986,18.689616,2.000000,False,0,3,focused_fire,"0x2420","",4.48,66.56
15,3016,46.390287,18.689616,2.000000,False,1,3,focused_fire,"0x2420","",4.48,71.04
16,3217,31.839473,18.689616,2.000000,False,1,3,focused_fire,"0x2420","",4.51,75.56
17,3418,19.201591,18.689616,2.000000,False,1,3,focused_fire,"0x2420","",4.57,80.13
18,3619,0.000000,18.689616,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.52,84.66
