# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/058463.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/058463_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.717549,inf,5.000000,False,1,6,scouting,"None","",5.75,6.30
2,403,40.674538,40.717549,5.000000,False,1,6,scouting,"None","",5.77,12.86
3,604,40.616596,40.674538,5.000000,False,1,6,scouting,"None","",5.74,19.38
4,805,40.558305,40.616596,5.000000,False,1,6,scouting,"None","",5.68,25.83
5,1006,40.504366,40.558305,5.000000,False,1,6,scouting,"None","",5.69,32.31
6,1207,40.448322,40.504366,5.000000,False,1,6,scouting,"None","",5.71,38.79
7,1408,40.399279,40.448322,5.000000,False,1,6,scouting,"None","",5.65,45.22
8,1609,40.355227,40.399279,5.000000,False,1,6,scouting,"None","",5.71,51.72
9,1810,40.345354,40.355227,5.000000,False,1,6,scouting,"None","",5.82,58.32
10,2011,40.359521,40.345354,5.000000,False,1,6,scouting,"None","",5.77,64.89
11,2212,44.378491,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.88,70.78
12,2413,44.326946,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.77,76.55
13,2614,44.215406,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.72,82.27
14,2815,44.011008,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.76,88.03
15,3016,43.809955,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.74,93.77
16,3217,43.920365,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.79,99.57
17,3418,44.031198,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.74,105.31
18,3619,44.059824,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.72,111.03
19,3820,44.037053,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.87,116.90
20,4021,43.964422,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.70,122.60
21,4222,43.869280,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.68,128.28
22,4423,43.737145,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.75,134.03
23,4624,43.587162,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.71,139.75
24,4825,43.629083,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.75,145.50
25,5026,43.649968,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.78,151.28
26,5227,43.641912,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.81,157.09
27,5428,43.552726,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.73,162.82
28,5629,43.436961,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.80,168.62
29,5830,43.510190,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.73,174.35
30,6031,43.547165,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.73,180.08
31,6232,43.537006,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.70,185.78
32,6433,43.506480,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.75,191.54
33,6634,43.424473,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.80,197.33
34,6835,43.319750,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.79,203.13
35,7036,43.320524,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.74,208.87
36,7237,43.339403,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.70,214.57
37,7438,43.293661,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.74,220.31
38,7639,43.203338,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.72,226.04
39,7840,43.188825,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.67,231.71
40,8041,43.199351,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.70,237.41
41,8242,43.163325,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.86,243.28
42,8443,43.087034,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.67,248.95
43,8644,42.983883,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.68,254.64
44,8845,42.991338,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.71,260.35
45,9046,42.948455,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.72,266.07
46,9247,42.862590,40.345354,5.000000,False,1,6,focused_fire,"0x233c","",5.77,271.85
