# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/197574.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/197574_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.185002,inf,2.000000,False,1,6,scouting,"None","",5.61,6.12
2,403,40.132136,40.185002,2.000000,False,1,6,scouting,"None","",5.71,12.52
3,604,40.079420,40.132136,2.000000,False,1,6,scouting,"None","",5.74,18.95
4,805,30.275591,40.079420,2.000000,False,1,6,scouting,"None","",5.65,25.29
5,1006,30.223135,30.275591,2.000000,False,2,6,scouting,"None","",5.57,31.54
6,1207,30.201207,30.223135,2.000000,False,2,6,scouting,"None","",5.65,37.88
7,1408,30.181038,30.201207,2.000000,False,2,6,scouting,"None","",5.77,44.34
8,1609,30.161767,30.181038,2.000000,False,2,6,scouting,"None","",5.75,50.78
9,1810,30.141544,30.161767,2.000000,False,2,6,scouting,"None","",5.63,57.10
10,2011,30.126729,30.141544,2.000000,False,2,6,scouting,"None","",5.66,63.46
11,2212,31.303665,30.126729,2.000000,False,2,6,focused_fire,"0x2084","",5.71,69.85
12,2413,31.132103,30.126729,2.000000,False,2,6,focused_fire,"0x2084","",5.68,75.54
13,2614,30.989101,30.126729,2.000000,False,2,6,focused_fire,"0x2084","",5.63,81.17
14,2815,30.850615,30.126729,2.000000,False,2,6,focused_fire,"0x2084","",5.63,86.80
15,3016,30.705018,30.126729,2.000000,False,2,6,focused_fire,"0x2084","",5.63,92.43
16,3217,30.572519,30.126729,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.047085, "satisfied": false}}",5.67,98.10
