# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/055147.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/055147_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.695285,inf,5.000000,False,1,6,scouting,"None","",5.73,6.29
2,403,40.635998,40.695285,5.000000,False,1,6,scouting,"None","",5.80,12.87
3,604,40.585042,40.635998,5.000000,False,1,6,scouting,"None","",5.77,19.41
4,805,40.533999,40.585042,5.000000,False,1,6,scouting,"None","",5.72,25.90
5,1006,40.481483,40.533999,5.000000,False,1,6,scouting,"None","",5.87,32.55
6,1207,40.432988,40.481483,5.000000,False,1,6,scouting,"None","",5.72,39.06
7,1408,40.390167,40.432988,5.000000,False,1,6,scouting,"None","",5.78,45.61
8,1609,40.351372,40.390167,5.000000,False,1,6,scouting,"None","",5.81,52.21
9,1810,40.327002,40.351372,5.000000,False,1,6,scouting,"None","",5.90,58.88
10,2011,40.336434,40.327002,5.000000,False,1,6,scouting,"None","",5.81,65.47
11,2212,44.046364,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.87,71.35
12,2413,43.976255,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.84,77.19
13,2614,43.851616,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.80,83.00
14,2815,43.669126,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.95,88.95
15,3016,43.737317,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.80,94.75
16,3217,43.779182,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.79,100.54
17,3418,43.767299,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.86,106.41
18,3619,43.711601,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.74,112.15
19,3820,43.624468,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.84,118.00
20,4021,43.501414,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.80,123.81
21,4222,43.388962,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.78,129.59
22,4423,43.383367,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.77,135.36
23,4624,43.379258,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.82,141.19
24,4825,43.334923,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.84,147.03
25,5026,43.243193,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.86,152.89
26,5227,43.116632,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.71,158.60
27,5428,43.101480,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.81,164.42
28,5629,43.054421,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.76,170.19
29,5830,42.959682,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.85,176.04
30,6031,42.901826,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.79,181.84
31,6232,42.859589,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.73,187.57
32,6433,42.758990,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.79,193.36
33,6634,42.718435,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.78,199.14
34,6835,42.634533,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.79,204.93
35,7036,42.583840,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.76,210.70
36,7237,42.519479,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.81,216.51
37,7438,42.478682,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.74,222.25
38,7639,42.427099,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.72,227.97
39,7840,42.349670,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.70,233.67
40,8041,42.329036,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.82,239.50
41,8242,42.282662,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.75,245.25
42,8443,42.208138,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.77,251.02
43,8644,42.124992,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.79,256.82
44,8845,42.075189,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.75,262.57
45,9046,41.990602,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.82,268.39
46,9247,41.930053,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.73,274.13
47,9448,41.859367,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.70,279.83
48,9649,41.823286,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.74,285.57
49,9850,41.755034,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.75,291.32
50,10051,41.666175,40.327002,5.000000,False,1,6,focused_fire,"0x233c","",5.76,297.09
51,10252,41.609537,40.327002,4.850000,False,1,6,focused_fire,"0x233c","",5.72,302.81
52,10453,41.525917,40.327002,4.850000,False,1,6,focused_fire,"0x233c","",5.80,308.61
53,10654,41.455011,40.327002,4.850000,False,1,6,focused_fire,"0x233c","",5.81,314.43
54,10855,41.393297,40.327002,4.850000,False,1,6,focused_fire,"0x233c","",5.79,320.22
55,11056,41.295601,40.327002,4.850000,False,1,6,focused_fire,"0x233c","",5.82,326.04
56,11257,41.221407,40.327002,4.850000,False,1,6,focused_fire,"0x233c","",5.77,331.81
57,11458,41.160530,40.327002,4.850000,False,1,6,focused_fire,"0x233c","",5.78,337.59
