# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/045340.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/045340_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.863484,inf,5.000000,False,1,6,scouting,"None","",5.79,6.35
2,403,40.834163,40.863484,5.000000,False,1,6,scouting,"None","",5.84,12.99
3,604,40.803529,40.834163,5.000000,False,1,6,scouting,"None","",5.77,19.55
4,805,40.772425,40.803529,5.000000,False,1,6,scouting,"None","",5.76,26.11
5,1006,40.738761,40.772425,5.000000,False,1,6,scouting,"None","",5.75,32.64
6,1207,40.705086,40.738761,5.000000,False,1,6,scouting,"None","",5.74,39.17
7,1408,40.674827,40.705086,5.000000,False,1,6,scouting,"None","",5.88,45.84
8,1609,40.645597,40.674827,5.000000,False,1,6,scouting,"None","",5.82,52.45
9,1810,40.619812,40.645597,5.000000,False,1,6,scouting,"None","",5.86,59.10
10,2011,40.595599,40.619812,5.000000,False,1,6,scouting,"None","",5.83,65.73
11,2212,46.882046,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.79,72.32
12,2413,46.647628,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.91,78.23
13,2614,46.402170,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.71,83.94
14,2815,46.185632,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.78,89.72
15,3016,45.970539,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.79,95.52
16,3217,45.766477,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.87,101.39
17,3418,45.575378,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.80,107.19
18,3619,45.381216,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.79,112.99
19,3820,45.196526,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.78,118.77
20,4021,45.017812,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.80,124.58
21,4222,44.979559,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.81,130.39
22,4423,45.081277,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.83,136.22
23,4624,45.132186,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.80,142.03
24,4825,45.134335,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.88,147.90
25,5026,45.097626,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.83,153.74
26,5227,45.031032,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.88,159.62
27,5428,44.931501,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.78,165.40
28,5629,44.926774,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.76,171.17
29,5830,45.002673,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.79,176.96
30,6031,45.032128,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.78,182.75
31,6232,45.040331,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",6.00,188.75
32,6433,45.017116,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.73,194.48
33,6634,44.986254,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.85,200.34
34,6835,44.930818,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.86,206.20
35,7036,44.853980,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.82,212.02
36,7237,44.908127,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.77,217.79
37,7438,44.932177,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.74,223.53
38,7639,44.913669,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.83,229.37
39,7840,44.881772,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.69,235.06
40,8041,44.843917,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.86,240.92
41,8242,44.870244,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.83,246.75
42,8443,44.867242,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.81,252.56
43,8644,44.846876,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.76,258.32
44,8845,44.819880,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.87,264.20
45,9046,44.825272,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.78,269.98
46,9247,44.799192,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.76,275.74
47,9448,44.824103,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.83,281.57
48,9649,44.814243,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.80,287.38
49,9850,44.793112,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.88,293.26
50,10051,44.794123,40.595599,5.000000,False,1,6,focused_fire,"0x233c","",5.83,299.09
51,10252,44.785842,40.595599,4.850000,False,1,6,focused_fire,"0x233c","",5.79,304.88
52,10453,44.790501,40.595599,4.850000,False,1,6,focused_fire,"0x233c","",5.81,310.69
53,10654,44.777866,40.595599,4.850000,False,1,6,focused_fire,"0x233c","",5.78,316.47
54,10855,44.769860,40.595599,4.850000,False,1,6,focused_fire,"0x233c","",5.79,322.27
55,11056,44.752021,40.595599,4.850000,False,1,6,focused_fire,"0x233c","",5.76,328.03
56,11257,44.765810,40.595599,4.850000,False,1,6,focused_fire,"0x233c","",5.76,333.79
57,11458,44.744120,40.595599,4.850000,False,1,6,focused_fire,"0x233c","",5.76,339.55
