# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/128190.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/128190_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.752957,inf,5.000000,False,1,6,scouting,"None","",5.81,6.38
2,403,40.717606,40.752957,5.000000,False,1,6,scouting,"None","",5.77,12.93
3,604,40.679874,40.717606,5.000000,False,1,6,scouting,"None","",5.74,19.45
4,805,40.644147,40.679874,5.000000,False,1,6,scouting,"None","",5.86,26.08
5,1006,40.607801,40.644147,5.000000,False,1,6,scouting,"None","",5.72,32.58
6,1207,40.571358,40.607801,5.000000,False,1,6,scouting,"None","",5.81,39.17
7,1408,40.538160,40.571358,5.000000,False,1,6,scouting,"None","",5.90,45.85
8,1609,40.503521,40.538160,5.000000,False,1,6,scouting,"None","",5.75,52.37
9,1810,40.466574,40.503521,5.000000,False,1,6,scouting,"None","",5.89,59.04
10,2011,40.429687,40.466574,5.000000,False,1,6,scouting,"None","",5.76,65.57
11,2212,44.686284,40.429687,5.000000,False,1,6,focused_fire,"0x233c","",5.77,72.12
12,2413,44.211915,40.429687,5.000000,False,1,6,focused_fire,"0x233c","",5.84,77.96
13,2614,43.719201,40.429687,5.000000,False,1,6,focused_fire,"0x233c","",5.83,83.80
14,2815,43.197780,40.429687,5.000000,False,1,6,focused_fire,"0x233c","",5.85,89.65
15,3016,42.678492,40.429687,5.000000,False,1,6,focused_fire,"0x233c","",5.74,95.39
16,3217,42.163131,40.429687,5.000000,False,1,6,focused_fire,"0x233c","",5.80,101.19
17,3418,41.665308,40.429687,5.000000,False,1,6,focused_fire,"0x233c","",5.74,106.93
18,3619,41.165150,40.429687,5.000000,False,1,6,focused_fire,"0x233c","",5.80,112.73
19,3820,40.686236,40.429687,5.000000,False,1,6,focused_fire,"0x233c","",5.80,118.53
20,4021,30.409940,40.429687,5.000000,False,1,6,focused_fire,"0x233c","",5.78,124.32
21,4222,30.122931,30.409940,5.000000,False,2,6,focused_fire,"0x233c","",5.76,130.86
22,4423,30.102286,30.122931,5.000000,False,2,6,focused_fire,"0x233c","",5.76,137.40
23,4624,30.082755,30.102286,5.000000,False,2,6,focused_fire,"0x233c","",5.85,144.02
24,4825,30.063122,30.082755,5.000000,False,2,6,scouting,"None","",5.80,150.61
25,5026,30.045248,30.063122,5.000000,True,2,6,scouting,"None","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.037748, "satisfied": false}}",5.80,157.17
